"";"X";"V1"
"7744";7744;1
"7745";7745;8
"7746";7746;7
"7747";7747;6
"7748";7748;7
"7749";7749;7
"7750";7750;1
"7751";7751;7
"7752";7752;0
"7753";7753;0
"7754";7754;9
"7755";7755;7
"7756";7756;7
"7757";7757;8
"7758";7758;8
"7759";7759;7
"7760";7760;8
"7761";7761;6
"7762";7762;8
"7763";7763;2
"7764";7764;7
"7765";7765;6
"7766";7766;7
"7767";7767;8
"7768";7768;2
"7769";7769;6
"7770";7770;6
"7771";7771;7
"7772";7772;7
"7773";7773;7
"7774";7774;8
"7775";7775;8
"7776";7776;7
"7777";7777;7
"7778";7778;7
"7779";7779;2
"7780";7780;9
"7781";7781;8
"7782";7782;7
"7783";7783;6
"7784";7784;8
"7785";7785;6
"7786";7786;7
"7787";7787;7
"7788";7788;7
"7789";7789;8
"7790";7790;8
"7791";7791;8
"7792";7792;8
"7793";7793;8
"7794";7794;4
"7795";7795;7
"7796";7796;8
"7797";7797;2
"7798";7798;7
"7799";7799;7
"7800";7800;8
"7801";7801;6
"7802";7802;7
"7803";7803;7
"7804";7804;7
"7805";7805;8
"7806";7806;6
"7807";7807;7
"7808";7808;6
"7809";7809;4
"7810";7810;8
"7811";7811;8
"7812";7812;8
"7813";7813;8
"7814";7814;6
"7815";7815;0
"7816";7816;2
"7817";7817;6
"7818";7818;7
"7819";7819;7
"7820";7820;7
"7821";7821;7
"7822";7822;6
"7823";7823;3
"7824";7824;6
"7825";7825;9
"7826";7826;8
"7827";7827;7
"7828";7828;7
"7829";7829;2
"7830";7830;4
"7831";7831;7
"7832";7832;8
"7833";7833;0
"7834";7834;9
"7835";7835;7
"7836";7836;7
"7837";7837;7
"7838";7838;5
"7839";7839;2
"7840";7840;3
"7841";7841;7
"7842";7842;6
"7843";7843;7
"7844";7844;9
"7845";7845;7
"7846";7846;0
"7847";7847;7
"7848";7848;6
"7849";7849;7
"7850";7850;7
"7851";7851;7
"7852";7852;7
"7853";7853;7
"7854";7854;7
"7855";7855;7
"7856";7856;6
"7857";7857;8
"7858";7858;7
"7859";7859;7
"7860";7860;8
"7861";7861;7
"7862";7862;8
"7863";7863;8
"7864";7864;2
"7865";7865;3
"7866";7866;2
"7867";7867;2
"7868";7868;7
"7869";7869;3
"7870";7870;2
"7871";7871;1
"7872";7872;6
"7873";7873;8
"7874";7874;8
"7875";7875;7
"7876";7876;6
"7877";7877;8
"7878";7878;7
"7879";7879;9
"7880";7880;8
"7881";7881;0
"7882";7882;8
"7883";7883;0
"7884";7884;7
"7885";7885;2
"7886";7886;8
"7887";7887;8
"7888";7888;8
"7889";7889;6
"7890";7890;7
"7891";7891;7
"7892";7892;8
"7893";7893;2
"7894";7894;4
"7895";7895;7
"7896";7896;6
"7897";7897;7
"7898";7898;7
"7899";7899;8
"7900";7900;8
"7901";7901;8
"7902";7902;7
"7903";7903;8
"7904";7904;2
"7905";7905;7
"7906";7906;7
"7907";7907;6
"7908";7908;7
"7909";7909;2
"7910";7910;2
"7911";7911;9
"7912";7912;8
"7913";7913;7
"7914";7914;4
"7915";7915;2
"7916";7916;7
"7917";7917;6
"7918";7918;6
"7919";7919;6
"7920";7920;6
"7921";7921;0
"7922";7922;2
"7923";7923;7
"7924";7924;9
"7925";7925;1
"7926";7926;6
"7927";7927;6
"7928";7928;8
"7929";7929;1
"7930";7930;6
"7931";7931;7
"7932";7932;7
"7933";7933;6
"7934";7934;8
"7935";7935;6
"7936";7936;6
"7937";7937;7
"7938";7938;8
"7939";7939;2
"7940";7940;6
"7941";7941;2
"7942";7942;6
"7943";7943;8
"7944";7944;2
"7945";7945;6
"7946";7946;7
"7947";7947;0
"7948";7948;7
"7949";7949;7
"7950";7950;7
"7951";7951;6
"7952";7952;7
"7953";7953;3
"7954";7954;3
"7955";7955;3
"7956";7956;3
"7957";7957;7
"7958";7958;6
"7959";7959;9
"7960";7960;3
"7961";7961;9
"7962";7962;3
"7963";7963;2
"7964";7964;8
"7965";7965;0
"7966";7966;7
"7967";7967;7
"7968";7968;8
"7969";7969;8
"7970";7970;8
"7971";7971;0
"7972";7972;3
"7973";7973;3
"7974";7974;2
"7975";7975;2
"7976";7976;8
"7977";7977;3
"7978";7978;2
"7979";7979;3
"7980";7980;2
"7981";7981;3
"7982";7982;2
"7983";7983;0
"7984";7984;7
"7985";7985;2
"7986";7986;1
"7987";7987;3
"7988";7988;2
"7989";7989;7
"7990";7990;3
"7991";7991;2
"7992";7992;2
"7993";7993;2
"7994";7994;3
"7995";7995;6
"7996";7996;2
"7997";7997;7
"7998";7998;8
"7999";7999;2
"8000";8000;2
"8001";8001;3
"8002";8002;2
"8003";8003;8
"8004";8004;2
"8005";8005;9
"8006";8006;8
"8007";8007;3
"8008";8008;2
"8009";8009;8
"8010";8010;6
"8011";8011;2
"8012";8012;8
"8013";8013;6
"8014";8014;6
"8015";8015;7
"8016";8016;7
"8017";8017;7
"8018";8018;7
"8019";8019;2
"8020";8020;7
"8021";8021;6
"8022";8022;9
"8023";8023;9
"8024";8024;9
"8025";8025;0
"8026";8026;0
"8027";8027;0
"8028";8028;9
"8029";8029;7
"8030";8030;6
"8031";8031;6
"8032";8032;9
"8033";8033;2
"8034";8034;6
"8035";8035;6
"8036";8036;0
"8037";8037;6
"8038";8038;2
"8039";8039;2
"8040";8040;2
"8041";8041;2
"8042";8042;9
"8043";8043;9
"8044";8044;9
"8045";8045;9
"8046";8046;2
"8047";8047;2
"8048";8048;6
"8049";8049;6
"8050";8050;8
"8051";8051;3
"8052";8052;6
"8053";8053;4
"8054";8054;7
"8055";8055;6
"8056";8056;6
"8057";8057;6
"8058";8058;6
"8059";8059;6
"8060";8060;7
"8061";8061;6
"8062";8062;7
"8063";8063;7
"8064";8064;0
"8065";8065;3
"8066";8066;6
"8067";8067;6
"8068";8068;6
"8069";8069;4
"8070";8070;7
"8071";8071;1
"8072";8072;6
"8073";8073;7
"8074";8074;7
"8075";8075;7
"8076";8076;6
"8077";8077;3
"8078";8078;3
"8079";8079;9
"8080";8080;6
"8081";8081;3
"8082";8082;0
"8083";8083;3
"8084";8084;8
"8085";8085;7
"8086";8086;7
"8087";8087;2
"8088";8088;7
"8089";8089;6
"8090";8090;3
"8091";8091;6
"8092";8092;6
"8093";8093;3
"8094";8094;3
"8095";8095;7
"8096";8096;6
"8097";8097;6
"8098";8098;6
"8099";8099;6
"8100";8100;7
"8101";8101;6
"8102";8102;6
"8103";8103;7
"8104";8104;3
"8105";8105;6
"8106";8106;6
"8107";8107;7
"8108";8108;7
"8109";8109;7
"8110";8110;4
"8111";8111;6
"8112";8112;4
"8113";8113;9
"8114";8114;6
"8115";8115;3
"8116";8116;6
"8117";8117;6
"8118";8118;6
"8119";8119;6
"8120";8120;3
"8121";8121;4
"8122";8122;7
"8123";8123;6
"8124";8124;6
"8125";8125;2
"8126";8126;7
"8127";8127;3
"8128";8128;3
"8129";8129;6
"8130";8130;3
"8131";8131;6
"8132";8132;6
"8133";8133;2
"8134";8134;7
"8135";8135;2
"8136";8136;3
"8137";8137;9
"8138";8138;9
"8139";8139;7
"8140";8140;7
"8141";8141;6
"8142";8142;4
"8143";8143;2
"8144";8144;6
"8145";8145;5
"8146";8146;8
"8147";8147;3
"8148";8148;7
"8149";8149;6
"8150";8150;7
"8151";8151;3
"8152";8152;0
"8153";8153;2
"8154";8154;3
"8155";8155;6
"8156";8156;3
"8157";8157;9
"8158";8158;6
"8159";8159;6
"8160";8160;7
"8161";8161;6
"8162";8162;7
"8163";8163;7
"8164";8164;6
"8165";8165;7
"8166";8166;6
"8167";8167;6
"8168";8168;6
"8169";8169;6
"8170";8170;7
"8171";8171;3
"8172";8172;4
"8173";8173;0
"8174";8174;7
"8175";8175;6
"8176";8176;6
"8177";8177;8
"8178";8178;9
"8179";8179;7
"8180";8180;6
"8181";8181;7
"8182";8182;7
"8183";8183;7
"8184";8184;3
"8185";8185;6
"8186";8186;3
"8187";8187;3
"8188";8188;3
"8189";8189;7
"8190";8190;3
"8191";8191;8
"8192";8192;9
"8193";8193;3
"8194";8194;6
"8195";8195;7
"8196";8196;7
"8197";8197;6
"8198";8198;7
"8199";8199;7
"8200";8200;6
"8201";8201;7
"8202";8202;6
"8203";8203;6
"8204";8204;6
"8205";8205;6
"8206";8206;7
"8207";8207;6
"8208";8208;6
"8209";8209;4
"8210";8210;7
"8211";8211;7
"8212";8212;6
"8213";8213;2
"8214";8214;6
"8215";8215;7
"8216";8216;6
"8217";8217;7
"8218";8218;7
"8219";8219;6
"8220";8220;6
"8221";8221;6
"8222";8222;6
"8223";8223;2
"8224";8224;6
"8225";8225;0
"8226";8226;3
"8227";8227;7
"8228";8228;6
"8229";8229;7
"8230";8230;6
"8231";8231;7
"8232";8232;6
"8233";8233;6
"8234";8234;6
"8235";8235;6
"8236";8236;7
"8237";8237;0
"8238";8238;7
"8239";8239;0
"8240";8240;0
"8241";8241;6
"8242";8242;7
"8243";8243;6
"8244";8244;6
"8245";8245;7
"8246";8246;7
"8247";8247;7
"8248";8248;7
"8249";8249;7
"8250";8250;3
"8251";8251;0
"8252";8252;7
"8253";8253;1
"8254";8254;7
"8255";8255;7
"8256";8256;7
"8257";8257;7
"8258";8258;7
"8259";8259;7
"8260";8260;7
"8261";8261;7
"8262";8262;7
"8263";8263;6
"8264";8264;7
"8265";8265;7
"8266";8266;7
"8267";8267;7
"8268";8268;7
"8269";8269;6
"8270";8270;7
"8271";8271;7
"8272";8272;7
"8273";8273;7
"8274";8274;7
"8275";8275;7
"8276";8276;7
"8277";8277;7
"8278";8278;6
"8279";8279;7
"8280";8280;7
"8281";8281;6
"8282";8282;7
"8283";8283;1
"8284";8284;2
"8285";8285;7
"8286";8286;7
"8287";8287;7
"8288";8288;7
"8289";8289;0
"8290";8290;6
"8291";8291;7
"8292";8292;2
"8293";8293;7
"8294";8294;7
"8295";8295;7
"8296";8296;7
"8297";8297;7
"8298";8298;6
"8299";8299;6
"8300";8300;3
"8301";8301;5
"8302";8302;7
"8303";8303;7
"8304";8304;9
"8305";8305;6
"8306";8306;7
"8307";8307;6
"8308";8308;7
"8309";8309;6
"8310";8310;6
"8311";8311;7
"8312";8312;7
"8313";8313;6
"8314";8314;7
"8315";8315;6
"8316";8316;7
"8317";8317;6
"8318";8318;7
"8319";8319;9
"8320";8320;7
"8321";8321;7
"8322";8322;6
"8323";8323;7
"8324";8324;6
"8325";8325;9
"8326";8326;6
"8327";8327;6
"8328";8328;8
"8329";8329;6
"8330";8330;6
"8331";8331;6
"8332";8332;6
"8333";8333;0
"8334";8334;7
"8335";8335;7
"8336";8336;6
"8337";8337;8
"8338";8338;6
"8339";8339;1
"8340";8340;6
"8341";8341;7
"8342";8342;5
"8343";8343;6
"8344";8344;9
"8345";8345;6
"8346";8346;7
"8347";8347;8
"8348";8348;9
"8349";8349;6
"8350";8350;6
"8351";8351;9
"8352";8352;9
"8353";8353;6
"8354";8354;6
"8355";8355;6
"8356";8356;6
"8357";8357;6
"8358";8358;7
"8359";8359;8
"8360";8360;9
"8361";8361;2
"8362";8362;7
"8363";8363;8
"8364";8364;6
"8365";8365;6
"8366";8366;7
"8367";8367;9
"8368";8368;9
"8369";8369;6
"8370";8370;6
"8371";8371;7
"8372";8372;6
"8373";8373;6
"8374";8374;6
"8375";8375;6
"8376";8376;2
"8377";8377;6
"8378";8378;6
"8379";8379;7
"8380";8380;9
"8381";8381;7
"8382";8382;6
"8383";8383;6
"8384";8384;6
"8385";8385;6
"8386";8386;6
"8387";8387;7
"8388";8388;7
"8389";8389;7
"8390";8390;6
"8391";8391;6
"8392";8392;6
"8393";8393;6
"8394";8394;7
"8395";8395;6
"8396";8396;6
"8397";8397;6
"8398";8398;6
"8399";8399;9
"8400";8400;9
"8401";8401;9
"8402";8402;9
"8403";8403;6
"8404";8404;6
"8405";8405;6
"8406";8406;9
"8407";8407;7
"8408";8408;6
"8409";8409;0
"8410";8410;3
"8411";8411;9
"8412";8412;7
"8413";8413;9
"8414";8414;0
"8415";8415;1
"8416";8416;7
"8417";8417;7
"8418";8418;6
"8419";8419;2
"8420";8420;1
"8421";8421;2
"8422";8422;6
"8423";8423;2
"8424";8424;7
"8425";8425;0
"8426";8426;2
"8427";8427;2
"8428";8428;1
"8429";8429;1
"8430";8430;6
"8431";8431;0
"8432";8432;0
"8433";8433;6
"8434";8434;6
"8435";8435;3
"8436";8436;3
"8437";8437;3
"8438";8438;3
"8439";8439;3
"8440";8440;3
"8441";8441;3
"8442";8442;3
"8443";8443;7
"8444";8444;3
"8445";8445;3
"8446";8446;3
"8447";8447;3
"8448";8448;3
"8449";8449;3
"8450";8450;3
"8451";8451;3
"8452";8452;2
"8453";8453;3
"8454";8454;3
"8455";8455;3
"8456";8456;7
"8457";8457;3
"8458";8458;3
"8459";8459;8
"8460";8460;7
"8461";8461;3
"8462";8462;3
"8463";8463;7
"8464";8464;3
"8465";8465;3
"8466";8466;3
"8467";8467;3
"8468";8468;3
"8469";8469;9
"8470";8470;3
"8471";8471;6
"8472";8472;7
"8473";8473;7
"8474";8474;7
"8475";8475;6
"8476";8476;7
"8477";8477;7
"8478";8478;3
"8479";8479;3
"8480";8480;3
"8481";8481;6
"8482";8482;2
"8483";8483;6
"8484";8484;3
"8485";8485;3
"8486";8486;3
"8487";8487;3
"8488";8488;6
"8489";8489;3
"8490";8490;7
"8491";8491;3
"8492";8492;8
"8493";8493;7
"8494";8494;3
"8495";8495;3
"8496";8496;2
"8497";8497;3
"8498";8498;7
"8499";8499;6
"8500";8500;3
"8501";8501;3
"8502";8502;2
"8503";8503;7
"8504";8504;3
"8505";8505;7
"8506";8506;3
"8507";8507;3
"8508";8508;3
"8509";8509;3
"8510";8510;3
"8511";8511;7
"8512";8512;3
"8513";8513;3
"8514";8514;3
"8515";8515;6
"8516";8516;3
"8517";8517;3
"8518";8518;3
"8519";8519;6
"8520";8520;3
"8521";8521;6
"8522";8522;3
"8523";8523;7
"8524";8524;3
"8525";8525;3
"8526";8526;0
"8527";8527;3
"8528";8528;6
"8529";8529;9
"8530";8530;3
"8531";8531;3
"8532";8532;3
"8533";8533;3
"8534";8534;3
"8535";8535;3
"8536";8536;3
"8537";8537;3
"8538";8538;7
"8539";8539;7
"8540";8540;3
"8541";8541;7
"8542";8542;7
"8543";8543;3
"8544";8544;7
"8545";8545;3
"8546";8546;6
"8547";8547;3
"8548";8548;2
"8549";8549;3
"8550";8550;3
"8551";8551;6
"8552";8552;3
"8553";8553;3
"8554";8554;3
"8555";8555;3
"8556";8556;3
"8557";8557;3
"8558";8558;3
"8559";8559;7
"8560";8560;6
"8561";8561;1
"8562";8562;3
"8563";8563;6
"8564";8564;7
"8565";8565;7
"8566";8566;7
"8567";8567;3
"8568";8568;6
"8569";8569;2
"8570";8570;6
"8571";8571;0
"8572";8572;3
"8573";8573;3
"8574";8574;3
"8575";8575;8
"8576";8576;1
"8577";8577;2
"8578";8578;6
"8579";8579;9
"8580";8580;3
"8581";8581;3
"8582";8582;3
"8583";8583;7
"8584";8584;3
"8585";8585;3
"8586";8586;3
"8587";8587;7
"8588";8588;7
"8589";8589;3
"8590";8590;7
"8591";8591;7
"8592";8592;7
"8593";8593;3
"8594";8594;3
"8595";8595;3
"8596";8596;3
"8597";8597;3
"8598";8598;6
"8599";8599;3
"8600";8600;3
"8601";8601;3
"8602";8602;6
"8603";8603;3
"8604";8604;3
"8605";8605;3
"8606";8606;7
"8607";8607;7
"8608";8608;8
"8609";8609;2
"8610";8610;5
"8611";8611;3
"8612";8612;3
"8613";8613;3
"8614";8614;3
"8615";8615;3
"8616";8616;3
"8617";8617;3
"8618";8618;2
"8619";8619;3
"8620";8620;3
"8621";8621;6
"8622";8622;3
"8623";8623;3
"8624";8624;3
"8625";8625;7
"8626";8626;1
"8627";8627;6
"8628";8628;6
"8629";8629;2
"8630";8630;9
"8631";8631;8
"8632";8632;9
"8633";8633;6
"8634";8634;9
"8635";8635;2
"8636";8636;2
"8637";8637;7
"8638";8638;9
"8639";8639;9
"8640";8640;9
"8641";8641;1
"8642";8642;0
"8643";8643;6
"8644";8644;9
"8645";8645;9
"8646";8646;9
"8647";8647;3
"8648";8648;9
"8649";8649;7
"8650";8650;9
"8651";8651;7
"8652";8652;8
"8653";8653;0
"8654";8654;1
"8655";8655;1
"8656";8656;6
"8657";8657;7
"8658";8658;7
"8659";8659;0
"8660";8660;1
"8661";8661;6
"8662";8662;6
"8663";8663;7
"8664";8664;7
"8665";8665;1
"8666";8666;0
"8667";8667;1
"8668";8668;0
"8669";8669;1
"8670";8670;8
"8671";8671;6
"8672";8672;8
"8673";8673;6
"8674";8674;9
"8675";8675;8
"8676";8676;9
"8677";8677;7
"8678";8678;7
"8679";8679;8
"8680";8680;8
"8681";8681;0
"8682";8682;0
"8683";8683;9
"8684";8684;1
"8685";8685;7
"8686";8686;3
"8687";8687;0
"8688";8688;0
"8689";8689;8
"8690";8690;2
"8691";8691;0
"8692";8692;8
"8693";8693;7
"8694";8694;7
"8695";8695;7
"8696";8696;6
"8697";8697;8
"8698";8698;6
"8699";8699;6
"8700";8700;1
"8701";8701;0
"8702";8702;2
"8703";8703;1
"8704";8704;1
"8705";8705;6
"8706";8706;0
"8707";8707;0
"8708";8708;6
"8709";8709;6
"8710";8710;4
"8711";8711;7
"8712";8712;2
"8713";8713;6
"8714";8714;6
"8715";8715;6
"8716";8716;7
"8717";8717;2
"8718";8718;2
"8719";8719;0
"8720";8720;2
"8721";8721;7
"8722";8722;3
"8723";8723;1
"8724";8724;9
"8725";8725;6
"8726";8726;8
"8727";8727;0
"8728";8728;6
"8729";8729;1
"8730";8730;6
"8731";8731;9
"8732";8732;1
"8733";8733;1
"8734";8734;6
"8735";8735;1
"8736";8736;2
"8737";8737;0
"8738";8738;1
"8739";8739;1
"8740";8740;9
"8741";8741;0
"8742";8742;7
"8743";8743;7
"8744";8744;2
"8745";8745;0
"8746";8746;0
"8747";8747;9
"8748";8748;2
"8749";8749;0
"8750";8750;8
"8751";8751;8
"8752";8752;6
"8753";8753;1
"8754";8754;0
"8755";8755;1
"8756";8756;0
"8757";8757;1
"8758";8758;1
"8759";8759;0
"8760";8760;8
"8761";8761;9
"8762";8762;9
"8763";8763;8
"8764";8764;9
"8765";8765;9
"8766";8766;1
"8767";8767;0
"8768";8768;0
"8769";8769;0
"8770";8770;8
"8771";8771;8
"8772";8772;6
"8773";8773;6
"8774";8774;1
"8775";8775;1
"8776";8776;1
"8777";8777;0
"8778";8778;1
"8779";8779;2
"8780";8780;6
"8781";8781;1
"8782";8782;1
"8783";8783;6
"8784";8784;0
"8785";8785;7
"8786";8786;6
"8787";8787;1
"8788";8788;7
"8789";8789;8
"8790";8790;6
"8791";8791;8
"8792";8792;2
"8793";8793;7
"8794";8794;9
"8795";8795;6
"8796";8796;6
"8797";8797;6
"8798";8798;7
"8799";8799;6
"8800";8800;7
"8801";8801;7
"8802";8802;1
"8803";8803;7
"8804";8804;2
"8805";8805;1
"8806";8806;2
"8807";8807;0
"8808";8808;0
"8809";8809;0
"8810";8810;8
"8811";8811;8
"8812";8812;0
"8813";8813;5
"8814";8814;1
"8815";8815;1
"8816";8816;5
"8817";8817;2
"8818";8818;0
"8819";8819;0
"8820";8820;1
"8821";8821;8
"8822";8822;6
"8823";8823;1
"8824";8824;8
"8825";8825;6
"8826";8826;6
"8827";8827;1
"8828";8828;2
"8829";8829;1
"8830";8830;1
"8831";8831;0
"8832";8832;8
"8833";8833;1
"8834";8834;1
"8835";8835;0
"8836";8836;1
"8837";8837;0
"8838";8838;6
"8839";8839;1
"8840";8840;0
"8841";8841;0
"8842";8842;6
"8843";8843;1
"8844";8844;1
"8845";8845;8
"8846";8846;9
"8847";8847;2
"8848";8848;1
"8849";8849;1
"8850";8850;8
"8851";8851;9
"8852";8852;2
"8853";8853;8
"8854";8854;2
"8855";8855;0
"8856";8856;3
"8857";8857;6
"8858";8858;0
"8859";8859;6
"8860";8860;1
"8861";8861;9
"8862";8862;8
"8863";8863;1
"8864";8864;1
"8865";8865;0
"8866";8866;1
"8867";8867;2
"8868";8868;1
"8869";8869;9
"8870";8870;9
"8871";8871;8
"8872";8872;6
"8873";8873;0
"8874";8874;0
"8875";8875;0
"8876";8876;0
"8877";8877;0
"8878";8878;7
"8879";8879;8
"8880";8880;2
"8881";8881;9
"8882";8882;6
"8883";8883;9
"8884";8884;6
"8885";8885;7
"8886";8886;1
"8887";8887;1
"8888";8888;2
"8889";8889;6
"8890";8890;1
"8891";8891;2
"8892";8892;2
"8893";8893;0
"8894";8894;0
"8895";8895;6
"8896";8896;1
"8897";8897;1
"8898";8898;1
"8899";8899;2
"8900";8900;2
"8901";8901;0
"8902";8902;8
"8903";8903;8
"8904";8904;1
"8905";8905;0
"8906";8906;0
"8907";8907;7
"8908";8908;0
"8909";8909;9
"8910";8910;1
"8911";8911;2
"8912";8912;6
"8913";8913;6
"8914";8914;1
"8915";8915;9
"8916";8916;2
"8917";8917;2
"8918";8918;0
"8919";8919;9
"8920";8920;0
"8921";8921;6
"8922";8922;8
"8923";8923;0
"8924";8924;0
"8925";8925;2
"8926";8926;1
"8927";8927;6
"8928";8928;1
"8929";8929;0
"8930";8930;1
"8931";8931;8
"8932";8932;8
"8933";8933;2
"8934";8934;1
"8935";8935;6
"8936";8936;6
"8937";8937;0
"8938";8938;6
"8939";8939;6
"8940";8940;2
"8941";8941;6
"8942";8942;0
"8943";8943;6
"8944";8944;1
"8945";8945;1
"8946";8946;0
"8947";8947;2
"8948";8948;0
"8949";8949;0
"8950";8950;6
"8951";8951;1
"8952";8952;0
"8953";8953;6
"8954";8954;8
"8955";8955;0
"8956";8956;6
"8957";8957;2
"8958";8958;1
"8959";8959;8
"8960";8960;6
"8961";8961;9
"8962";8962;0
"8963";8963;0
"8964";8964;1
"8965";8965;9
"8966";8966;1
"8967";8967;0
"8968";8968;1
"8969";8969;2
"8970";8970;0
"8971";8971;1
"8972";8972;0
"8973";8973;0
"8974";8974;2
"8975";8975;6
"8976";8976;1
"8977";8977;8
"8978";8978;3
"8979";8979;1
"8980";8980;7
"8981";8981;0
"8982";8982;7
"8983";8983;6
"8984";8984;7
"8985";8985;2
"8986";8986;8
"8987";8987;6
"8988";8988;7
"8989";8989;7
"8990";8990;8
"8991";8991;8
"8992";8992;8
"8993";8993;8
"8994";8994;8
"8995";8995;8
"8996";8996;7
"8997";8997;8
"8998";8998;8
"8999";8999;6
"9000";9000;6
"9001";9001;6
"9002";9002;8
"9003";9003;7
"9004";9004;8
"9005";9005;1
"9006";9006;6
"9007";9007;1
"9008";9008;6
"9009";9009;1
"9010";9010;0
"9011";9011;1
"9012";9012;2
"9013";9013;8
"9014";9014;1
"9015";9015;1
"9016";9016;0
"9017";9017;6
"9018";9018;7
"9019";9019;7
"9020";9020;8
"9021";9021;6
"9022";9022;6
"9023";9023;2
"9024";9024;0
"9025";9025;8
"9026";9026;8
"9027";9027;9
"9028";9028;1
"9029";9029;1
"9030";9030;1
"9031";9031;1
"9032";9032;1
"9033";9033;6
"9034";9034;1
"9035";9035;8
"9036";9036;0
"9037";9037;7
"9038";9038;2
"9039";9039;9
"9040";9040;0
"9041";9041;1
"9042";9042;6
"9043";9043;6
"9044";9044;9
"9045";9045;8
"9046";9046;0
"9047";9047;0
"9048";9048;0
"9049";9049;9
"9050";9050;6
"9051";9051;1
"9052";9052;1
"9053";9053;1
"9054";9054;2
"9055";9055;0
"9056";9056;1
"9057";9057;0
"9058";9058;8
"9059";9059;1
"9060";9060;0
"9061";9061;2
"9062";9062;2
"9063";9063;9
"9064";9064;1
"9065";9065;1
"9066";9066;6
"9067";9067;0
"9068";9068;9
"9069";9069;1
"9070";9070;1
"9071";9071;1
"9072";9072;3
"9073";9073;9
"9074";9074;6
"9075";9075;2
"9076";9076;6
"9077";9077;2
"9078";9078;6
"9079";9079;9
"9080";9080;2
"9081";9081;7
"9082";9082;0
"9083";9083;2
"9084";9084;9
"9085";9085;7
"9086";9086;2
"9087";9087;1
"9088";9088;7
"9089";9089;7
"9090";9090;1
"9091";9091;0
"9092";9092;7
"9093";9093;6
"9094";9094;6
"9095";9095;2
"9096";9096;7
"9097";9097;7
"9098";9098;4
"9099";9099;6
"9100";9100;6
"9101";9101;6
"9102";9102;6
"9103";9103;7
"9104";9104;6
"9105";9105;6
"9106";9106;6
"9107";9107;6
"9108";9108;6
"9109";9109;6
"9110";9110;6
"9111";9111;6
"9112";9112;6
"9113";9113;7
"9114";9114;7
"9115";9115;3
"9116";9116;6
"9117";9117;7
"9118";9118;7
"9119";9119;6
"9120";9120;7
"9121";9121;3
"9122";9122;7
"9123";9123;6
"9124";9124;6
"9125";9125;0
"9126";9126;7
"9127";9127;7
"9128";9128;7
"9129";9129;6
"9130";9130;6
"9131";9131;6
"9132";9132;6
"9133";9133;6
"9134";9134;9
"9135";9135;6
"9136";9136;1
"9137";9137;4
"9138";9138;7
"9139";9139;7
"9140";9140;7
"9141";9141;6
"9142";9142;6
"9143";9143;6
"9144";9144;7
"9145";9145;7
"9146";9146;6
"9147";9147;1
"9148";9148;7
"9149";9149;7
"9150";9150;6
"9151";9151;7
"9152";9152;9
"9153";9153;6
"9154";9154;0
"9155";9155;6
"9156";9156;6
"9157";9157;2
"9158";9158;7
"9159";9159;3
"9160";9160;0
"9161";9161;8
"9162";9162;3
"9163";9163;6
"9164";9164;0
"9165";9165;6
"9166";9166;8
"9167";9167;6
"9168";9168;7
"9169";9169;8
"9170";9170;1
"9171";9171;2
"9172";9172;6
"9173";9173;7
"9174";9174;6
"9175";9175;6
"9176";9176;1
"9177";9177;7
"9178";9178;7
"9179";9179;6
"9180";9180;9
"9181";9181;6
"9182";9182;2
"9183";9183;1
"9184";9184;6
"9185";9185;1
"9186";9186;1
"9187";9187;6
"9188";9188;6
"9189";9189;6
"9190";9190;3
"9191";9191;1
"9192";9192;3
"9193";9193;8
"9194";9194;1
"9195";9195;6
"9196";9196;3
"9197";9197;8
"9198";9198;2
"9199";9199;7
"9200";9200;4
"9201";9201;1
"9202";9202;7
"9203";9203;1
"9204";9204;1
"9205";9205;1
"9206";9206;3
"9207";9207;7
"9208";9208;1
"9209";9209;7
"9210";9210;3
"9211";9211;3
"9212";9212;3
"9213";9213;3
"9214";9214;8
"9215";9215;2
"9216";9216;3
"9217";9217;3
"9218";9218;6
"9219";9219;1
"9220";9220;3
"9221";9221;8
"9222";9222;1
"9223";9223;0
"9224";9224;1
"9225";9225;7
"9226";9226;3
"9227";9227;7
"9228";9228;6
"9229";9229;3
"9230";9230;7
"9231";9231;6
"9232";9232;0
"9233";9233;7
"9234";9234;0
"9235";9235;7
"9236";9236;7
"9237";9237;2
"9238";9238;7
"9239";9239;3
"9240";9240;2
"9241";9241;2
"9242";9242;8
"9243";9243;2
"9244";9244;3
"9245";9245;8
"9246";9246;8
"9247";9247;7
"9248";9248;6
"9249";9249;3
"9250";9250;7
"9251";9251;7
"9252";9252;3
"9253";9253;6
"9254";9254;3
"9255";9255;6
"9256";9256;4
"9257";9257;8
"9258";9258;3
"9259";9259;7
"9260";9260;3
"9261";9261;8
"9262";9262;3
"9263";9263;2
"9264";9264;6
"9265";9265;3
"9266";9266;6
"9267";9267;9
"9268";9268;0
"9269";9269;6
"9270";9270;6
"9271";9271;6
"9272";9272;3
"9273";9273;1
"9274";9274;1
"9275";9275;1
"9276";9276;1
"9277";9277;2
"9278";9278;1
"9279";9279;0
"9280";9280;4
"9281";9281;1
"9282";9282;3
"9283";9283;4
"9284";9284;8
"9285";9285;9
"9286";9286;8
"9287";9287;6
"9288";9288;7
"9289";9289;3
"9290";9290;6
"9291";9291;3
"9292";9292;6
"9293";9293;0
"9294";9294;3
"9295";9295;3
"9296";9296;7
"9297";9297;6
