"V1";"V2";"V3";"V4";"V5";"V6"
"  15";"   38";"39.47";"  6.863";"16";" 8.797431e-03"
" 134";"  502";"26.69";"  6.817";"croire";" 9.027846e-03"
"   3";"    4";"75.00";"  6.593";"quelquefois";" 1.024030e-02"
"   3";"    4";"75.00";"  6.593";"1963";" 1.024030e-02"
"  75";"  264";"28.41";"  6.574";"vos";" 1.034787e-02"
"  13";"   32";"40.62";"  6.561";"pardon";" 1.042320e-02"
"  13";"   32";"40.62";"  6.561";"gare";" 1.042320e-02"
"  18";"   49";"36.73";"  6.308";"jusqu_au";" 1.202153e-02"
"  95";"  346";"27.46";"  6.291";"2";" 1.213660e-02"
"  10";"   23";"43.48";"  6.261";"demain";" 1.233968e-02"
"  27";"   82";"32.93";"  5.836";"100";" 1.570228e-02"
"  44";"  146";"30.14";"  5.806";"partout";" 1.597150e-02"
"  47";"  158";"29.75";"  5.704";"dont";" 1.693068e-02"
"   6";"   12";"50.00";"  5.539";"diable";" 1.859814e-02"
"  18";"   51";"35.29";"  5.352";"million";" 2.069958e-02"
"  34";"  110";"30.91";"  5.229";"grâce";" 2.221915e-02"
"  35";"  114";"30.70";"  5.173";"30";" 2.294667e-02"
"   4";"    7";"57.14";"  5.082";"1974";" 2.417397e-02"
"  25";"   78";"32.05";"  4.704";"attention";" 3.009509e-02"
"   5";"   10";"50.00";"  4.616";"400";" 3.168385e-02"
"   5";"   10";"50.00";"  4.616";"néanmoins";" 3.168385e-02"
"  47";"  163";"28.83";"  4.595";"longtemps";" 3.206496e-02"
"   8";"   19";"42.11";"  4.535";"75";" 3.321687e-02"
"   8";"   19";"42.11";"  4.535";"quelles";" 3.321687e-02"
"  32";"  105";"30.48";"  4.522";"derrière";" 3.346271e-02"
" 106";"  404";"26.24";"  4.481";"elles";" 3.428057e-02"
"  28";"   90";"31.11";"  4.470";"ouais";" 3.450112e-02"
"   6";"   13";"46.15";"  4.470";"2002";" 3.449162e-02"
"   7";"   16";"43.75";"  4.465";"demi";" 3.458861e-02"
" 198";"  794";"24.94";"  4.357";"m";" 3.685266e-02"
"  71";"  261";"27.20";"  4.312";"plein";" 3.783840e-02"
"  17";"   50";"34.00";"  4.282";"trois";" 3.852664e-02"
"   3";"    5";"60.00";"  4.242";"89";" 3.942684e-02"
"   3";"    5";"60.00";"  4.242";"toutefois";" 3.942684e-02"
"   3";"    5";"60.00";"  4.242";"61";" 3.942684e-02"
"  10";"   26";"38.46";"  4.169";"puisqu";" 4.116295e-02"
"  16";"   47";"34.04";"  4.053";"ceci";" 4.409875e-02"
"  14";"   40";"35.00";"  4.014";"certaine";" 4.512255e-02"
"  45";"  158";"28.48";"  4.011";"celui";" 4.520674e-02"
"   9";"   23";"39.13";"  3.992";"o";" 4.571841e-02"
"  44";"  155";"28.39";"  3.823";"50";" 5.055736e-02"
"   4";"    8";"50.00";"  3.692";"chacune";" 5.466656e-02"
"   6";"   14";"42.86";"  3.594";"2022";" 5.798318e-02"
"  20";"   63";"31.75";"  3.573";"autour";" 5.873574e-02"
"   2";"    3";"66.67";"  3.514";"pff";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"inter";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"bis";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"allô";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"62";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"5000";" 6.084879e-02"
"   2";"    3";"66.67";"  3.514";"02";" 6.084879e-02"
"   9";"   24";"37.50";"  3.414";"salut";" 6.463096e-02"
"  41";"  146";"28.08";"  3.269";"tes";" 7.058471e-02"
"   8";"   21";"38.10";"  3.220";"300";" 7.275533e-02"
"  14";"   42";"33.33";"  3.210";"lors";" 7.317351e-02"
"  28";"   95";"29.47";"  3.189";"merde";" 7.411642e-02"
"  33";"  115";"28.70";"  3.110";"celle";" 7.783459e-02"
"  23";"   76";"30.26";"  3.110";"ensuite";" 7.781152e-02"
"  39";"  139";"28.06";"  3.087";"sauf";" 7.890647e-02"
"   7";"   18";"38.89";"  3.037";"21";" 8.139950e-02"
"   7";"   18";"38.89";"  3.037";"1985";" 8.139950e-02"
"  43";"  156";"27.56";"  2.933";"sinon";" 8.680278e-02"
"  39";"  140";"27.86";"  2.910";"presque";" 8.801522e-02"
" 155";"  628";"24.68";"  2.877";"déjà";" 8.982942e-02"
"   3";"    6";"50.00";"  2.769";"120";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"38";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"2009";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"ô";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"hum";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"basta";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"39";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"28";" 9.610450e-02"
"   3";"    6";"50.00";"  2.769";"2015";" 9.610450e-02"
"  12";"   36";"33.33";"  2.751";"laquelle";" 9.717483e-02"
"   5";"   12";"41.67";"  2.740";"n_est_ce_pas";" 9.783850e-02"
"   5";"   12";"41.67";"  2.740";"mienne";" 9.783850e-02"
"   5";"   12";"41.67";"  2.740";"68";" 9.783850e-02"
"   5";"   12";"41.67";"  2.740";"1994";" 9.783850e-02"
"   5";"   12";"41.67";"  2.740";"72";" 9.783850e-02"
" 104";"  412";"25.24";"  2.712";"toutes";" 9.956542e-02"
"   8";"   22";"36.36";"  2.690";"pseudo";" 1.009667e-01"
"   4";"    9";"44.44";"  2.674";"1981";" 1.020301e-01"
"  13";"   40";"32.50";"  2.628";"9";" 1.050120e-01"
"  25";"   86";"29.07";"  2.587";"arrière";" 1.077626e-01"
"  51";"  191";"26.70";"  2.582";"ailleurs";" 1.080895e-01"
"  35";"  126";"27.78";"  2.549";"5";" 1.103660e-01"
"   7";"   19";"36.84";"  2.479";"18";" 1.153405e-01"
"   7";"   19";"36.84";"  2.479";"1960";" 1.153405e-01"
"   9";"   26";"34.62";"  2.457";"cependant";" 1.169844e-01"
"   9";"   26";"34.62";"  2.457";"ci";" 1.169844e-01"
"  13";"   41";"31.71";"  2.306";"or";" 1.289132e-01"
" 151";"  619";"24.39";"  2.279";"quel";" 1.311309e-01"
"   6";"   16";"37.50";"  2.276";"autrui";" 1.314090e-01"
"   5";"   13";"38.46";"  2.084";"2030";" 1.488546e-01"
"  48";"  183";"26.23";"  2.010";"ben";" 1.562194e-01"
"   7";"   20";"35.00";"  2.006";"22";" 1.566787e-01"
"*";"*";"*";"*";"*";"*"
"583";"1230";" 47.40";"482.604";"*postReposts_20";"5.796638e-107"
"548";"1129";" 48.54";"482.188";"*a_0815";"7.137408e-107"
"548";"1129";" 48.54";"482.188";"*postLikes_50500";"7.137408e-107"
"548";"1129";" 48.54";"482.188";"*postComments_1700";"7.137408e-107"
"548";"1129";" 48.54";"482.188";"*postDate_12-3-2025";"7.137408e-107"
"455";"1057";" 43.05";"283.910";"*a_0767";" 1.055690e-63"
"455";"1057";" 43.05";"283.910";"*postLikes_59400";" 1.055690e-63"
"455";"1057";" 43.05";"283.910";"*postDate_23-12-2024";" 1.055690e-63"
"921";"3062";" 30.08";"129.825";"*postReposts_1";" 4.474768e-30"
"153";" 320";" 47.81";"126.604";"*commentDate_14-3-2025";" 2.268269e-29"
" 97";" 211";" 45.97";" 71.834";"*postLikes_3700";" 2.340890e-17"
" 55";"  96";" 57.29";" 70.449";"*a_0911";" 4.723531e-17"
" 55";"  96";" 57.29";" 70.449";"*postDate_15-8-2025";" 4.723531e-17"
"108";" 253";" 42.69";" 64.301";"*commentDate_13-3-2025";" 1.067707e-15"
" 48";"  83";" 57.83";" 62.760";"*postReposts_23";" 2.335216e-15"
" 75";" 156";" 48.08";" 62.719";"*postComments_111";" 2.384615e-15"
"168";" 454";" 37.00";" 61.227";"*a_0810";" 5.085507e-15"
"168";" 454";" 37.00";" 61.227";"*postLikes_22200";" 5.085507e-15"
"168";" 454";" 37.00";" 61.227";"*postComments_544";" 5.085507e-15"
"168";" 454";" 37.00";" 61.227";"*postReposts_32";" 5.085507e-15"
"168";" 454";" 37.00";" 61.227";"*postDate_3-3-2025";" 5.085507e-15"
" 58";" 111";" 52.25";" 59.931";"*a_0861";" 9.821818e-15"
" 36";"  56";" 64.29";" 58.884";"*a_0952";" 1.672360e-14"
" 36";"  56";" 64.29";" 58.884";"*postDate_18-10-2025";" 1.672360e-14"
"106";" 260";" 40.77";" 54.454";"*a_0945";" 1.591690e-13"
"106";" 260";" 40.77";" 54.454";"*postLikes_19300";" 1.591690e-13"
"106";" 260";" 40.77";" 54.454";"*postComments_316";" 1.591690e-13"
"106";" 260";" 40.77";" 54.454";"*postReposts_381";" 1.591690e-13"
"106";" 260";" 40.77";" 54.454";"*postDate_6-10-2025";" 1.591690e-13"
" 63";" 131";" 48.09";" 52.693";"*postDate_28-5-2025";" 3.900735e-13"
"542";"1901";" 28.51";" 51.002";"*postComments_1400";" 9.226562e-13"
" 60";" 124";" 48.39";" 51.000";"*postReposts_38";" 9.238300e-13"
" 38";"  66";" 57.58";" 49.176";"*a_0714";" 2.339616e-12"
" 38";"  66";" 57.58";" 49.176";"*postDate_29-9-2024";" 2.339616e-12"
" 73";" 165";" 44.24";" 48.334";"*commentDate_15-3-2025";" 3.594518e-12"
" 35";"  60";" 58.33";" 46.618";"*commentDate_29-9-2024";" 8.628328e-12"
" 88";" 226";" 38.94";" 38.556";"*a_0869";" 5.321687e-10"
" 88";" 226";" 38.94";" 38.556";"*postComments_255";" 5.321687e-10"
" 88";" 226";" 38.94";" 38.556";"*postDate_9-6-2025";" 5.321687e-10"
" 40";"  79";" 50.63";" 38.192";"*postComments_55";" 6.412086e-10"
" 24";"  38";" 63.16";" 37.841";"*a_0702";" 7.674422e-10"
" 24";"  38";" 63.16";" 37.841";"*postDate_8-9-2024";" 7.674422e-10"
" 54";" 123";" 43.90";" 34.904";"*postLikes_4700";" 3.462801e-09"
" 92";" 247";" 37.25";" 34.205";"*postLikes_5100";" 4.959868e-09"
" 46";" 100";" 46.00";" 34.027";"*a_0918";" 5.434618e-09"
" 46";" 100";" 46.00";" 34.027";"*postLikes_8700";" 5.434618e-09"
" 46";" 100";" 46.00";" 34.027";"*postComments_138";" 5.434618e-09"
" 46";" 100";" 46.00";" 34.027";"*postReposts_70";" 5.434618e-09"
" 46";" 100";" 46.00";" 34.027";"*postDate_25-8-2025";" 5.434618e-09"
" 61";" 146";" 41.78";" 33.845";"*postLikes_2700";" 5.968155e-09"
" 94";" 255";" 36.86";" 33.573";"*a_0913";" 6.862535e-09"
" 94";" 255";" 36.86";" 33.573";"*postLikes_31700";" 6.862535e-09"
" 94";" 255";" 36.86";" 33.573";"*postComments_595";" 6.862535e-09"
" 94";" 255";" 36.86";" 33.573";"*postReposts_296";" 6.862535e-09"
" 94";" 255";" 36.86";" 33.573";"*postDate_18-8-2025";" 6.862535e-09"
" 37";"  75";" 49.33";" 33.048";"*a_0998";" 8.989131e-09"
" 37";"  75";" 49.33";" 33.048";"*postComments_94";" 8.989131e-09"
" 37";"  75";" 49.33";" 33.048";"*postReposts_68";" 8.989131e-09"
" 37";"  75";" 49.33";" 33.048";"*postDate_28-12-2025";" 8.989131e-09"
" 24";"  41";" 58.54";" 32.196";"*commentDate_29-12-2025";" 1.393758e-08"
" 37";"  76";" 48.68";" 31.924";"*a_0819";" 1.603595e-08"
" 37";"  76";" 48.68";" 31.924";"*postDate_19-3-2025";" 1.603595e-08"
" 34";"  68";" 50.00";" 31.433";"*a_0978";" 2.064942e-08"
" 34";"  68";" 50.00";" 31.433";"*postDate_28-11-2025";" 2.064942e-08"
" 83";" 222";" 37.39";" 31.288";"*postComments_35";" 2.224371e-08"
" 54";" 128";" 42.19";" 30.885";"*postComments_84";" 2.738324e-08"
" 22";"  37";" 59.46";" 30.534";"*a_0801";" 3.280310e-08"
" 22";"  37";" 59.46";" 30.534";"*postDate_17-2-2025";" 3.280310e-08"
"121";" 362";" 33.43";" 28.352";"*postLikes_3100";" 1.011535e-07"
" 83";" 228";" 36.40";" 28.184";"*postComments_53";" 1.103185e-07"
" 19";"  31";" 61.29";" 28.134";"*a_0117";" 1.132248e-07"
" 19";"  31";" 61.29";" 28.134";"*postDate_17-12-2021";" 1.132248e-07"
" 81";" 222";" 36.49";" 27.753";"*commentDate_25-12-2024";" 1.378409e-07"
" 30";"  61";" 49.18";" 26.571";"*a_0514";" 2.540611e-07"
" 30";"  61";" 49.18";" 26.571";"*postLikes_53900";" 2.540611e-07"
" 30";"  61";" 49.18";" 26.571";"*postComments_125";" 2.540611e-07"
" 30";"  61";" 49.18";" 26.571";"*postDate_30-10-2023";" 2.540611e-07"
" 40";"  94";" 42.55";" 23.485";"*a_0787";" 1.258592e-06"
" 40";"  94";" 42.55";" 23.485";"*postComments_126";" 1.258592e-06"
" 40";"  94";" 42.55";" 23.485";"*postDate_26-1-2025";" 1.258592e-06"
" 32";"  70";" 45.71";" 23.240";"*a_0932";" 1.430267e-06"
" 32";"  70";" 45.71";" 23.240";"*postComments_81";" 1.430267e-06"
" 32";"  70";" 45.71";" 23.240";"*postDate_19-9-2025";" 1.430267e-06"
" 38";"  89";" 42.70";" 22.543";"*commentDate_25-8-2025";" 2.054533e-06"
" 20";"  37";" 54.05";" 22.377";"*commentDate_26-11-2023";" 2.240430e-06"
" 79";" 227";" 34.80";" 22.202";"*postLikes_6300";" 2.453769e-06"
"200";" 683";" 29.28";" 22.123";"*postLikes_15200";" 2.557604e-06"
" 45";" 112";" 40.18";" 21.927";"*commentDate_24-1-2025";" 2.832403e-06"
" 68";" 191";" 35.60";" 21.052";"*postComments_155";" 4.469664e-06"
" 26";"  55";" 47.27";" 20.720";"*postDate_19-11-2025";" 5.315283e-06"
"  9";"  12";" 75.00";" 19.782";"*commentDate_15-12-2023";" 8.680071e-06"
" 53";" 143";" 37.06";" 19.279";"*a_0859";" 1.129547e-05"
" 53";" 143";" 37.06";" 19.279";"*postComments_178";" 1.129547e-05"
" 53";" 143";" 37.06";" 19.279";"*postDate_26-5-2025";" 1.129547e-05"
" 22";"  45";" 48.89";" 19.177";"*a_0389";" 1.191516e-05"
" 22";"  45";" 48.89";" 19.177";"*postDate_24-3-2023";" 1.191516e-05"
" 18";"  34";" 52.94";" 19.162";"*a_0530";" 1.200671e-05"
" 18";"  34";" 52.94";" 19.162";"*postLikes_823";" 1.200671e-05"
" 18";"  34";" 52.94";" 19.162";"*postDate_26-11-2023";" 1.200671e-05"
" 32";"  75";" 42.67";" 18.936";"*a_0969";" 1.352018e-05"
" 32";"  75";" 42.67";" 18.936";"*postReposts_24";" 1.352018e-05"
" 32";"  75";" 42.67";" 18.936";"*postDate_16-11-2025";" 1.352018e-05"
" 46";" 121";" 38.02";" 18.419";"*postComments_76";" 1.772500e-05"
" 20";"  41";" 48.78";" 17.330";"*postDate_29-8-2022";" 3.141330e-05"
" 34";"  85";" 40.00";" 16.306";"*postLikes_2900";" 5.389534e-05"
" 13";"  23";" 56.52";" 16.122";"*a_0380";" 5.940500e-05"
" 13";"  23";" 56.52";" 16.122";"*postLikes_710";" 5.940500e-05"
" 13";"  23";" 56.52";" 16.122";"*postDate_8-3-2023";" 5.940500e-05"
" 30";"  73";" 41.10";" 15.747";"*a_0677";" 7.241804e-05"
" 30";"  73";" 41.10";" 15.747";"*postComments_95";" 7.241804e-05"
" 30";"  73";" 41.10";" 15.747";"*postDate_29-7-2024";" 7.241804e-05"
" 31";"  77";" 40.26";" 15.195";"*a_0967";" 9.694945e-05"
" 31";"  77";" 40.26";" 15.195";"*postReposts_45";" 9.694945e-05"
" 31";"  77";" 40.26";" 15.195";"*postDate_13-11-2025";" 9.694945e-05"
" 21";"  46";" 45.65";" 15.183";"*commentDate_28-12-2025";" 9.759244e-05"
" 32";"  81";" 39.51";" 14.701";"*commentDate_28-11-2025";" 1.260108e-04"
" 13";"  24";" 54.17";" 14.612";"*postLikes_596";" 1.320872e-04"
"  4";"   4";"100.00";" 14.262";"*commentDate_18-12-2021";" 1.590045e-04"
"  4";"   4";"100.00";" 14.262";"*commentDate_25-3-2023";" 1.590045e-04"
"  4";"   4";"100.00";" 14.262";"*commentLikes_576";" 1.590045e-04"
"  8";"  12";" 66.67";" 14.060";"*commentDate_16-4-2022";" 1.771029e-04"
"  8";"  12";" 66.67";" 14.060";"*a_0478";" 1.771029e-04"
"  8";"  12";" 66.67";" 14.060";"*postDate_1-9-2023";" 1.771029e-04"
"  8";"  12";" 66.67";" 14.060";"*a_0972";" 1.771029e-04"
" 56";" 165";" 33.94";" 14.030";"*postLikes_4900";" 1.799455e-04"
" 70";" 216";" 32.41";" 14.006";"*commentDate_24-12-2024";" 1.821948e-04"
" 68";" 209";" 32.54";" 13.884";"*postComments_18";" 1.944971e-04"
" 34";"  89";" 38.20";" 13.851";"*a_0645";" 1.979134e-04"
" 34";"  89";" 38.20";" 13.851";"*postComments_117";" 1.979134e-04"
" 34";"  89";" 38.20";" 13.851";"*postDate_5-6-2024";" 1.979134e-04"
" 92";" 299";" 30.77";" 13.842";"*a_0940";" 1.988815e-04"
" 92";" 299";" 30.77";" 13.842";"*postLikes_22500";" 1.988815e-04"
" 92";" 299";" 30.77";" 13.842";"*postComments_424";" 1.988815e-04"
" 92";" 299";" 30.77";" 13.842";"*postReposts_298";" 1.988815e-04"
" 92";" 299";" 30.77";" 13.842";"*postDate_29-9-2025";" 1.988815e-04"
"  6";"   8";" 75.00";" 13.187";"*a_0270";" 2.819617e-04"
" 11";"  20";" 55.00";" 12.812";"*a_0773";" 3.443451e-04"
" 11";"  20";" 55.00";" 12.812";"*postDate_3-1-2025";" 3.443451e-04"
" 15";"  31";" 48.39";" 12.719";"*commentDate_24-3-2023";" 3.618915e-04"
" 15";"  31";" 48.39";" 12.719";"*a_0951";" 3.618915e-04"
" 15";"  31";" 48.39";" 12.719";"*postReposts_47";" 3.618915e-04"
" 15";"  31";" 48.39";" 12.719";"*postDate_17-10-2025";" 3.618915e-04"
" 26";"  65";" 40.00";" 12.463";"*a_0463";" 4.151374e-04"
" 26";"  65";" 40.00";" 12.463";"*postComments_118";" 4.151374e-04"
" 26";"  65";" 40.00";" 12.463";"*postDate_31-7-2023";" 4.151374e-04"
"  8";"  13";" 61.54";" 11.942";"*commentLikes_63";" 5.489617e-04"
"  8";"  13";" 61.54";" 11.942";"*a_0605";" 5.489617e-04"
"  8";"  13";" 61.54";" 11.942";"*postDate_31-3-2024";" 5.489617e-04"
" 50";" 149";" 33.56";" 11.872";"*commentDate_30-3-2025";" 5.698070e-04"
" 15";"  32";" 46.88";" 11.673";"*commentDate_17-6-2025";" 6.339991e-04"
" 19";"  44";" 43.18";" 11.658";"*a_0950";" 6.393709e-04"
" 19";"  44";" 43.18";" 11.658";"*postReposts_43";" 6.393709e-04"
" 19";"  44";" 43.18";" 11.658";"*postDate_15-10-2025";" 6.393709e-04"
" 16";"  35";" 45.71";" 11.609";"*commentDate_8-9-2024";" 6.562339e-04"
" 39";" 111";" 35.14";" 11.391";"*commentDate_26-12-2024";" 7.380373e-04"
" 42";" 122";" 34.43";" 11.217";"*postComments_73";" 8.104083e-04"
"  7";"  11";" 63.64";" 11.202";"*commentDate_8-11-2023";" 8.171792e-04"
"  7";"  11";" 63.64";" 11.202";"*a_0543";" 8.171792e-04"
"  7";"  11";" 63.64";" 11.202";"*postLikes_625";" 8.171792e-04"
"  7";"  11";" 63.64";" 11.202";"*postDate_15-12-2023";" 8.171792e-04"
" 29";"  77";" 37.66";" 11.199";"*commentDate_30-5-2025";" 8.184208e-04"
"  9";"  16";" 56.25";" 11.038";"*a_0045";" 8.928224e-04"
"  9";"  16";" 56.25";" 11.038";"*postDate_29-8-2021";" 8.928224e-04"
"  9";"  16";" 56.25";" 11.038";"*commentDate_18-9-2023";" 8.928224e-04"
" 19";"  45";" 42.22";" 10.872";"*commentDate_16-5-2025";" 9.764121e-04"
"104";" 358";" 29.05";" 10.785";"*a_0981";" 1.023128e-03"
"104";" 358";" 29.05";" 10.785";"*postLikes_10500";" 1.023128e-03"
"104";" 358";" 29.05";" 10.785";"*postComments_397";" 1.023128e-03"
"104";" 358";" 29.05";" 10.785";"*postReposts_288";" 1.023128e-03"
"104";" 358";" 29.05";" 10.785";"*postDate_3-12-2025";" 1.023128e-03"
"  3";"   3";"100.00";" 10.697";"*commentDate_20-8-2022";" 1.073343e-03"
"  3";"   3";"100.00";" 10.697";"*commentLikes_575";" 1.073343e-03"
" 41";" 120";" 34.17";" 10.580";"*postComments_97";" 1.143101e-03"
"  6";"   9";" 66.67";" 10.544";"*commentDate_29-7-2023";" 1.165708e-03"
" 25";"  65";" 38.46";" 10.434";"*commentDate_28-8-2025";" 1.237352e-03"
" 63";" 202";" 31.19";" 10.230";"*a_0948";" 1.381682e-03"
" 63";" 202";" 31.19";" 10.230";"*postLikes_33200";" 1.381682e-03"
" 63";" 202";" 31.19";" 10.230";"*postComments_266";" 1.381682e-03"
" 63";" 202";" 31.19";" 10.230";"*postReposts_591";" 1.381682e-03"
" 63";" 202";" 31.19";" 10.230";"*postDate_12-10-2025";" 1.381682e-03"
" 11";"  22";" 50.00";" 10.157";"*commentDate_8-3-2023";" 1.437319e-03"
"  5";"   7";" 71.43";" 10.038";"*postLikes_245";" 1.533459e-03"
" 12";"  25";" 48.00";"  9.958";"*a_0973";" 1.601240e-03"
" 17";"  40";" 42.50";"  9.929";"*commentDate_11-6-2025";" 1.627335e-03"
"  4";"   5";" 80.00";"  9.866";"*a_0282";" 1.683464e-03"
"  4";"   5";" 80.00";"  9.866";"*postLikes_387";" 1.683464e-03"
"  4";"   5";" 80.00";"  9.866";"*postDate_21-9-2022";" 1.683464e-03"
" 20";"  50";" 40.00";"  9.583";"*a_0541";" 1.963808e-03"
"  9";"  17";" 52.94";"  9.577";"*commentDate_29-8-2021";" 1.970400e-03"
" 10";"  20";" 50.00";"  9.233";"*commentDate_17-12-2021";" 2.376370e-03"
" 13";"  29";" 44.83";"  8.915";"*commentDate_29-8-2022";" 2.828952e-03"
" 13";"  29";" 44.83";"  8.915";"*commentDate_26-9-2023";" 2.828952e-03"
" 13";"  29";" 44.83";"  8.915";"*postReposts_19";" 2.828952e-03"
" 43";" 132";" 32.58";"  8.817";"*postLikes_2400";" 2.984610e-03"
" 19";"  48";" 39.58";"  8.780";"*commentDate_6-6-2024";" 3.044687e-03"
" 22";"  58";" 37.93";"  8.721";"*commentDate_5-3-2025";" 3.144861e-03"
"  8";"  15";" 53.33";"  8.665";"*postLikes_339";" 3.244410e-03"
"  8";"  15";" 53.33";"  8.665";"*commentDate_15-10-2023";" 3.244410e-03"
" 52";" 166";" 31.33";"  8.649";"*a_0912";" 3.272166e-03"
" 52";" 166";" 31.33";"  8.649";"*postLikes_33400";" 3.272166e-03"
" 52";" 166";" 31.33";"  8.649";"*postComments_216";" 3.272166e-03"
" 52";" 166";" 31.33";"  8.649";"*postReposts_283";" 3.272166e-03"
" 52";" 166";" 31.33";"  8.649";"*postDate_17-8-2025";" 3.272166e-03"
" 24";"  65";" 36.92";"  8.585";"*postDate_13-12-2023";" 3.389781e-03"
"  6";"  10";" 60.00";"  8.486";"*a_0462";" 3.579183e-03"
"  6";"  10";" 60.00";"  8.486";"*postLikes_828";" 3.579183e-03"
"  6";"  10";" 60.00";"  8.486";"*postDate_29-7-2023";" 3.579183e-03"
"  6";"  10";" 60.00";"  8.486";"*a_0519";" 3.579183e-03"
"  6";"  10";" 60.00";"  8.486";"*postLikes_980";" 3.579183e-03"
"  6";"  10";" 60.00";"  8.486";"*postDate_8-11-2023";" 3.579183e-03"
" 20";"  52";" 38.46";"  8.344";"*commentDate_16-11-2025";" 3.869250e-03"
"175";" 660";" 26.52";"  8.343";"*commentLikes_6";" 3.871412e-03"
"  9";"  18";" 50.00";"  8.310";"*commentDate_20-6-2023";" 3.943494e-03"
" 15";"  36";" 41.67";"  8.226";"*commentDate_21-7-2024";" 4.128596e-03"
" 14";"  33";" 42.42";"  8.129";"*a_0269";" 4.355197e-03"
" 10";"  21";" 47.62";"  8.122";"*a_0203";" 4.373844e-03"
" 10";"  21";" 47.62";"  8.122";"*postDate_4-5-2022";" 4.373844e-03"
" 10";"  21";" 47.62";"  8.122";"*commentDate_16-9-2024";" 4.373844e-03"
" 12";"  27";" 44.44";"  8.024";"*a_0891";" 4.615436e-03"
" 12";"  27";" 44.44";"  8.024";"*postLikes_6500";" 4.615436e-03"
" 12";"  27";" 44.44";"  8.024";"*postComments_100";" 4.615436e-03"
" 12";"  27";" 44.44";"  8.024";"*postDate_14-7-2025";" 4.615436e-03"
" 18";"  46";" 39.13";"  7.989";"*a_0039";" 4.707245e-03"
" 18";"  46";" 39.13";"  7.989";"*postDate_18-8-2021";" 4.707245e-03"
"133";" 490";" 27.14";"  7.960";"*postLikes_1100";" 4.781844e-03"
" 36";" 109";" 33.03";"  7.905";"*postLikes_5000";" 4.928788e-03"
"  7";"  13";" 53.85";"  7.756";"*commentLikes_73";" 5.353352e-03"
" 32";"  95";" 33.68";"  7.725";"*commentLikes_22";" 5.446744e-03"
" 41";" 128";" 32.03";"  7.699";"*a_0494";" 5.526288e-03"
" 41";" 128";" 32.03";"  7.699";"*postDate_26-9-2023";" 5.526288e-03"
" 16";"  40";" 40.00";"  7.664";"*commentDate_14-6-2025";" 5.631873e-03"
" 16";"  40";" 40.00";"  7.664";"*a_0858";" 5.631873e-03"
" 16";"  40";" 40.00";"  7.664";"*postDate_25-5-2025";" 5.631873e-03"
" 19";"  50";" 38.00";"  7.582";"*commentDate_21-10-2025";" 5.896111e-03"
" 19";"  50";" 38.00";"  7.582";"*postReposts_12";" 5.896111e-03"
" 13";"  31";" 41.94";"  7.277";"*a_0807";" 6.984650e-03"
" 13";"  31";" 41.94";"  7.277";"*postDate_28-2-2025";" 6.984650e-03"
"124";" 458";" 27.07";"  7.241";"*postReposts_4";" 7.127313e-03"
"  9";"  19";" 47.37";"  7.205";"*postLikes_595";" 7.268878e-03"
"  9";"  19";" 47.37";"  7.205";"*commentDate_16-6-2024";" 7.268878e-03"
"  9";"  19";" 47.37";"  7.205";"*commentDate_18-9-2024";" 7.268878e-03"
"  9";"  19";" 47.37";"  7.205";"*a_0957";" 7.268878e-03"
"  9";"  19";" 47.37";"  7.205";"*postDate_27-10-2025";" 7.268878e-03"
" 12";"  28";" 42.86";"  7.191";"*commentLikes_42";" 7.327428e-03"
" 11";"  25";" 44.00";"  7.139";"*commentDate_28-10-2025";" 7.540828e-03"
"  2";"   2";"100.00";"  7.131";"*a_0164";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*postLikes_474";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*postDate_28-2-2022";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_6-9-2022";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_1-9-2022";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_30-9-2022";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_23-10-2022";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_18-3-2023";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_28-3-2023";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_13-1-2024";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_10-6-2023";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*commentDate_2-8-2023";" 7.576823e-03"
"  2";"   2";"100.00";"  7.131";"*a_0603";" 7.576823e-03"
