"";"X";"V1"
"44384";44384;3
"44385";44385;9
"44386";44386;4
"44387";44387;7
"44388";44388;8
"44389";44389;8
"44390";44390;7
"44391";44391;7
"44392";44392;8
"44393";44393;9
"44394";44394;6
"44395";44395;7
"44396";44396;9
"44397";44397;7
"44398";44398;6
"44399";44399;7
"44400";44400;5
"44401";44401;7
"44402";44402;8
"44403";44403;9
"44404";44404;1
"44405";44405;9
"44406";44406;7
"44407";44407;7
"44408";44408;6
"44409";44409;7
"44410";44410;7
"44411";44411;7
"44412";44412;7
"44413";44413;7
"44414";44414;5
"44415";44415;9
"44416";44416;0
"44417";44417;7
"44418";44418;0
"44419";44419;0
"44420";44420;0
"44421";44421;7
"44422";44422;9
"44423";44423;9
"44424";44424;9
"44425";44425;7
"44426";44426;8
"44427";44427;7
"44428";44428;5
"44429";44429;0
"44430";44430;7
"44431";44431;7
"44432";44432;7
"44433";44433;4
"44434";44434;7
"44435";44435;7
"44436";44436;7
"44437";44437;8
"44438";44438;7
"44439";44439;9
"44440";44440;9
"44441";44441;7
"44442";44442;5
"44443";44443;7
"44444";44444;1
"44445";44445;7
"44446";44446;7
"44447";44447;7
"44448";44448;7
"44449";44449;7
"44450";44450;7
"44451";44451;7
"44452";44452;7
"44453";44453;0
"44454";44454;7
"44455";44455;7
"44456";44456;9
"44457";44457;7
"44458";44458;4
"44459";44459;9
"44460";44460;9
"44461";44461;1
"44462";44462;7
"44463";44463;7
"44464";44464;7
"44465";44465;9
"44466";44466;7
"44467";44467;7
"44468";44468;8
"44469";44469;9
"44470";44470;9
"44471";44471;9
"44472";44472;7
"44473";44473;4
"44474";44474;7
"44475";44475;5
"44476";44476;7
"44477";44477;5
"44478";44478;6
"44479";44479;6
"44480";44480;4
"44481";44481;5
"44482";44482;5
"44483";44483;6
"44484";44484;6
"44485";44485;4
"44486";44486;4
"44487";44487;6
"44488";44488;7
"44489";44489;5
"44490";44490;7
"44491";44491;4
"44492";44492;4
"44493";44493;5
"44494";44494;6
"44495";44495;5
"44496";44496;4
"44497";44497;7
"44498";44498;5
"44499";44499;7
"44500";44500;7
"44501";44501;0
"44502";44502;0
"44503";44503;6
"44504";44504;0
"44505";44505;6
"44506";44506;5
"44507";44507;9
"44508";44508;5
"44509";44509;5
"44510";44510;4
"44511";44511;5
"44512";44512;4
"44513";44513;5
"44514";44514;4
"44515";44515;5
"44516";44516;7
"44517";44517;9
"44518";44518;9
"44519";44519;7
"44520";44520;5
"44521";44521;9
"44522";44522;7
"44523";44523;1
"44524";44524;7
"44525";44525;7
"44526";44526;0
"44527";44527;7
"44528";44528;7
"44529";44529;4
"44530";44530;6
"44531";44531;0
"44532";44532;0
"44533";44533;9
"44534";44534;7
"44535";44535;6
"44536";44536;4
"44537";44537;5
"44538";44538;5
"44539";44539;1
"44540";44540;5
"44541";44541;5
"44542";44542;6
"44543";44543;6
"44544";44544;0
"44545";44545;5
"44546";44546;7
"44547";44547;7
"44548";44548;7
"44549";44549;5
"44550";44550;4
"44551";44551;1
"44552";44552;6
"44553";44553;5
"44554";44554;7
"44555";44555;4
"44556";44556;6
"44557";44557;5
"44558";44558;1
"44559";44559;7
"44560";44560;6
"44561";44561;4
"44562";44562;6
"44563";44563;0
"44564";44564;7
"44565";44565;6
"44566";44566;6
"44567";44567;6
"44568";44568;7
"44569";44569;2
"44570";44570;4
"44571";44571;6
"44572";44572;4
"44573";44573;7
"44574";44574;7
"44575";44575;9
"44576";44576;7
"44577";44577;1
"44578";44578;3
"44579";44579;6
"44580";44580;7
"44581";44581;1
"44582";44582;5
"44583";44583;4
"44584";44584;6
"44585";44585;6
"44586";44586;5
"44587";44587;5
"44588";44588;2
"44589";44589;5
"44590";44590;0
"44591";44591;1
"44592";44592;9
"44593";44593;0
"44594";44594;9
"44595";44595;4
"44596";44596;7
"44597";44597;4
"44598";44598;0
"44599";44599;5
"44600";44600;7
"44601";44601;5
"44602";44602;5
"44603";44603;4
"44604";44604;4
"44605";44605;0
"44606";44606;7
"44607";44607;7
"44608";44608;7
"44609";44609;7
"44610";44610;6
"44611";44611;7
"44612";44612;4
"44613";44613;7
"44614";44614;9
"44615";44615;9
"44616";44616;4
"44617";44617;7
"44618";44618;9
"44619";44619;5
"44620";44620;7
"44621";44621;1
"44622";44622;7
"44623";44623;0
"44624";44624;0
"44625";44625;4
"44626";44626;0
"44627";44627;5
"44628";44628;4
"44629";44629;6
"44630";44630;6
"44631";44631;0
"44632";44632;6
"44633";44633;9
"44634";44634;7
"44635";44635;7
"44636";44636;4
"44637";44637;7
"44638";44638;4
"44639";44639;9
"44640";44640;7
"44641";44641;0
"44642";44642;4
"44643";44643;2
"44644";44644;9
"44645";44645;0
"44646";44646;4
"44647";44647;7
"44648";44648;4
"44649";44649;0
"44650";44650;5
"44651";44651;9
"44652";44652;7
"44653";44653;5
"44654";44654;5
"44655";44655;6
"44656";44656;4
"44657";44657;5
"44658";44658;6
"44659";44659;4
"44660";44660;6
"44661";44661;4
"44662";44662;3
"44663";44663;6
"44664";44664;5
"44665";44665;6
"44666";44666;7
"44667";44667;7
"44668";44668;7
"44669";44669;4
"44670";44670;5
"44671";44671;9
"44672";44672;5
"44673";44673;7
"44674";44674;7
"44675";44675;5
"44676";44676;5
"44677";44677;4
"44678";44678;6
"44679";44679;7
"44680";44680;7
"44681";44681;7
"44682";44682;5
"44683";44683;9
"44684";44684;9
"44685";44685;4
"44686";44686;9
"44687";44687;7
"44688";44688;5
"44689";44689;7
"44690";44690;4
"44691";44691;7
"44692";44692;5
"44693";44693;5
"44694";44694;6
"44695";44695;7
"44696";44696;7
"44697";44697;5
"44698";44698;7
"44699";44699;3
"44700";44700;8
"44701";44701;7
"44702";44702;5
"44703";44703;7
"44704";44704;7
"44705";44705;7
"44706";44706;6
"44707";44707;6
"44708";44708;6
"44709";44709;7
"44710";44710;4
"44711";44711;5
"44712";44712;5
"44713";44713;7
"44714";44714;4
"44715";44715;4
"44716";44716;0
"44717";44717;7
"44718";44718;6
"44719";44719;6
"44720";44720;7
"44721";44721;5
"44722";44722;7
"44723";44723;7
"44724";44724;5
"44725";44725;9
"44726";44726;1
"44727";44727;4
"44728";44728;5
"44729";44729;7
"44730";44730;5
"44731";44731;7
"44732";44732;1
"44733";44733;9
"44734";44734;8
"44735";44735;7
"44736";44736;7
"44737";44737;7
"44738";44738;7
"44739";44739;7
"44740";44740;4
"44741";44741;6
"44742";44742;5
"44743";44743;7
"44744";44744;9
"44745";44745;6
"44746";44746;5
"44747";44747;5
"44748";44748;4
"44749";44749;5
"44750";44750;6
"44751";44751;6
"44752";44752;7
"44753";44753;5
"44754";44754;6
"44755";44755;5
"44756";44756;4
"44757";44757;0
"44758";44758;4
"44759";44759;4
"44760";44760;0
"44761";44761;6
"44762";44762;9
"44763";44763;9
"44764";44764;7
"44765";44765;6
"44766";44766;2
"44767";44767;6
"44768";44768;6
"44769";44769;4
"44770";44770;4
"44771";44771;6
"44772";44772;6
"44773";44773;4
"44774";44774;7
"44775";44775;4
"44776";44776;5
"44777";44777;9
"44778";44778;8
"44779";44779;6
"44780";44780;4
"44781";44781;7
"44782";44782;5
"44783";44783;4
"44784";44784;5
"44785";44785;9
"44786";44786;9
"44787";44787;6
"44788";44788;6
"44789";44789;9
"44790";44790;9
"44791";44791;1
"44792";44792;6
"44793";44793;7
"44794";44794;7
"44795";44795;5
"44796";44796;8
"44797";44797;8
"44798";44798;9
"44799";44799;7
"44800";44800;9
"44801";44801;1
"44802";44802;5
"44803";44803;6
"44804";44804;7
"44805";44805;9
"44806";44806;1
"44807";44807;5
"44808";44808;4
"44809";44809;3
"44810";44810;9
"44811";44811;5
"44812";44812;4
"44813";44813;9
"44814";44814;9
"44815";44815;9
"44816";44816;9
"44817";44817;9
"44818";44818;9
"44819";44819;9
"44820";44820;9
"44821";44821;9
"44822";44822;9
"44823";44823;9
"44824";44824;7
"44825";44825;9
"44826";44826;9
"44827";44827;4
"44828";44828;5
"44829";44829;4
"44830";44830;9
"44831";44831;9
"44832";44832;9
"44833";44833;7
"44834";44834;7
"44835";44835;4
"44836";44836;5
"44837";44837;3
"44838";44838;9
"44839";44839;4
"44840";44840;7
"44841";44841;7
"44842";44842;7
"44843";44843;7
"44844";44844;7
"44845";44845;0
"44846";44846;5
"44847";44847;7
"44848";44848;4
"44849";44849;1
"44850";44850;7
"44851";44851;7
"44852";44852;4
"44853";44853;1
"44854";44854;4
"44855";44855;6
"44856";44856;7
"44857";44857;8
"44858";44858;7
"44859";44859;7
"44860";44860;2
"44861";44861;6
"44862";44862;4
"44863";44863;7
"44864";44864;5
"44865";44865;7
"44866";44866;1
"44867";44867;6
"44868";44868;5
"44869";44869;5
"44870";44870;7
"44871";44871;1
"44872";44872;4
"44873";44873;5
"44874";44874;5
"44875";44875;6
"44876";44876;7
"44877";44877;9
"44878";44878;7
"44879";44879;7
"44880";44880;7
"44881";44881;7
"44882";44882;8
"44883";44883;9
"44884";44884;1
"44885";44885;7
"44886";44886;6
"44887";44887;5
"44888";44888;7
"44889";44889;5
"44890";44890;7
"44891";44891;7
"44892";44892;5
"44893";44893;5
"44894";44894;4
"44895";44895;3
"44896";44896;7
"44897";44897;7
"44898";44898;6
"44899";44899;9
"44900";44900;7
"44901";44901;0
"44902";44902;8
"44903";44903;7
"44904";44904;7
"44905";44905;6
"44906";44906;6
"44907";44907;1
"44908";44908;4
"44909";44909;7
"44910";44910;7
"44911";44911;7
"44912";44912;5
"44913";44913;7
"44914";44914;7
"44915";44915;9
"44916";44916;7
"44917";44917;1
"44918";44918;0
"44919";44919;7
"44920";44920;1
"44921";44921;4
"44922";44922;6
"44923";44923;9
"44924";44924;7
"44925";44925;7
"44926";44926;7
"44927";44927;7
"44928";44928;7
"44929";44929;4
"44930";44930;9
"44931";44931;4
"44932";44932;7
"44933";44933;7
"44934";44934;7
"44935";44935;7
"44936";44936;7
"44937";44937;5
"44938";44938;7
"44939";44939;1
"44940";44940;4
"44941";44941;4
"44942";44942;9
"44943";44943;4
"44944";44944;1
"44945";44945;9
"44946";44946;6
"44947";44947;7
"44948";44948;7
"44949";44949;7
"44950";44950;5
"44951";44951;6
"44952";44952;6
"44953";44953;7
"44954";44954;7
"44955";44955;4
"44956";44956;5
"44957";44957;5
"44958";44958;4
"44959";44959;6
"44960";44960;9
"44961";44961;7
"44962";44962;9
"44963";44963;6
"44964";44964;7
"44965";44965;4
"44966";44966;0
"44967";44967;1
"44968";44968;8
"44969";44969;4
"44970";44970;7
"44971";44971;4
"44972";44972;0
"44973";44973;9
"44974";44974;7
"44975";44975;7
"44976";44976;4
"44977";44977;7
"44978";44978;4
"44979";44979;4
"44980";44980;4
"44981";44981;4
"44982";44982;4
"44983";44983;4
"44984";44984;4
"44985";44985;4
"44986";44986;6
"44987";44987;4
"44988";44988;2
"44989";44989;4
"44990";44990;4
"44991";44991;4
"44992";44992;7
"44993";44993;4
"44994";44994;4
"44995";44995;4
"44996";44996;4
"44997";44997;4
"44998";44998;5
"44999";44999;4
"45000";45000;6
"45001";45001;4
"45002";45002;6
"45003";45003;6
"45004";45004;6
"45005";45005;5
"45006";45006;4
"45007";45007;7
"45008";45008;4
"45009";45009;6
"45010";45010;4
"45011";45011;4
"45012";45012;2
"45013";45013;6
"45014";45014;2
"45015";45015;6
"45016";45016;4
"45017";45017;4
"45018";45018;4
"45019";45019;4
"45020";45020;7
"45021";45021;7
"45022";45022;9
"45023";45023;4
"45024";45024;0
"45025";45025;4
"45026";45026;4
"45027";45027;4
"45028";45028;4
"45029";45029;2
"45030";45030;9
"45031";45031;5
"45032";45032;4
"45033";45033;1
"45034";45034;4
"45035";45035;1
"45036";45036;4
"45037";45037;4
"45038";45038;4
"45039";45039;4
"45040";45040;4
"45041";45041;4
"45042";45042;3
"45043";45043;5
"45044";45044;4
"45045";45045;4
"45046";45046;0
"45047";45047;4
"45048";45048;4
"45049";45049;4
"45050";45050;4
"45051";45051;4
"45052";45052;4
"45053";45053;1
"45054";45054;4
"45055";45055;4
"45056";45056;4
"45057";45057;5
"45058";45058;4
"45059";45059;4
"45060";45060;7
"45061";45061;7
"45062";45062;7
"45063";45063;6
"45064";45064;5
"45065";45065;9
"45066";45066;6
"45067";45067;4
"45068";45068;7
"45069";45069;7
"45070";45070;7
"45071";45071;5
"45072";45072;7
"45073";45073;5
"45074";45074;5
"45075";45075;5
"45076";45076;6
"45077";45077;4
"45078";45078;4
"45079";45079;5
"45080";45080;4
"45081";45081;6
"45082";45082;6
"45083";45083;4
"45084";45084;4
"45085";45085;6
"45086";45086;6
"45087";45087;4
"45088";45088;9
"45089";45089;5
"45090";45090;5
"45091";45091;5
"45092";45092;4
"45093";45093;8
"45094";45094;4
"45095";45095;5
"45096";45096;5
"45097";45097;7
"45098";45098;6
"45099";45099;4
"45100";45100;4
"45101";45101;4
"45102";45102;6
"45103";45103;4
"45104";45104;6
"45105";45105;5
"45106";45106;5
"45107";45107;4
"45108";45108;4
"45109";45109;4
"45110";45110;4
"45111";45111;4
"45112";45112;4
"45113";45113;4
"45114";45114;4
"45115";45115;5
"45116";45116;5
"45117";45117;6
"45118";45118;4
"45119";45119;4
"45120";45120;6
"45121";45121;4
"45122";45122;6
"45123";45123;6
"45124";45124;2
"45125";45125;7
"45126";45126;7
"45127";45127;4
"45128";45128;4
"45129";45129;5
"45130";45130;4
"45131";45131;5
"45132";45132;9
"45133";45133;6
"45134";45134;6
"45135";45135;6
"45136";45136;5
"45137";45137;6
"45138";45138;4
"45139";45139;6
"45140";45140;6
"45141";45141;4
"45142";45142;6
"45143";45143;0
"45144";45144;4
"45145";45145;6
"45146";45146;4
"45147";45147;5
"45148";45148;7
"45149";45149;5
"45150";45150;9
"45151";45151;7
"45152";45152;7
"45153";45153;6
"45154";45154;6
"45155";45155;6
"45156";45156;6
"45157";45157;6
"45158";45158;6
"45159";45159;6
"45160";45160;6
"45161";45161;1
"45162";45162;7
"45163";45163;7
"45164";45164;7
"45165";45165;6
"45166";45166;9
"45167";45167;7
"45168";45168;7
"45169";45169;4
"45170";45170;9
"45171";45171;5
"45172";45172;5
"45173";45173;6
"45174";45174;5
"45175";45175;6
"45176";45176;6
"45177";45177;4
"45178";45178;6
"45179";45179;6
"45180";45180;6
"45181";45181;6
"45182";45182;6
"45183";45183;6
"45184";45184;0
"45185";45185;4
"45186";45186;7
"45187";45187;9
"45188";45188;6
"45189";45189;5
"45190";45190;6
"45191";45191;5
"45192";45192;5
"45193";45193;6
"45194";45194;6
"45195";45195;7
"45196";45196;9
"45197";45197;6
"45198";45198;7
"45199";45199;8
"45200";45200;5
"45201";45201;6
"45202";45202;6
"45203";45203;7
"45204";45204;6
"45205";45205;4
"45206";45206;0
"45207";45207;7
"45208";45208;5
"45209";45209;7
"45210";45210;6
"45211";45211;6
"45212";45212;7
"45213";45213;6
"45214";45214;7
"45215";45215;5
"45216";45216;6
"45217";45217;5
"45218";45218;7
"45219";45219;5
"45220";45220;7
"45221";45221;0
"45222";45222;7
"45223";45223;7
"45224";45224;6
"45225";45225;4
"45226";45226;6
"45227";45227;5
"45228";45228;6
"45229";45229;6
"45230";45230;9
"45231";45231;5
"45232";45232;5
"45233";45233;5
"45234";45234;0
"45235";45235;7
"45236";45236;9
"45237";45237;8
"45238";45238;7
"45239";45239;1
"45240";45240;1
"45241";45241;5
"45242";45242;7
"45243";45243;6
"45244";45244;4
"45245";45245;4
"45246";45246;8
"45247";45247;5
"45248";45248;4
"45249";45249;6
"45250";45250;5
"45251";45251;5
"45252";45252;6
"45253";45253;6
"45254";45254;6
"45255";45255;6
"45256";45256;4
"45257";45257;2
"45258";45258;4
"45259";45259;1
"45260";45260;6
"45261";45261;4
"45262";45262;4
"45263";45263;4
"45264";45264;6
"45265";45265;4
"45266";45266;9
"45267";45267;5
"45268";45268;4
"45269";45269;3
"45270";45270;5
"45271";45271;6
"45272";45272;7
"45273";45273;9
"45274";45274;4
"45275";45275;4
"45276";45276;4
"45277";45277;5
"45278";45278;4
"45279";45279;4
"45280";45280;4
"45281";45281;6
"45282";45282;4
"45283";45283;4
"45284";45284;0
"45285";45285;1
"45286";45286;1
"45287";45287;4
"45288";45288;4
"45289";45289;5
"45290";45290;4
"45291";45291;9
"45292";45292;4
"45293";45293;9
"45294";45294;4
"45295";45295;6
"45296";45296;6
"45297";45297;0
"45298";45298;4
"45299";45299;9
"45300";45300;4
"45301";45301;7
"45302";45302;4
"45303";45303;4
"45304";45304;0
"45305";45305;9
"45306";45306;3
"45307";45307;7
"45308";45308;1
"45309";45309;0
"45310";45310;7
"45311";45311;0
"45312";45312;4
"45313";45313;5
"45314";45314;5
"45315";45315;5
"45316";45316;4
"45317";45317;5
"45318";45318;7
"45319";45319;5
"45320";45320;9
"45321";45321;9
"45322";45322;4
"45323";45323;1
"45324";45324;7
"45325";45325;7
"45326";45326;4
"45327";45327;9
"45328";45328;7
"45329";45329;0
"45330";45330;7
"45331";45331;7
"45332";45332;5
"45333";45333;6
"45334";45334;6
"45335";45335;6
"45336";45336;6
"45337";45337;4
"45338";45338;7
"45339";45339;6
"45340";45340;1
"45341";45341;7
"45342";45342;4
"45343";45343;7
"45344";45344;9
"45345";45345;4
"45346";45346;7
"45347";45347;7
"45348";45348;9
"45349";45349;9
"45350";45350;7
"45351";45351;9
"45352";45352;9
"45353";45353;0
"45354";45354;7
"45355";45355;1
"45356";45356;7
"45357";45357;1
"45358";45358;1
"45359";45359;6
"45360";45360;2
"45361";45361;5
"45362";45362;7
"45363";45363;0
"45364";45364;9
"45365";45365;2
"45366";45366;7
"45367";45367;1
"45368";45368;4
"45369";45369;4
"45370";45370;0
"45371";45371;4
"45372";45372;9
"45373";45373;1
"45374";45374;0
"45375";45375;5
"45376";45376;2
"45377";45377;0
"45378";45378;1
"45379";45379;7
"45380";45380;4
"45381";45381;7
"45382";45382;6
"45383";45383;4
"45384";45384;7
"45385";45385;4
"45386";45386;1
"45387";45387;6
"45388";45388;7
"45389";45389;7
"45390";45390;5
"45391";45391;5
"45392";45392;6
"45393";45393;5
"45394";45394;5
"45395";45395;6
"45396";45396;6
"45397";45397;5
"45398";45398;6
"45399";45399;5
"45400";45400;0
"45401";45401;7
"45402";45402;4
"45403";45403;1
"45404";45404;5
"45405";45405;5
"45406";45406;5
"45407";45407;6
"45408";45408;5
"45409";45409;5
"45410";45410;5
"45411";45411;0
"45412";45412;1
"45413";45413;1
"45414";45414;1
"45415";45415;6
"45416";45416;6
"45417";45417;1
"45418";45418;1
"45419";45419;1
"45420";45420;1
"45421";45421;9
"45422";45422;7
"45423";45423;1
"45424";45424;5
"45425";45425;1
"45426";45426;4
"45427";45427;1
"45428";45428;7
"45429";45429;3
"45430";45430;7
"45431";45431;1
"45432";45432;1
"45433";45433;4
"45434";45434;7
"45435";45435;1
"45436";45436;1
"45437";45437;6
"45438";45438;1
"45439";45439;1
"45440";45440;0
"45441";45441;5
"45442";45442;6
"45443";45443;7
"45444";45444;7
"45445";45445;6
"45446";45446;9
"45447";45447;9
"45448";45448;6
"45449";45449;4
"45450";45450;4
"45451";45451;9
"45452";45452;4
"45453";45453;1
"45454";45454;9
"45455";45455;4
"45456";45456;7
"45457";45457;9
"45458";45458;7
"45459";45459;4
"45460";45460;9
"45461";45461;7
"45462";45462;5
"45463";45463;7
"45464";45464;4
"45465";45465;7
"45466";45466;6
"45467";45467;6
"45468";45468;5
"45469";45469;5
"45470";45470;7
"45471";45471;5
"45472";45472;6
"45473";45473;6
"45474";45474;6
"45475";45475;6
"45476";45476;5
"45477";45477;1
"45478";45478;1
"45479";45479;4
"45480";45480;4
"45481";45481;4
"45482";45482;5
"45483";45483;4
"45484";45484;7
"45485";45485;5
"45486";45486;7
"45487";45487;0
"45488";45488;4
"45489";45489;5
"45490";45490;4
"45491";45491;4
"45492";45492;5
"45493";45493;0
"45494";45494;7
"45495";45495;7
"45496";45496;5
"45497";45497;4
"45498";45498;4
"45499";45499;5
"45500";45500;5
"45501";45501;6
"45502";45502;4
"45503";45503;4
"45504";45504;4
"45505";45505;4
"45506";45506;6
"45507";45507;4
"45508";45508;4
"45509";45509;4
"45510";45510;4
"45511";45511;5
"45512";45512;1
"45513";45513;4
"45514";45514;9
"45515";45515;4
"45516";45516;4
"45517";45517;4
"45518";45518;4
"45519";45519;0
"45520";45520;4
"45521";45521;6
"45522";45522;4
"45523";45523;0
"45524";45524;1
"45525";45525;4
"45526";45526;4
"45527";45527;7
"45528";45528;5
"45529";45529;6
"45530";45530;5
"45531";45531;4
"45532";45532;4
"45533";45533;6
"45534";45534;5
"45535";45535;4
"45536";45536;4
"45537";45537;4
"45538";45538;8
"45539";45539;4
"45540";45540;7
"45541";45541;4
"45542";45542;4
"45543";45543;4
"45544";45544;5
"45545";45545;4
"45546";45546;7
"45547";45547;4
"45548";45548;4
"45549";45549;4
"45550";45550;7
"45551";45551;9
"45552";45552;4
"45553";45553;6
"45554";45554;9
"45555";45555;6
"45556";45556;5
"45557";45557;8
"45558";45558;0
"45559";45559;9
"45560";45560;9
"45561";45561;7
"45562";45562;0
"45563";45563;0
"45564";45564;5
"45565";45565;5
"45566";45566;6
"45567";45567;5
"45568";45568;6
"45569";45569;6
"45570";45570;6
"45571";45571;6
"45572";45572;6
"45573";45573;6
"45574";45574;6
"45575";45575;6
"45576";45576;6
"45577";45577;6
"45578";45578;6
"45579";45579;6
"45580";45580;6
"45581";45581;6
"45582";45582;6
"45583";45583;6
"45584";45584;6
"45585";45585;6
"45586";45586;6
"45587";45587;6
"45588";45588;6
"45589";45589;6
"45590";45590;6
"45591";45591;6
"45592";45592;6
"45593";45593;6
"45594";45594;6
"45595";45595;6
"45596";45596;6
"45597";45597;6
"45598";45598;6
"45599";45599;6
"45600";45600;6
"45601";45601;6
"45602";45602;4
"45603";45603;6
"45604";45604;6
"45605";45605;6
"45606";45606;6
"45607";45607;6
"45608";45608;0
"45609";45609;4
"45610";45610;0
"45611";45611;6
"45612";45612;6
"45613";45613;3
"45614";45614;4
"45615";45615;6
"45616";45616;5
"45617";45617;6
"45618";45618;6
"45619";45619;6
"45620";45620;9
"45621";45621;9
"45622";45622;5
"45623";45623;6
"45624";45624;2
"45625";45625;5
"45626";45626;1
"45627";45627;6
"45628";45628;9
"45629";45629;5
"45630";45630;6
"45631";45631;6
"45632";45632;6
"45633";45633;5
"45634";45634;5
"45635";45635;6
"45636";45636;7
"45637";45637;6
"45638";45638;6
"45639";45639;6
"45640";45640;9
"45641";45641;6
"45642";45642;6
