"V1";"V2";"V3";"V4";"V5";"V6"
"  5";"  8";" 62.50";" 13.200";"michel";"2.800133e-04"
"  7";" 14";" 50.00";" 12.451";"ville";"4.178140e-04"
"  7";" 14";" 50.00";" 12.451";"plateau";"4.178140e-04"
"  4";"  6";" 66.67";" 11.725";"décembre";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"championnat";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"novembre";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"joueur";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"couleur";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"écran";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"vague";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"sortie";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"président";"6.165302e-04"
"  4";"  6";" 66.67";" 11.725";"phénomène";"6.165302e-04"
"  3";"  4";" 75.00";" 10.570";"sportif";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"nati";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"juillet";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"vignoble";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"victoire";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"obliger";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"lumière";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"leysin";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"inaugurer";"1.149148e-03"
"  3";"  4";" 75.00";" 10.570";"dédier";"1.149148e-03"
" 10";" 26";" 38.46";" 10.256";"raconter";"1.362618e-03"
"  4";"  7";" 57.14";"  9.044";"lieu";"2.635504e-03"
"  4";"  7";" 57.14";"  9.044";"participer";"2.635504e-03"
"  5";" 10";" 50.00";"  8.863";"soirée";"2.909403e-03"
"  5";" 10";" 50.00";"  8.863";"claude";"2.909403e-03"
"  3";"  5";" 60.00";"  7.371";"maison";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"rock";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"mini";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"lavaux";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"gérard";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"ecoutez";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"crier";"6.626777e-03"
"  3";"  5";" 60.00";"  7.371";"bout";"6.626777e-03"
"  5";" 11";" 45.45";"  7.336";"rendre";"6.757345e-03"
" 10";" 30";" 33.33";"  7.108";"lausanne";"7.675892e-03"
"  4";"  8";" 50.00";"  7.079";"servir";"7.800093e-03"
"  4";"  8";" 50.00";"  7.079";"émotion";"7.800093e-03"
" 11";" 35";" 31.43";"  6.616";"fête";"1.010385e-02"
"149";"851";" 17.51";"  6.454";",";"1.106918e-02"
"  5";" 12";" 41.67";"  6.094";"ambiance";"1.356197e-02"
"  5";" 12";" 41.67";"  6.094";"spécial";"1.356197e-02"
" 10";" 32";" 31.25";"  5.897";"souvenir";"1.516966e-02"
"  2";"  3";" 66.67";"  5.848";"étape";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"nendaz";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"mars";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"réception";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"jazz";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"jane";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"allemand";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"véhicule";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"volonté";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"univers";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"traverser";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"tj";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"théâtre";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"technicien";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"système";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"spectaculaire";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"marquant";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"marionnette";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"magnin";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"hockey";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"guide";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"enhaut";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"défendre";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"daniel";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"conquérir";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"concert";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"coluche";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"cheval";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"chaîne";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"apprenti";"1.559517e-02"
"  2";"  3";" 66.67";"  5.848";"anthologie";"1.559517e-02"
"  4";"  9";" 44.44";"  5.591";"saint";"1.805243e-02"
"  4";"  9";" 44.44";"  5.591";"vieux";"1.805243e-02"
"  4";"  9";" 44.44";"  5.591";"près_de";"1.805243e-02"
"  4";"  9";" 44.44";"  5.591";"juin";"1.805243e-02"
"  3";"  6";" 50.00";"  5.300";"mois";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"tv";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"montreux";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"vert";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"bain";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"beauté";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"veille";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"micro";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"marquer";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"garder";"2.132319e-02"
"  3";"  6";" 50.00";"  5.300";"démarrer";"2.132319e-02"
"  5";" 13";" 38.46";"  5.072";"journaliste";"2.432222e-02"
"  8";" 25";" 32.00";"  5.035";"public";"2.484467e-02"
"  4";" 10";" 40.00";"  4.438";"regard";"3.515477e-02"
"  4";" 10";" 40.00";"  4.438";"créer";"3.515477e-02"
"  4";" 10";" 40.00";"  4.438";"concours";"3.515477e-02"
"  5";" 14";" 35.71";"  4.221";"reportage";"3.992428e-02"
"  3";"  7";" 42.86";"  3.873";"annonce";"4.905599e-02"
"  2";"  4";" 50.00";"  3.528";"journal";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"sirène";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"neuchâtelois";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"groupe";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"fonds";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"festif";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"berger";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"apprécier";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"alexandre";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"tournage";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"tecktonik";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"suite";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"rôle";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"recueillir";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"prévoir";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"orage";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"onde";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"intégralité";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"interprète";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"ingénieur";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"condition";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"cacher";"6.035778e-02"
"  2";"  4";" 50.00";"  3.528";"adapter";"6.035778e-02"
"  4";" 11";" 36.36";"  3.527";"mondial";"6.035980e-02"
" 43";"216";" 19.91";"  3.338";"suisse";"6.769268e-02"
"  6";" 20";" 30.00";"  3.081";"découvrir";"7.919583e-02"
"  6";" 20";" 30.00";"  3.081";"évoquer";"7.919583e-02"
"  5";" 16";" 31.25";"  2.908";"histoire";"8.812195e-02"
"  7";" 25";" 28.00";"  2.855";"occasion";"9.108711e-02"
"  7";" 25";" 28.00";"  2.855";"vaudois";"9.108711e-02"
"  3";"  8";" 37.50";"  2.850";"national";"9.139508e-02"
"  3";"  8";" 37.50";"  2.850";"difficile";"9.139508e-02"
"  3";"  8";" 37.50";"  2.850";"naître";"9.139508e-02"
"  4";" 12";" 33.33";"  2.800";"romands";"9.427560e-02"
"  6";" 22";" 27.27";"  2.216";"âge";"1.365785e-01"
"  2";"  5";" 40.00";"  2.210";"retourner";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"mauvais";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"inspirer";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"chaux";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"actualité";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"susciter";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"remporter";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"pièce";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"interview";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"garantir";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"entraîner";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"chant";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"banque";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"arrivée";"1.371626e-01"
"  2";"  5";" 40.00";"  2.210";"alain";"1.371626e-01"
"  3";"  9";" 33.33";"  2.095";"mort";"1.478253e-01"
"  3";"  9";" 33.33";"  2.095";"chanter";"1.478253e-01"
"  3";"  9";" 33.33";"  2.095";"âgé";"1.478253e-01"
"  3";"  9";" 33.33";"  2.095";"arrêter";"1.478253e-01"
"  3";"  9";" 33.33";"  2.095";"passage";"1.478253e-01"
"*****";"*";"*";"*";"*";"*"
"  8";" 10";" 80.00";"31.236";"htag_cinema";"2.285230e-08"
"  7";"  8";" 87.50";"31.116";"htag_paleofestival";"2.430780e-08"
"  7";"  8";" 87.50";"31.116";"htag_cinemafrancais";"2.430780e-08"
"  5";"  5";"100.00";"26.752";"htag_festival";"2.313061e-07"
"  4";"  4";"100.00";"21.384";"htag_acteur";"3.759565e-06"
"  4";"  4";"100.00";"21.384";"2006";"3.759565e-06"
"  5";"  6";" 83.33";"20.668";"htag_radio";"5.460761e-06"
"  5";"  7";" 71.43";"16.375";"htag_suisseromande";"5.197527e-05"
"  3";"  3";"100.00";"16.024";"derrière";"6.253397e-05"
"  3";"  3";"100.00";"16.024";"htag_marionnette";"6.253397e-05"
"  3";"  3";"100.00";"16.024";"htag_concert";"6.253397e-05"
"  3";"  3";"100.00";"16.024";"htag_comedien";"6.253397e-05"
"117";"581";" 20.14";"15.958";"la";"6.475515e-05"
" 38";"147";" 25.85";"12.717";"an";"3.624050e-04"
"  9";" 21";" 42.86";"11.759";"lors";"6.055743e-04"
"148";"812";" 18.23";"11.168";"de";"8.323164e-04"
"  5";"  9";" 55.56";"10.770";"22";"1.031370e-03"
"  3";"  4";" 75.00";"10.570";"6";"1.149148e-03"
"  3";"  4";" 75.00";"10.570";"htag_babibouchettes";"1.149148e-03"
"  3";"  4";" 75.00";"10.570";"vers";"1.149148e-03"
" 58";"260";" 22.31";"10.566";"du";"1.152079e-03"
"111";"582";" 19.07";" 9.108";"le";"2.545123e-03"
" 23";" 87";" 26.44";" 7.974";"ses";"4.744640e-03"
"  6";" 14";" 42.86";" 7.793";"devant";"5.245627e-03"
"  3";"  5";" 60.00";" 7.371";"16";"6.626777e-03"
"  3";"  5";" 60.00";" 7.371";"htag_tv";"6.626777e-03"
"  5";" 11";" 45.45";" 7.336";"3";"6.757345e-03"
"  8";" 22";" 36.36";" 7.121";"tard";"7.618434e-03"
"  5";" 12";" 41.67";" 6.094";"htag_culte";"1.356197e-02"
"  2";"  3";" 66.67";" 5.848";"1976";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"environ";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"au_dessus";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"75";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_technology";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_montreuxjazzfestival";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_fourire";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_chaussettes";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_chateaudoex";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_actrice";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"htag_accent";"1.559517e-02"
"  2";"  3";" 66.67";" 5.848";"87";"1.559517e-02"
"  6";" 16";" 37.50";" 5.738";"40";"1.660268e-02"
"  8";" 24";" 33.33";" 5.657";"deux";"1.738634e-02"
"  3";"  6";" 50.00";" 5.300";"te";"2.132319e-02"
" 25";"106";" 23.58";" 5.294";"s";"2.139814e-02"
" 30";"133";" 22.56";" 5.130";"plus";"2.351752e-02"
" 89";"479";" 18.58";" 4.633";"en";"3.135740e-02"
" 86";"462";" 18.61";" 4.474";"à";"3.441514e-02"
"  4";" 10";" 40.00";" 4.438";"2";"3.515477e-02"
"  3";"  7";" 42.86";" 3.873";"5";"4.905599e-02"
"  3";"  7";" 42.86";" 3.873";"8";"4.905599e-02"
"  3";"  7";" 42.86";" 3.873";"1989";"4.905599e-02"
"  3";"  7";" 42.86";" 3.873";"1961";"4.905599e-02"
" 31";"146";" 21.23";" 3.686";"avec";"5.488717e-02"
"  2";"  4";" 50.00";" 3.528";"4";"6.035778e-02"
"  2";"  4";" 50.00";" 3.528";"malgré";"6.035778e-02"
"  2";"  4";" 50.00";" 3.528";"2025";"6.035778e-02"
"  2";"  4";" 50.00";" 3.528";"1982";"6.035778e-02"
"  2";"  4";" 50.00";" 3.528";"2002";"6.035778e-02"
"  2";"  4";" 50.00";" 3.528";"1978";"6.035778e-02"
"  4";" 11";" 36.36";" 3.527";"htag_football";"6.035980e-02"
" 31";"147";" 21.09";" 3.519";"au";"6.065727e-02"
"  8";" 28";" 28.57";" 3.513";"htag_2000s";"6.087832e-02"
"  5";" 15";" 33.33";" 3.509";"60";"6.104918e-02"
" 29";"137";" 21.17";" 3.347";"son";"6.731367e-02"
" 14";" 58";" 24.14";" 3.183";"elle";"7.441161e-02"
"  8";" 29";" 27.59";" 3.102";"aujourd_hui";"7.821726e-02"
"  9";" 34";" 26.47";" 2.993";"pouvoir";"8.361542e-02"
"  5";" 16";" 31.25";" 2.908";"mon";"8.812195e-02"
"  5";" 16";" 31.25";" 2.908";"1990";"8.812195e-02"
"  3";"  8";" 37.50";" 2.850";"htag_chanson";"9.139508e-02"
"  3";"  8";" 37.50";" 2.850";"1969";"9.139508e-02"
"  3";"  8";" 37.50";" 2.850";"selon";"9.139508e-02"
"  4";" 12";" 33.33";" 2.800";"1987";"9.427560e-02"
"  6";" 21";" 28.57";" 2.619";"30";"1.055728e-01"
"  4";" 13";" 30.77";" 2.213";"attention";"1.368870e-01"
"  2";"  5";" 40.00";" 2.210";"12";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"1960";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"juste";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"htag_chanteuse";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"htag_chansonfrancaise";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"25";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"1996";"1.371626e-01"
"  2";"  5";" 40.00";" 2.210";"1993";"1.371626e-01"
" 38";"197";" 19.29";" 2.155";"qui";"1.421174e-01"
"  3";"  9";" 33.33";" 2.095";"pendant";"1.478253e-01"
"  3";"  9";" 33.33";" 2.095";"htag_meteo";"1.478253e-01"
"*";"*";"*";"*";"*";"*"
" 4";" 4";"100.00";"21.384";"*a_0809";"3.759565e-06"
" 4";" 4";"100.00";"21.384";"*postDate_2-3-2025";"3.759565e-06"
" 3";" 3";"100.00";"16.024";"*a_0669";"6.253397e-05"
" 3";" 3";"100.00";"16.024";"*postLikes_256";"6.253397e-05"
" 3";" 3";"100.00";"16.024";"*postDate_15-7-2024";"6.253397e-05"
" 3";" 3";"100.00";"16.024";"*a_0595";"6.253397e-05"
" 3";" 3";"100.00";"16.024";"*postDate_15-3-2024";"6.253397e-05"
" 4";" 5";" 80.00";"15.552";"*postComments_58";"8.025435e-05"
"13";"35";" 37.14";"12.341";"*postComments_3";"4.432258e-04"
" 2";" 2";"100.00";"10.674";"*a_0973";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_453";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0937";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_44000";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postComments_1200";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postReposts_607";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0806";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_814";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_26-2-2025";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0719";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0696";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_263";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_29-8-2024";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0690";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0626";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_23200";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postComments_278";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_4-5-2024";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0461";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_27-7-2023";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0394";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_658";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_2-4-2023";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0300";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_21-10-2022";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0296";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_397";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_14-10-2022";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0279";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_498";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_13-9-2022";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_264";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0210";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_413";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_18-5-2022";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0160";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_776";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_23-2-2022";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0100";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_19-11-2021";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0079";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postLikes_462";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*postDate_18-10-2021";"1.086558e-03"
" 2";" 2";"100.00";"10.674";"*a_0051";"1.086558e-03"
" 3";" 4";" 75.00";"10.570";"*postLikes_574";"1.149148e-03"
" 4";" 7";" 57.14";" 9.044";"*postLikes_2800";"2.635504e-03"
"15";"50";" 30.00";" 7.905";"*postLikes_1100";"4.929894e-03"
" 5";"11";" 45.45";" 7.336";"*postComments_66";"6.757345e-03"
" 2";" 3";" 66.67";" 5.848";"*postComments_86";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postDate_24-9-2025";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postComments_1100";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*a_0709";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postLikes_235";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postDate_20-9-2024";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postLikes_933";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postComments_40";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postDate_19-8-2024";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*a_0504";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postDate_13-10-2023";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postLikes_308";"1.559517e-02"
" 2";" 3";" 66.67";" 5.848";"*postDate_6-9-2021";"1.559517e-02"
" 1";" 1";"100.00";" 5.333";"*a_0995";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_431";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_22-12-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0987";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_46";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postReposts_92";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_13-12-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0941";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_30-9-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0935";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_193";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postReposts_141";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0909";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_143";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_12-8-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0904";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_148";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_4-8-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0895";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_21-7-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0890";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_77";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_13-7-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0880";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_26-6-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0873";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_709";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_15-6-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0862";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_7600";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_30-5-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_15200";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0855";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_35000";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_360";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postReposts_98";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_19-5-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0853";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_16-5-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0844";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_2-5-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0838";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postReposts_62";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_21-4-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0810";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_22200";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_544";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postReposts_32";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_3-3-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0805";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_128700";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_24-2-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0794";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_154";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_7-2-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0793";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_5-2-2025";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0764";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_689";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_19-12-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0761";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_23900";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postComments_190";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_15-12-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0748";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_849";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_22-11-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0733";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_28-10-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0726";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_16-10-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0676";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postLikes_480";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*postDate_28-7-2024";"2.093133e-02"
" 1";" 1";"100.00";" 5.333";"*a_0674";"2.093133e-02"
