"";"X";"V1"
"15772";15772;6
"15773";15773;6
"15774";15774;6
"15775";15775;8
"15776";15776;6
"15777";15777;8
"15778";15778;8
"15779";15779;8
"15780";15780;8
"15781";15781;8
"15782";15782;8
"15783";15783;6
"15784";15784;8
"15785";15785;8
"15786";15786;8
"15787";15787;6
"15788";15788;7
"15789";15789;6
"15790";15790;8
"15791";15791;8
"15792";15792;8
"15793";15793;6
"15794";15794;8
"15795";15795;8
"15796";15796;6
"15797";15797;6
"15798";15798;8
"15799";15799;8
"15800";15800;8
"15801";15801;6
"15802";15802;8
"15803";15803;7
"15804";15804;6
"15805";15805;0
"15806";15806;8
"15807";15807;6
"15808";15808;8
"15809";15809;6
"15810";15810;6
"15811";15811;8
"15812";15812;8
"15813";15813;8
"15814";15814;8
"15815";15815;6
"15816";15816;5
"15817";15817;6
"15818";15818;0
"15819";15819;8
"15820";15820;8
"15821";15821;8
"15822";15822;7
"15823";15823;6
"15824";15824;7
"15825";15825;7
"15826";15826;8
"15827";15827;8
"15828";15828;6
"15829";15829;7
"15830";15830;3
"15831";15831;8
"15832";15832;3
"15833";15833;8
"15834";15834;6
"15835";15835;8
"15836";15836;6
"15837";15837;7
"15838";15838;3
"15839";15839;8
"15840";15840;8
"15841";15841;7
"15842";15842;7
"15843";15843;8
"15844";15844;8
"15845";15845;8
"15846";15846;3
"15847";15847;7
"15848";15848;8
"15849";15849;8
"15850";15850;7
"15851";15851;3
"15852";15852;7
"15853";15853;6
"15854";15854;8
"15855";15855;8
"15856";15856;8
"15857";15857;6
"15858";15858;6
"15859";15859;3
"15860";15860;6
"15861";15861;6
"15862";15862;8
"15863";15863;3
"15864";15864;7
"15865";15865;8
"15866";15866;7
"15867";15867;8
"15868";15868;8
"15869";15869;6
"15870";15870;6
"15871";15871;8
"15872";15872;8
"15873";15873;8
"15874";15874;8
"15875";15875;8
"15876";15876;3
"15877";15877;7
"15878";15878;6
"15879";15879;6
"15880";15880;6
"15881";15881;6
"15882";15882;8
"15883";15883;8
"15884";15884;7
"15885";15885;3
"15886";15886;8
"15887";15887;6
"15888";15888;7
"15889";15889;7
"15890";15890;0
"15891";15891;6
"15892";15892;7
"15893";15893;8
"15894";15894;8
"15895";15895;3
"15896";15896;3
"15897";15897;3
"15898";15898;8
"15899";15899;3
"15900";15900;8
"15901";15901;3
"15902";15902;7
"15903";15903;6
"15904";15904;6
"15905";15905;6
"15906";15906;8
"15907";15907;6
"15908";15908;7
"15909";15909;8
"15910";15910;6
"15911";15911;8
"15912";15912;8
"15913";15913;4
"15914";15914;6
"15915";15915;6
"15916";15916;6
"15917";15917;7
"15918";15918;7
"15919";15919;6
"15920";15920;4
"15921";15921;6
"15922";15922;5
"15923";15923;6
"15924";15924;6
"15925";15925;8
"15926";15926;6
"15927";15927;3
"15928";15928;3
"15929";15929;6
"15930";15930;6
"15931";15931;6
"15932";15932;8
"15933";15933;3
"15934";15934;6
"15935";15935;5
"15936";15936;5
"15937";15937;8
"15938";15938;3
"15939";15939;5
"15940";15940;8
"15941";15941;8
"15942";15942;3
"15943";15943;3
"15944";15944;3
"15945";15945;3
"15946";15946;3
"15947";15947;6
"15948";15948;3
"15949";15949;3
"15950";15950;3
"15951";15951;5
"15952";15952;5
"15953";15953;5
"15954";15954;0
"15955";15955;3
"15956";15956;8
"15957";15957;6
"15958";15958;1
"15959";15959;3
"15960";15960;3
"15961";15961;3
"15962";15962;3
"15963";15963;3
"15964";15964;3
"15965";15965;8
"15966";15966;3
"15967";15967;4
"15968";15968;0
"15969";15969;3
"15970";15970;0
"15971";15971;3
"15972";15972;4
"15973";15973;5
"15974";15974;5
"15975";15975;3
"15976";15976;6
"15977";15977;8
"15978";15978;6
"15979";15979;3
"15980";15980;8
"15981";15981;8
"15982";15982;3
"15983";15983;6
"15984";15984;8
"15985";15985;8
"15986";15986;8
"15987";15987;8
"15988";15988;3
"15989";15989;8
"15990";15990;8
"15991";15991;8
"15992";15992;8
"15993";15993;6
"15994";15994;8
"15995";15995;5
"15996";15996;8
"15997";15997;6
"15998";15998;8
"15999";15999;6
"16000";16000;8
"16001";16001;6
"16002";16002;3
"16003";16003;8
"16004";16004;8
"16005";16005;6
"16006";16006;8
"16007";16007;6
"16008";16008;0
"16009";16009;8
"16010";16010;8
"16011";16011;6
"16012";16012;3
"16013";16013;8
"16014";16014;7
"16015";16015;8
"16016";16016;6
"16017";16017;6
"16018";16018;6
"16019";16019;8
"16020";16020;8
"16021";16021;7
"16022";16022;8
"16023";16023;8
"16024";16024;8
"16025";16025;6
"16026";16026;6
"16027";16027;2
"16028";16028;8
"16029";16029;8
"16030";16030;8
"16031";16031;6
"16032";16032;6
"16033";16033;8
"16034";16034;8
"16035";16035;6
"16036";16036;8
"16037";16037;6
"16038";16038;8
"16039";16039;8
"16040";16040;3
"16041";16041;6
"16042";16042;3
"16043";16043;6
"16044";16044;8
"16045";16045;8
"16046";16046;8
"16047";16047;6
"16048";16048;8
"16049";16049;3
"16050";16050;8
"16051";16051;8
"16052";16052;6
"16053";16053;6
"16054";16054;8
"16055";16055;6
"16056";16056;8
"16057";16057;6
"16058";16058;6
"16059";16059;6
"16060";16060;3
"16061";16061;3
"16062";16062;6
"16063";16063;6
"16064";16064;6
"16065";16065;6
"16066";16066;5
"16067";16067;6
"16068";16068;8
"16069";16069;8
"16070";16070;8
"16071";16071;8
"16072";16072;6
"16073";16073;8
"16074";16074;6
"16075";16075;8
"16076";16076;6
"16077";16077;8
"16078";16078;8
"16079";16079;5
"16080";16080;6
"16081";16081;6
"16082";16082;6
"16083";16083;8
"16084";16084;8
"16085";16085;6
"16086";16086;8
"16087";16087;2
"16088";16088;3
"16089";16089;0
"16090";16090;8
"16091";16091;8
"16092";16092;8
"16093";16093;8
"16094";16094;6
"16095";16095;6
"16096";16096;8
"16097";16097;6
"16098";16098;0
"16099";16099;2
"16100";16100;7
"16101";16101;8
"16102";16102;8
"16103";16103;3
"16104";16104;6
"16105";16105;8
"16106";16106;6
"16107";16107;3
"16108";16108;6
"16109";16109;6
"16110";16110;8
"16111";16111;8
"16112";16112;8
"16113";16113;3
"16114";16114;6
"16115";16115;7
"16116";16116;8
"16117";16117;8
"16118";16118;0
"16119";16119;7
"16120";16120;6
"16121";16121;8
"16122";16122;6
"16123";16123;8
"16124";16124;8
"16125";16125;8
"16126";16126;6
"16127";16127;8
"16128";16128;6
"16129";16129;8
"16130";16130;8
"16131";16131;6
"16132";16132;5
"16133";16133;6
"16134";16134;6
"16135";16135;3
"16136";16136;3
"16137";16137;6
"16138";16138;8
"16139";16139;3
"16140";16140;8
"16141";16141;8
"16142";16142;3
"16143";16143;2
"16144";16144;6
"16145";16145;6
"16146";16146;7
"16147";16147;2
"16148";16148;6
"16149";16149;3
"16150";16150;8
"16151";16151;8
"16152";16152;6
"16153";16153;8
"16154";16154;6
"16155";16155;8
"16156";16156;8
"16157";16157;8
"16158";16158;8
"16159";16159;6
"16160";16160;8
"16161";16161;8
"16162";16162;8
"16163";16163;8
"16164";16164;6
"16165";16165;3
"16166";16166;6
"16167";16167;8
"16168";16168;7
"16169";16169;5
"16170";16170;6
"16171";16171;6
"16172";16172;8
"16173";16173;6
"16174";16174;8
"16175";16175;8
"16176";16176;6
"16177";16177;8
"16178";16178;6
"16179";16179;6
"16180";16180;8
"16181";16181;3
"16182";16182;8
"16183";16183;3
"16184";16184;8
"16185";16185;8
"16186";16186;8
"16187";16187;6
"16188";16188;6
"16189";16189;8
"16190";16190;8
"16191";16191;6
"16192";16192;3
"16193";16193;8
"16194";16194;8
"16195";16195;8
"16196";16196;8
"16197";16197;8
"16198";16198;8
"16199";16199;8
"16200";16200;8
"16201";16201;6
"16202";16202;6
"16203";16203;6
"16204";16204;8
"16205";16205;8
"16206";16206;6
"16207";16207;8
"16208";16208;6
"16209";16209;6
"16210";16210;6
"16211";16211;8
"16212";16212;6
"16213";16213;8
"16214";16214;7
"16215";16215;6
"16216";16216;8
"16217";16217;6
"16218";16218;6
"16219";16219;8
"16220";16220;7
"16221";16221;8
"16222";16222;8
"16223";16223;8
"16224";16224;8
"16225";16225;8
"16226";16226;8
"16227";16227;8
"16228";16228;6
"16229";16229;6
"16230";16230;6
"16231";16231;8
"16232";16232;8
"16233";16233;8
"16234";16234;8
"16235";16235;3
"16236";16236;8
"16237";16237;6
"16238";16238;8
"16239";16239;8
"16240";16240;3
"16241";16241;8
"16242";16242;6
"16243";16243;6
"16244";16244;8
"16245";16245;3
"16246";16246;3
"16247";16247;3
"16248";16248;8
"16249";16249;3
"16250";16250;8
"16251";16251;8
"16252";16252;6
"16253";16253;6
"16254";16254;8
"16255";16255;6
"16256";16256;8
"16257";16257;3
"16258";16258;8
"16259";16259;6
"16260";16260;8
"16261";16261;8
"16262";16262;6
"16263";16263;3
"16264";16264;3
"16265";16265;8
"16266";16266;1
"16267";16267;6
"16268";16268;6
"16269";16269;6
"16270";16270;3
"16271";16271;6
"16272";16272;8
"16273";16273;6
"16274";16274;8
"16275";16275;6
"16276";16276;6
"16277";16277;6
"16278";16278;8
"16279";16279;3
"16280";16280;6
"16281";16281;8
"16282";16282;8
"16283";16283;8
"16284";16284;3
"16285";16285;3
"16286";16286;6
"16287";16287;8
"16288";16288;8
"16289";16289;8
"16290";16290;8
"16291";16291;6
"16292";16292;6
"16293";16293;3
"16294";16294;3
"16295";16295;6
"16296";16296;8
"16297";16297;8
"16298";16298;6
"16299";16299;8
"16300";16300;3
"16301";16301;3
"16302";16302;6
"16303";16303;8
"16304";16304;0
"16305";16305;3
"16306";16306;6
"16307";16307;8
"16308";16308;8
"16309";16309;8
"16310";16310;6
"16311";16311;8
"16312";16312;8
"16313";16313;5
"16314";16314;6
"16315";16315;8
"16316";16316;8
"16317";16317;6
"16318";16318;6
"16319";16319;8
"16320";16320;7
"16321";16321;3
"16322";16322;6
"16323";16323;6
"16324";16324;8
"16325";16325;6
"16326";16326;6
"16327";16327;3
"16328";16328;3
"16329";16329;8
"16330";16330;3
"16331";16331;8
"16332";16332;8
"16333";16333;6
"16334";16334;5
"16335";16335;8
"16336";16336;8
"16337";16337;6
"16338";16338;0
"16339";16339;7
"16340";16340;0
"16341";16341;8
"16342";16342;6
"16343";16343;8
"16344";16344;8
"16345";16345;6
"16346";16346;8
"16347";16347;8
"16348";16348;6
"16349";16349;8
"16350";16350;6
"16351";16351;8
"16352";16352;8
"16353";16353;8
"16354";16354;7
"16355";16355;8
"16356";16356;6
"16357";16357;6
"16358";16358;3
"16359";16359;8
"16360";16360;6
"16361";16361;8
"16362";16362;8
"16363";16363;3
"16364";16364;8
"16365";16365;3
"16366";16366;8
"16367";16367;8
"16368";16368;8
"16369";16369;5
"16370";16370;8
"16371";16371;6
"16372";16372;6
"16373";16373;2
"16374";16374;6
"16375";16375;3
"16376";16376;8
"16377";16377;3
"16378";16378;0
"16379";16379;5
"16380";16380;6
"16381";16381;8
"16382";16382;8
"16383";16383;3
"16384";16384;8
"16385";16385;6
"16386";16386;8
"16387";16387;3
"16388";16388;8
"16389";16389;3
"16390";16390;7
"16391";16391;6
"16392";16392;6
"16393";16393;8
"16394";16394;3
"16395";16395;2
"16396";16396;8
"16397";16397;8
"16398";16398;5
"16399";16399;6
"16400";16400;8
"16401";16401;8
"16402";16402;8
"16403";16403;8
"16404";16404;6
"16405";16405;8
"16406";16406;8
"16407";16407;8
"16408";16408;5
"16409";16409;3
"16410";16410;8
"16411";16411;6
"16412";16412;6
"16413";16413;7
"16414";16414;6
"16415";16415;3
"16416";16416;8
"16417";16417;8
"16418";16418;7
"16419";16419;0
"16420";16420;8
"16421";16421;8
"16422";16422;8
"16423";16423;8
"16424";16424;6
"16425";16425;6
"16426";16426;8
"16427";16427;6
"16428";16428;6
"16429";16429;6
"16430";16430;8
"16431";16431;8
"16432";16432;8
"16433";16433;8
"16434";16434;8
"16435";16435;8
"16436";16436;8
"16437";16437;8
"16438";16438;8
"16439";16439;3
"16440";16440;8
"16441";16441;6
"16442";16442;8
"16443";16443;8
"16444";16444;8
"16445";16445;8
"16446";16446;2
"16447";16447;2
"16448";16448;6
"16449";16449;8
"16450";16450;8
"16451";16451;3
"16452";16452;6
"16453";16453;8
"16454";16454;8
"16455";16455;5
"16456";16456;8
"16457";16457;8
"16458";16458;6
"16459";16459;6
"16460";16460;6
"16461";16461;8
"16462";16462;6
"16463";16463;6
"16464";16464;8
"16465";16465;8
"16466";16466;2
"16467";16467;8
"16468";16468;6
"16469";16469;8
"16470";16470;6
"16471";16471;8
"16472";16472;6
"16473";16473;6
"16474";16474;6
"16475";16475;6
"16476";16476;6
"16477";16477;7
"16478";16478;6
"16479";16479;0
"16480";16480;7
"16481";16481;8
"16482";16482;6
"16483";16483;8
"16484";16484;8
"16485";16485;3
"16486";16486;6
"16487";16487;6
"16488";16488;8
"16489";16489;6
"16490";16490;8
"16491";16491;8
"16492";16492;8
"16493";16493;8
"16494";16494;8
"16495";16495;8
"16496";16496;6
"16497";16497;6
"16498";16498;6
"16499";16499;8
"16500";16500;8
"16501";16501;6
"16502";16502;6
"16503";16503;6
"16504";16504;6
"16505";16505;6
"16506";16506;7
"16507";16507;8
"16508";16508;6
"16509";16509;8
"16510";16510;8
"16511";16511;6
"16512";16512;8
"16513";16513;8
"16514";16514;8
"16515";16515;8
"16516";16516;8
"16517";16517;6
"16518";16518;8
"16519";16519;8
"16520";16520;6
"16521";16521;6
"16522";16522;8
"16523";16523;6
"16524";16524;8
"16525";16525;6
"16526";16526;6
"16527";16527;6
"16528";16528;6
"16529";16529;8
"16530";16530;8
"16531";16531;8
"16532";16532;8
"16533";16533;6
"16534";16534;8
"16535";16535;6
"16536";16536;5
"16537";16537;6
"16538";16538;3
"16539";16539;8
"16540";16540;6
"16541";16541;8
"16542";16542;3
"16543";16543;6
"16544";16544;8
"16545";16545;6
"16546";16546;8
"16547";16547;8
"16548";16548;3
"16549";16549;6
"16550";16550;3
"16551";16551;7
"16552";16552;8
"16553";16553;8
"16554";16554;8
"16555";16555;8
"16556";16556;3
"16557";16557;8
"16558";16558;8
"16559";16559;6
"16560";16560;6
"16561";16561;8
"16562";16562;6
"16563";16563;8
"16564";16564;6
"16565";16565;5
"16566";16566;6
"16567";16567;6
"16568";16568;8
"16569";16569;8
"16570";16570;6
"16571";16571;6
"16572";16572;8
"16573";16573;8
"16574";16574;8
"16575";16575;8
"16576";16576;6
"16577";16577;6
"16578";16578;8
"16579";16579;6
"16580";16580;8
"16581";16581;8
"16582";16582;6
"16583";16583;6
"16584";16584;7
"16585";16585;3
"16586";16586;6
"16587";16587;6
"16588";16588;8
"16589";16589;8
"16590";16590;8
"16591";16591;3
"16592";16592;3
"16593";16593;3
"16594";16594;7
"16595";16595;6
"16596";16596;3
"16597";16597;8
"16598";16598;8
"16599";16599;8
"16600";16600;8
"16601";16601;6
"16602";16602;8
"16603";16603;3
"16604";16604;0
"16605";16605;3
"16606";16606;6
"16607";16607;6
"16608";16608;6
"16609";16609;6
"16610";16610;6
"16611";16611;6
"16612";16612;6
"16613";16613;5
"16614";16614;6
"16615";16615;8
"16616";16616;8
"16617";16617;8
"16618";16618;8
"16619";16619;8
"16620";16620;8
"16621";16621;6
"16622";16622;8
"16623";16623;6
"16624";16624;8
"16625";16625;8
"16626";16626;8
"16627";16627;3
"16628";16628;8
"16629";16629;5
"16630";16630;8
"16631";16631;8
"16632";16632;6
"16633";16633;6
"16634";16634;8
"16635";16635;6
"16636";16636;6
"16637";16637;3
"16638";16638;0
"16639";16639;8
"16640";16640;3
"16641";16641;6
"16642";16642;7
"16643";16643;8
"16644";16644;8
"16645";16645;8
"16646";16646;6
"16647";16647;8
"16648";16648;5
"16649";16649;6
"16650";16650;6
"16651";16651;3
"16652";16652;8
"16653";16653;8
"16654";16654;8
"16655";16655;6
"16656";16656;6
"16657";16657;8
"16658";16658;6
"16659";16659;6
"16660";16660;6
"16661";16661;8
"16662";16662;8
"16663";16663;8
"16664";16664;8
"16665";16665;8
"16666";16666;8
"16667";16667;8
"16668";16668;6
"16669";16669;6
"16670";16670;8
"16671";16671;6
"16672";16672;3
"16673";16673;8
"16674";16674;6
"16675";16675;8
"16676";16676;8
"16677";16677;3
"16678";16678;8
"16679";16679;8
"16680";16680;8
"16681";16681;8
"16682";16682;8
"16683";16683;8
"16684";16684;8
"16685";16685;8
"16686";16686;6
"16687";16687;6
"16688";16688;7
"16689";16689;6
"16690";16690;3
"16691";16691;8
"16692";16692;8
"16693";16693;3
"16694";16694;5
"16695";16695;8
"16696";16696;6
"16697";16697;8
"16698";16698;8
"16699";16699;8
"16700";16700;8
"16701";16701;8
"16702";16702;8
"16703";16703;8
"16704";16704;8
"16705";16705;3
"16706";16706;8
"16707";16707;6
"16708";16708;3
"16709";16709;8
"16710";16710;8
"16711";16711;8
"16712";16712;6
"16713";16713;3
"16714";16714;6
"16715";16715;8
"16716";16716;6
"16717";16717;6
"16718";16718;6
"16719";16719;6
"16720";16720;8
"16721";16721;8
"16722";16722;8
"16723";16723;8
"16724";16724;8
"16725";16725;6
"16726";16726;3
"16727";16727;3
"16728";16728;3
"16729";16729;4
"16730";16730;3
"16731";16731;6
"16732";16732;8
"16733";16733;8
"16734";16734;6
"16735";16735;8
"16736";16736;8
"16737";16737;8
"16738";16738;8
"16739";16739;8
"16740";16740;3
"16741";16741;8
"16742";16742;8
"16743";16743;6
"16744";16744;6
"16745";16745;8
"16746";16746;7
"16747";16747;6
"16748";16748;6
"16749";16749;8
"16750";16750;6
"16751";16751;6
"16752";16752;7
"16753";16753;6
"16754";16754;6
"16755";16755;6
"16756";16756;7
"16757";16757;7
"16758";16758;6
"16759";16759;0
"16760";16760;6
"16761";16761;6
"16762";16762;8
"16763";16763;8
"16764";16764;8
"16765";16765;8
"16766";16766;6
"16767";16767;3
"16768";16768;6
"16769";16769;6
"16770";16770;7
"16771";16771;8
"16772";16772;8
"16773";16773;8
"16774";16774;3
"16775";16775;8
"16776";16776;7
"16777";16777;0
"16778";16778;8
"16779";16779;6
"16780";16780;7
"16781";16781;8
"16782";16782;8
"16783";16783;8
"16784";16784;6
"16785";16785;8
"16786";16786;6
"16787";16787;8
"16788";16788;6
"16789";16789;8
"16790";16790;8
"16791";16791;8
"16792";16792;6
"16793";16793;8
"16794";16794;8
"16795";16795;8
"16796";16796;8
"16797";16797;8
"16798";16798;8
"16799";16799;8
"16800";16800;6
"16801";16801;8
"16802";16802;8
"16803";16803;6
"16804";16804;5
"16805";16805;8
"16806";16806;3
"16807";16807;7
"16808";16808;8
"16809";16809;8
"16810";16810;6
"16811";16811;6
"16812";16812;8
"16813";16813;3
"16814";16814;3
"16815";16815;8
"16816";16816;8
"16817";16817;8
"16818";16818;3
"16819";16819;8
"16820";16820;8
"16821";16821;6
"16822";16822;6
"16823";16823;8
"16824";16824;7
"16825";16825;0
"16826";16826;8
"16827";16827;8
"16828";16828;6
"16829";16829;8
"16830";16830;6
"16831";16831;8
"16832";16832;3
"16833";16833;8
"16834";16834;8
"16835";16835;8
"16836";16836;8
"16837";16837;3
"16838";16838;8
"16839";16839;5
"16840";16840;6
"16841";16841;6
"16842";16842;8
"16843";16843;6
"16844";16844;3
"16845";16845;3
"16846";16846;8
"16847";16847;8
"16848";16848;8
"16849";16849;5
"16850";16850;8
"16851";16851;3
"16852";16852;8
"16853";16853;6
"16854";16854;3
"16855";16855;6
"16856";16856;6
"16857";16857;8
"16858";16858;8
"16859";16859;8
"16860";16860;6
"16861";16861;8
"16862";16862;8
"16863";16863;3
"16864";16864;8
"16865";16865;6
"16866";16866;8
"16867";16867;6
"16868";16868;8
"16869";16869;6
"16870";16870;0
"16871";16871;8
"16872";16872;8
"16873";16873;6
"16874";16874;6
"16875";16875;6
"16876";16876;8
"16877";16877;8
"16878";16878;8
"16879";16879;6
"16880";16880;3
"16881";16881;1
"16882";16882;7
"16883";16883;6
"16884";16884;8
"16885";16885;6
"16886";16886;8
"16887";16887;8
"16888";16888;6
"16889";16889;6
"16890";16890;6
"16891";16891;8
"16892";16892;6
"16893";16893;6
"16894";16894;8
"16895";16895;8
"16896";16896;8
"16897";16897;6
"16898";16898;2
"16899";16899;6
"16900";16900;7
"16901";16901;8
"16902";16902;6
"16903";16903;8
"16904";16904;8
"16905";16905;8
"16906";16906;8
"16907";16907;6
"16908";16908;6
"16909";16909;8
"16910";16910;8
"16911";16911;8
"16912";16912;8
"16913";16913;6
"16914";16914;8
"16915";16915;8
"16916";16916;6
"16917";16917;8
"16918";16918;8
"16919";16919;8
"16920";16920;3
"16921";16921;8
"16922";16922;6
"16923";16923;3
"16924";16924;8
"16925";16925;0
"16926";16926;6
"16927";16927;7
"16928";16928;7
"16929";16929;8
"16930";16930;6
"16931";16931;8
"16932";16932;6
"16933";16933;8
"16934";16934;8
"16935";16935;8
"16936";16936;3
"16937";16937;8
"16938";16938;7
"16939";16939;8
"16940";16940;8
"16941";16941;3
"16942";16942;8
"16943";16943;5
"16944";16944;8
"16945";16945;3
"16946";16946;5
"16947";16947;6
"16948";16948;8
"16949";16949;8
"16950";16950;8
"16951";16951;8
"16952";16952;8
"16953";16953;6
"16954";16954;7
"16955";16955;8
"16956";16956;8
"16957";16957;3
"16958";16958;7
"16959";16959;3
"16960";16960;8
"16961";16961;6
"16962";16962;6
"16963";16963;8
"16964";16964;8
"16965";16965;8
"16966";16966;8
"16967";16967;8
"16968";16968;6
"16969";16969;8
"16970";16970;8
"16971";16971;6
"16972";16972;6
"16973";16973;6
"16974";16974;6
"16975";16975;8
"16976";16976;6
"16977";16977;6
"16978";16978;8
"16979";16979;8
"16980";16980;0
"16981";16981;8
"16982";16982;6
"16983";16983;6
"16984";16984;8
"16985";16985;6
"16986";16986;6
"16987";16987;6
"16988";16988;6
"16989";16989;2
"16990";16990;7
"16991";16991;8
"16992";16992;5
"16993";16993;6
"16994";16994;6
"16995";16995;6
"16996";16996;8
"16997";16997;3
"16998";16998;6
"16999";16999;8
"17000";17000;4
"17001";17001;8
"17002";17002;6
"17003";17003;8
"17004";17004;8
"17005";17005;6
"17006";17006;8
"17007";17007;8
"17008";17008;8
"17009";17009;0
"17010";17010;8
"17011";17011;8
"17012";17012;6
"17013";17013;6
"17014";17014;8
"17015";17015;8
"17016";17016;8
"17017";17017;7
"17018";17018;8
"17019";17019;8
"17020";17020;8
"17021";17021;6
"17022";17022;8
"17023";17023;8
"17024";17024;5
"17025";17025;4
"17026";17026;6
"17027";17027;8
"17028";17028;8
"17029";17029;8
"17030";17030;6
