"";"X";"V1"
"71590";71590;3
"71591";71591;4
"71592";71592;3
"71593";71593;6
"71594";71594;4
"71595";71595;6
"71596";71596;4
"71597";71597;3
"71598";71598;3
"71599";71599;4
"71600";71600;1
"71601";71601;4
"71602";71602;0
"71603";71603;5
"71604";71604;6
"71605";71605;6
"71606";71606;4
"71607";71607;4
"71608";71608;4
"71609";71609;6
"71610";71610;4
"71611";71611;1
"71612";71612;6
"71613";71613;4
"71614";71614;4
"71615";71615;3
"71616";71616;4
"71617";71617;6
"71618";71618;6
"71619";71619;6
"71620";71620;4
"71621";71621;6
"71622";71622;4
"71623";71623;6
"71624";71624;6
"71625";71625;3
"71626";71626;6
"71627";71627;4
"71628";71628;6
"71629";71629;6
"71630";71630;4
"71631";71631;6
"71632";71632;6
"71633";71633;1
"71634";71634;1
"71635";71635;4
"71636";71636;4
"71637";71637;4
"71638";71638;4
"71639";71639;6
"71640";71640;4
"71641";71641;4
"71642";71642;6
"71643";71643;4
"71644";71644;4
"71645";71645;4
"71646";71646;4
"71647";71647;4
"71648";71648;4
"71649";71649;4
"71650";71650;6
"71651";71651;6
"71652";71652;6
"71653";71653;6
"71654";71654;6
"71655";71655;6
"71656";71656;6
"71657";71657;4
"71658";71658;4
"71659";71659;4
"71660";71660;4
"71661";71661;6
"71662";71662;4
"71663";71663;4
"71664";71664;6
"71665";71665;4
"71666";71666;4
"71667";71667;4
"71668";71668;6
"71669";71669;6
"71670";71670;4
"71671";71671;6
"71672";71672;4
"71673";71673;6
"71674";71674;4
"71675";71675;4
"71676";71676;4
"71677";71677;4
"71678";71678;6
"71679";71679;4
"71680";71680;4
"71681";71681;6
"71682";71682;4
"71683";71683;6
"71684";71684;6
"71685";71685;1
"71686";71686;6
"71687";71687;4
"71688";71688;4
"71689";71689;1
"71690";71690;6
"71691";71691;6
"71692";71692;6
"71693";71693;6
"71694";71694;0
"71695";71695;6
"71696";71696;1
"71697";71697;4
"71698";71698;6
"71699";71699;6
"71700";71700;6
"71701";71701;1
"71702";71702;6
"71703";71703;3
"71704";71704;4
"71705";71705;4
"71706";71706;6
"71707";71707;4
"71708";71708;4
"71709";71709;6
"71710";71710;4
"71711";71711;4
"71712";71712;4
"71713";71713;4
"71714";71714;4
"71715";71715;6
"71716";71716;4
"71717";71717;4
"71718";71718;4
"71719";71719;4
"71720";71720;4
"71721";71721;4
"71722";71722;4
"71723";71723;6
"71724";71724;6
"71725";71725;6
"71726";71726;4
"71727";71727;4
"71728";71728;6
"71729";71729;4
"71730";71730;4
"71731";71731;6
"71732";71732;4
"71733";71733;4
"71734";71734;6
"71735";71735;0
"71736";71736;6
"71737";71737;6
"71738";71738;6
"71739";71739;4
"71740";71740;4
"71741";71741;6
"71742";71742;4
"71743";71743;6
"71744";71744;4
"71745";71745;4
"71746";71746;1
"71747";71747;1
"71748";71748;6
"71749";71749;6
"71750";71750;4
"71751";71751;4
"71752";71752;4
"71753";71753;6
"71754";71754;4
"71755";71755;4
"71756";71756;4
"71757";71757;4
"71758";71758;1
"71759";71759;3
"71760";71760;4
"71761";71761;6
"71762";71762;4
"71763";71763;1
"71764";71764;6
"71765";71765;6
"71766";71766;6
"71767";71767;6
"71768";71768;6
"71769";71769;6
"71770";71770;6
"71771";71771;6
"71772";71772;3
"71773";71773;3
"71774";71774;6
"71775";71775;3
"71776";71776;3
"71777";71777;3
"71778";71778;6
"71779";71779;6
"71780";71780;6
"71781";71781;6
"71782";71782;6
"71783";71783;4
"71784";71784;6
"71785";71785;3
"71786";71786;3
"71787";71787;6
"71788";71788;6
"71789";71789;6
"71790";71790;3
"71791";71791;6
"71792";71792;6
"71793";71793;6
"71794";71794;4
"71795";71795;1
"71796";71796;0
"71797";71797;6
"71798";71798;0
"71799";71799;1
"71800";71800;3
"71801";71801;6
"71802";71802;4
"71803";71803;4
"71804";71804;6
"71805";71805;4
"71806";71806;6
"71807";71807;6
"71808";71808;6
"71809";71809;6
"71810";71810;6
"71811";71811;6
"71812";71812;4
"71813";71813;4
"71814";71814;6
"71815";71815;6
"71816";71816;4
"71817";71817;4
"71818";71818;6
"71819";71819;4
"71820";71820;4
"71821";71821;6
"71822";71822;4
"71823";71823;4
"71824";71824;6
"71825";71825;4
"71826";71826;6
"71827";71827;4
"71828";71828;3
"71829";71829;4
"71830";71830;4
"71831";71831;6
"71832";71832;4
"71833";71833;6
"71834";71834;4
"71835";71835;6
"71836";71836;6
"71837";71837;4
"71838";71838;4
"71839";71839;6
"71840";71840;4
"71841";71841;1
"71842";71842;4
"71843";71843;3
"71844";71844;4
"71845";71845;6
"71846";71846;6
"71847";71847;4
"71848";71848;6
"71849";71849;6
"71850";71850;3
"71851";71851;4
"71852";71852;6
"71853";71853;5
"71854";71854;4
"71855";71855;6
"71856";71856;6
"71857";71857;6
"71858";71858;1
"71859";71859;6
"71860";71860;6
"71861";71861;3
"71862";71862;6
"71863";71863;6
"71864";71864;4
"71865";71865;6
"71866";71866;3
"71867";71867;6
"71868";71868;6
"71869";71869;4
"71870";71870;4
"71871";71871;4
"71872";71872;6
"71873";71873;6
"71874";71874;6
"71875";71875;4
"71876";71876;6
"71877";71877;6
"71878";71878;4
"71879";71879;4
"71880";71880;4
"71881";71881;4
"71882";71882;4
"71883";71883;4
"71884";71884;6
"71885";71885;6
"71886";71886;6
"71887";71887;6
"71888";71888;0
"71889";71889;1
"71890";71890;4
"71891";71891;0
"71892";71892;4
"71893";71893;4
"71894";71894;6
"71895";71895;6
"71896";71896;6
"71897";71897;4
"71898";71898;6
"71899";71899;4
"71900";71900;6
"71901";71901;6
"71902";71902;6
"71903";71903;6
"71904";71904;6
"71905";71905;6
"71906";71906;4
"71907";71907;6
"71908";71908;4
"71909";71909;6
"71910";71910;6
"71911";71911;4
"71912";71912;6
"71913";71913;4
"71914";71914;4
"71915";71915;4
"71916";71916;6
"71917";71917;6
"71918";71918;4
"71919";71919;6
"71920";71920;6
"71921";71921;6
"71922";71922;6
"71923";71923;6
"71924";71924;4
"71925";71925;6
"71926";71926;6
"71927";71927;4
"71928";71928;6
"71929";71929;6
"71930";71930;6
"71931";71931;4
"71932";71932;6
"71933";71933;6
"71934";71934;6
"71935";71935;6
"71936";71936;6
"71937";71937;4
"71938";71938;4
"71939";71939;4
"71940";71940;0
"71941";71941;4
"71942";71942;4
"71943";71943;4
"71944";71944;6
"71945";71945;4
"71946";71946;4
"71947";71947;0
"71948";71948;6
"71949";71949;1
"71950";71950;4
"71951";71951;4
"71952";71952;6
"71953";71953;6
"71954";71954;4
"71955";71955;6
"71956";71956;6
"71957";71957;6
"71958";71958;4
"71959";71959;6
"71960";71960;4
"71961";71961;4
"71962";71962;6
"71963";71963;4
"71964";71964;6
"71965";71965;1
"71966";71966;1
"71967";71967;4
"71968";71968;1
"71969";71969;4
"71970";71970;4
"71971";71971;4
"71972";71972;4
"71973";71973;4
"71974";71974;4
"71975";71975;4
"71976";71976;6
"71977";71977;4
"71978";71978;4
"71979";71979;6
"71980";71980;4
"71981";71981;4
"71982";71982;4
"71983";71983;4
"71984";71984;4
"71985";71985;4
"71986";71986;4
"71987";71987;6
"71988";71988;6
"71989";71989;6
"71990";71990;6
"71991";71991;0
"71992";71992;6
"71993";71993;6
"71994";71994;6
"71995";71995;0
"71996";71996;6
"71997";71997;6
"71998";71998;1
"71999";71999;6
"72000";72000;6
"72001";72001;6
"72002";72002;6
"72003";72003;6
"72004";72004;6
"72005";72005;6
"72006";72006;6
"72007";72007;6
"72008";72008;6
"72009";72009;6
"72010";72010;6
"72011";72011;6
"72012";72012;4
"72013";72013;6
"72014";72014;6
"72015";72015;6
"72016";72016;6
"72017";72017;6
"72018";72018;6
"72019";72019;6
"72020";72020;6
"72021";72021;6
"72022";72022;6
"72023";72023;6
"72024";72024;6
"72025";72025;6
"72026";72026;6
"72027";72027;1
"72028";72028;0
"72029";72029;0
"72030";72030;6
"72031";72031;4
"72032";72032;4
"72033";72033;6
"72034";72034;6
"72035";72035;0
"72036";72036;6
"72037";72037;6
"72038";72038;0
"72039";72039;0
"72040";72040;4
"72041";72041;6
"72042";72042;6
"72043";72043;6
"72044";72044;6
"72045";72045;6
"72046";72046;6
"72047";72047;6
"72048";72048;0
"72049";72049;6
"72050";72050;6
"72051";72051;6
"72052";72052;6
"72053";72053;6
"72054";72054;6
"72055";72055;6
"72056";72056;4
"72057";72057;6
"72058";72058;6
"72059";72059;6
"72060";72060;6
"72061";72061;6
"72062";72062;6
"72063";72063;0
"72064";72064;3
"72065";72065;6
"72066";72066;6
"72067";72067;6
"72068";72068;4
"72069";72069;6
"72070";72070;0
"72071";72071;6
"72072";72072;6
"72073";72073;6
"72074";72074;6
"72075";72075;6
"72076";72076;6
"72077";72077;6
"72078";72078;6
"72079";72079;6
"72080";72080;6
"72081";72081;1
"72082";72082;4
"72083";72083;4
"72084";72084;6
"72085";72085;6
"72086";72086;4
"72087";72087;6
"72088";72088;6
"72089";72089;6
"72090";72090;6
"72091";72091;6
"72092";72092;6
"72093";72093;6
"72094";72094;6
"72095";72095;6
"72096";72096;6
"72097";72097;6
"72098";72098;6
"72099";72099;6
"72100";72100;6
"72101";72101;0
"72102";72102;6
"72103";72103;0
"72104";72104;6
"72105";72105;6
"72106";72106;6
"72107";72107;6
"72108";72108;6
"72109";72109;6
"72110";72110;6
"72111";72111;6
"72112";72112;6
"72113";72113;6
"72114";72114;3
"72115";72115;0
"72116";72116;6
"72117";72117;6
"72118";72118;6
"72119";72119;6
"72120";72120;6
"72121";72121;6
"72122";72122;6
"72123";72123;3
"72124";72124;6
"72125";72125;6
"72126";72126;6
"72127";72127;0
"72128";72128;6
"72129";72129;6
"72130";72130;6
"72131";72131;6
"72132";72132;0
"72133";72133;6
"72134";72134;6
"72135";72135;1
"72136";72136;6
"72137";72137;6
"72138";72138;6
"72139";72139;4
"72140";72140;4
"72141";72141;6
"72142";72142;4
"72143";72143;6
"72144";72144;6
"72145";72145;6
"72146";72146;6
"72147";72147;6
"72148";72148;6
"72149";72149;6
"72150";72150;6
"72151";72151;6
"72152";72152;6
"72153";72153;6
"72154";72154;6
"72155";72155;6
"72156";72156;6
"72157";72157;6
"72158";72158;6
"72159";72159;6
"72160";72160;6
"72161";72161;6
"72162";72162;6
"72163";72163;6
"72164";72164;6
"72165";72165;4
"72166";72166;6
"72167";72167;0
"72168";72168;6
"72169";72169;0
"72170";72170;0
"72171";72171;6
"72172";72172;0
"72173";72173;6
"72174";72174;0
"72175";72175;4
"72176";72176;0
"72177";72177;6
"72178";72178;6
"72179";72179;6
"72180";72180;6
"72181";72181;6
"72182";72182;6
"72183";72183;6
"72184";72184;5
"72185";72185;6
"72186";72186;6
"72187";72187;6
"72188";72188;1
"72189";72189;5
"72190";72190;6
"72191";72191;6
"72192";72192;6
"72193";72193;6
"72194";72194;3
"72195";72195;6
"72196";72196;3
"72197";72197;4
"72198";72198;3
"72199";72199;1
"72200";72200;6
"72201";72201;6
"72202";72202;1
"72203";72203;6
"72204";72204;1
"72205";72205;6
"72206";72206;6
"72207";72207;6
"72208";72208;6
"72209";72209;0
"72210";72210;6
"72211";72211;6
"72212";72212;6
"72213";72213;6
"72214";72214;6
"72215";72215;0
"72216";72216;6
"72217";72217;6
"72218";72218;6
"72219";72219;0
"72220";72220;6
"72221";72221;6
"72222";72222;4
"72223";72223;6
"72224";72224;6
"72225";72225;6
"72226";72226;3
"72227";72227;6
"72228";72228;6
"72229";72229;6
"72230";72230;6
"72231";72231;0
"72232";72232;0
"72233";72233;6
"72234";72234;6
"72235";72235;6
"72236";72236;6
"72237";72237;6
"72238";72238;0
"72239";72239;6
"72240";72240;6
"72241";72241;0
"72242";72242;3
"72243";72243;0
"72244";72244;3
"72245";72245;0
"72246";72246;6
"72247";72247;6
"72248";72248;4
"72249";72249;6
"72250";72250;6
"72251";72251;3
"72252";72252;6
"72253";72253;6
"72254";72254;6
"72255";72255;4
"72256";72256;6
"72257";72257;6
"72258";72258;6
"72259";72259;1
"72260";72260;0
"72261";72261;6
"72262";72262;6
"72263";72263;6
"72264";72264;4
"72265";72265;4
"72266";72266;6
"72267";72267;6
"72268";72268;6
"72269";72269;4
"72270";72270;6
"72271";72271;6
"72272";72272;3
"72273";72273;4
"72274";72274;6
"72275";72275;6
"72276";72276;6
"72277";72277;4
"72278";72278;6
"72279";72279;6
"72280";72280;6
"72281";72281;6
"72282";72282;6
"72283";72283;4
"72284";72284;4
"72285";72285;6
"72286";72286;3
"72287";72287;3
"72288";72288;6
"72289";72289;0
"72290";72290;6
"72291";72291;4
"72292";72292;6
"72293";72293;6
"72294";72294;6
"72295";72295;6
"72296";72296;6
"72297";72297;6
"72298";72298;6
"72299";72299;6
"72300";72300;1
"72301";72301;6
"72302";72302;1
"72303";72303;6
"72304";72304;3
"72305";72305;3
"72306";72306;4
"72307";72307;6
"72308";72308;6
"72309";72309;1
"72310";72310;1
"72311";72311;1
"72312";72312;4
"72313";72313;1
"72314";72314;4
"72315";72315;3
"72316";72316;4
"72317";72317;6
"72318";72318;6
"72319";72319;1
"72320";72320;1
"72321";72321;6
"72322";72322;6
"72323";72323;4
"72324";72324;4
"72325";72325;4
"72326";72326;6
"72327";72327;4
"72328";72328;6
"72329";72329;6
"72330";72330;4
"72331";72331;1
"72332";72332;6
"72333";72333;1
"72334";72334;6
"72335";72335;6
"72336";72336;1
"72337";72337;4
"72338";72338;4
"72339";72339;4
"72340";72340;4
"72341";72341;0
"72342";72342;4
"72343";72343;6
"72344";72344;1
"72345";72345;1
"72346";72346;1
"72347";72347;6
"72348";72348;6
"72349";72349;1
"72350";72350;6
"72351";72351;6
"72352";72352;1
"72353";72353;6
"72354";72354;4
"72355";72355;6
"72356";72356;4
"72357";72357;4
"72358";72358;4
"72359";72359;4
"72360";72360;4
"72361";72361;4
"72362";72362;4
"72363";72363;4
"72364";72364;4
"72365";72365;4
"72366";72366;4
"72367";72367;1
"72368";72368;6
"72369";72369;1
"72370";72370;6
"72371";72371;4
"72372";72372;4
"72373";72373;4
"72374";72374;4
"72375";72375;4
"72376";72376;4
"72377";72377;4
"72378";72378;4
"72379";72379;6
"72380";72380;4
"72381";72381;6
"72382";72382;6
"72383";72383;4
"72384";72384;1
"72385";72385;4
"72386";72386;1
"72387";72387;6
"72388";72388;1
"72389";72389;6
"72390";72390;6
"72391";72391;6
"72392";72392;4
"72393";72393;6
"72394";72394;6
"72395";72395;4
"72396";72396;6
"72397";72397;1
"72398";72398;4
"72399";72399;4
"72400";72400;5
"72401";72401;4
"72402";72402;4
"72403";72403;6
"72404";72404;4
"72405";72405;4
"72406";72406;4
"72407";72407;4
"72408";72408;1
"72409";72409;6
"72410";72410;0
"72411";72411;6
"72412";72412;6
"72413";72413;6
"72414";72414;6
"72415";72415;4
"72416";72416;4
"72417";72417;6
"72418";72418;1
"72419";72419;6
"72420";72420;4
"72421";72421;4
"72422";72422;6
"72423";72423;1
"72424";72424;6
"72425";72425;6
"72426";72426;6
"72427";72427;6
"72428";72428;6
"72429";72429;6
"72430";72430;4
"72431";72431;4
"72432";72432;1
"72433";72433;6
"72434";72434;6
"72435";72435;1
"72436";72436;1
"72437";72437;6
"72438";72438;6
"72439";72439;4
"72440";72440;6
"72441";72441;3
"72442";72442;6
"72443";72443;6
"72444";72444;6
"72445";72445;6
"72446";72446;0
"72447";72447;6
"72448";72448;6
"72449";72449;6
"72450";72450;6
"72451";72451;4
"72452";72452;4
"72453";72453;6
"72454";72454;4
"72455";72455;4
"72456";72456;3
"72457";72457;6
"72458";72458;6
"72459";72459;6
"72460";72460;4
"72461";72461;6
"72462";72462;6
"72463";72463;6
"72464";72464;6
"72465";72465;3
"72466";72466;3
"72467";72467;6
"72468";72468;6
"72469";72469;6
"72470";72470;6
"72471";72471;4
"72472";72472;6
"72473";72473;1
"72474";72474;4
"72475";72475;4
"72476";72476;4
"72477";72477;4
"72478";72478;3
"72479";72479;4
"72480";72480;6
"72481";72481;4
"72482";72482;1
"72483";72483;4
"72484";72484;0
"72485";72485;3
"72486";72486;4
"72487";72487;4
"72488";72488;3
"72489";72489;6
"72490";72490;4
"72491";72491;4
"72492";72492;6
"72493";72493;4
"72494";72494;6
"72495";72495;6
"72496";72496;3
"72497";72497;6
"72498";72498;3
"72499";72499;6
"72500";72500;3
"72501";72501;6
"72502";72502;1
"72503";72503;6
"72504";72504;6
"72505";72505;6
"72506";72506;4
"72507";72507;3
"72508";72508;3
"72509";72509;3
"72510";72510;6
"72511";72511;6
"72512";72512;3
"72513";72513;3
"72514";72514;3
"72515";72515;3
"72516";72516;6
"72517";72517;6
"72518";72518;6
"72519";72519;6
"72520";72520;4
"72521";72521;4
"72522";72522;4
"72523";72523;6
"72524";72524;6
"72525";72525;3
"72526";72526;6
"72527";72527;6
"72528";72528;6
"72529";72529;6
"72530";72530;1
"72531";72531;3
"72532";72532;4
"72533";72533;3
"72534";72534;3
"72535";72535;4
"72536";72536;0
"72537";72537;3
"72538";72538;6
"72539";72539;6
"72540";72540;6
"72541";72541;6
"72542";72542;6
"72543";72543;6
"72544";72544;4
"72545";72545;4
"72546";72546;1
"72547";72547;6
"72548";72548;6
"72549";72549;4
"72550";72550;6
"72551";72551;6
"72552";72552;6
"72553";72553;4
"72554";72554;3
"72555";72555;6
"72556";72556;4
"72557";72557;6
"72558";72558;3
"72559";72559;6
"72560";72560;4
"72561";72561;6
"72562";72562;4
"72563";72563;1
"72564";72564;6
"72565";72565;4
"72566";72566;6
"72567";72567;4
"72568";72568;3
"72569";72569;4
"72570";72570;4
"72571";72571;4
"72572";72572;6
"72573";72573;6
"72574";72574;4
"72575";72575;4
"72576";72576;4
"72577";72577;4
"72578";72578;4
"72579";72579;6
"72580";72580;4
"72581";72581;4
"72582";72582;3
"72583";72583;3
"72584";72584;3
"72585";72585;3
"72586";72586;3
"72587";72587;3
"72588";72588;3
"72589";72589;3
"72590";72590;3
"72591";72591;4
"72592";72592;3
"72593";72593;3
"72594";72594;3
"72595";72595;3
"72596";72596;3
"72597";72597;6
"72598";72598;6
"72599";72599;6
"72600";72600;4
"72601";72601;6
"72602";72602;6
"72603";72603;0
"72604";72604;4
"72605";72605;3
"72606";72606;6
"72607";72607;4
"72608";72608;4
"72609";72609;4
"72610";72610;6
"72611";72611;4
"72612";72612;6
"72613";72613;4
"72614";72614;4
"72615";72615;6
"72616";72616;6
"72617";72617;4
"72618";72618;6
"72619";72619;4
"72620";72620;3
"72621";72621;5
"72622";72622;6
"72623";72623;6
"72624";72624;4
"72625";72625;4
"72626";72626;1
"72627";72627;4
"72628";72628;4
"72629";72629;4
"72630";72630;4
"72631";72631;4
"72632";72632;4
"72633";72633;1
"72634";72634;1
"72635";72635;6
"72636";72636;4
"72637";72637;1
"72638";72638;1
"72639";72639;4
"72640";72640;4
"72641";72641;4
"72642";72642;4
"72643";72643;4
"72644";72644;4
"72645";72645;4
"72646";72646;4
"72647";72647;1
"72648";72648;6
"72649";72649;0
"72650";72650;1
"72651";72651;4
"72652";72652;4
"72653";72653;4
"72654";72654;1
"72655";72655;1
"72656";72656;4
"72657";72657;4
"72658";72658;2
"72659";72659;4
"72660";72660;4
"72661";72661;0
"72662";72662;1
"72663";72663;4
"72664";72664;4
"72665";72665;4
"72666";72666;6
"72667";72667;4
"72668";72668;4
"72669";72669;4
"72670";72670;4
"72671";72671;6
"72672";72672;3
"72673";72673;4
"72674";72674;3
"72675";72675;4
"72676";72676;1
"72677";72677;4
"72678";72678;4
"72679";72679;4
"72680";72680;0
"72681";72681;1
"72682";72682;4
"72683";72683;6
"72684";72684;4
"72685";72685;1
"72686";72686;4
"72687";72687;4
"72688";72688;4
"72689";72689;4
"72690";72690;4
"72691";72691;4
"72692";72692;4
"72693";72693;4
"72694";72694;4
"72695";72695;4
"72696";72696;3
"72697";72697;4
"72698";72698;4
"72699";72699;4
"72700";72700;4
"72701";72701;4
"72702";72702;6
"72703";72703;4
"72704";72704;4
"72705";72705;0
"72706";72706;4
"72707";72707;4
"72708";72708;4
"72709";72709;4
"72710";72710;6
"72711";72711;6
"72712";72712;4
"72713";72713;6
"72714";72714;6
"72715";72715;6
"72716";72716;6
"72717";72717;3
"72718";72718;4
"72719";72719;3
"72720";72720;4
"72721";72721;6
"72722";72722;6
"72723";72723;6
"72724";72724;4
"72725";72725;6
"72726";72726;6
"72727";72727;4
"72728";72728;6
"72729";72729;6
"72730";72730;6
"72731";72731;6
"72732";72732;6
"72733";72733;6
"72734";72734;6
"72735";72735;6
"72736";72736;6
"72737";72737;6
"72738";72738;6
"72739";72739;6
"72740";72740;6
"72741";72741;6
"72742";72742;6
"72743";72743;3
"72744";72744;4
"72745";72745;6
"72746";72746;3
"72747";72747;5
"72748";72748;6
"72749";72749;4
"72750";72750;6
"72751";72751;3
"72752";72752;4
"72753";72753;3
"72754";72754;1
"72755";72755;6
"72756";72756;3
"72757";72757;3
"72758";72758;6
"72759";72759;6
"72760";72760;6
"72761";72761;6
"72762";72762;6
"72763";72763;6
"72764";72764;6
"72765";72765;3
"72766";72766;6
"72767";72767;3
"72768";72768;3
"72769";72769;6
"72770";72770;6
"72771";72771;0
"72772";72772;3
"72773";72773;6
"72774";72774;6
"72775";72775;6
"72776";72776;6
"72777";72777;6
"72778";72778;6
"72779";72779;6
"72780";72780;6
"72781";72781;6
"72782";72782;6
"72783";72783;4
"72784";72784;6
"72785";72785;6
"72786";72786;6
"72787";72787;1
"72788";72788;6
"72789";72789;6
"72790";72790;6
"72791";72791;1
"72792";72792;1
"72793";72793;6
"72794";72794;1
"72795";72795;6
"72796";72796;1
"72797";72797;4
"72798";72798;4
"72799";72799;6
"72800";72800;4
"72801";72801;4
"72802";72802;6
"72803";72803;6
"72804";72804;6
"72805";72805;4
"72806";72806;2
"72807";72807;4
"72808";72808;4
"72809";72809;4
"72810";72810;0
"72811";72811;4
"72812";72812;4
"72813";72813;4
"72814";72814;4
"72815";72815;4
"72816";72816;6
"72817";72817;4
"72818";72818;6
"72819";72819;6
"72820";72820;6
"72821";72821;4
"72822";72822;6
"72823";72823;1
"72824";72824;6
"72825";72825;1
"72826";72826;6
"72827";72827;4
"72828";72828;6
"72829";72829;6
"72830";72830;1
"72831";72831;4
"72832";72832;6
"72833";72833;4
"72834";72834;3
"72835";72835;4
"72836";72836;0
"72837";72837;3
"72838";72838;6
"72839";72839;6
"72840";72840;3
"72841";72841;6
"72842";72842;3
"72843";72843;6
"72844";72844;4
"72845";72845;6
"72846";72846;6
"72847";72847;6
"72848";72848;6
"72849";72849;2
"72850";72850;6
"72851";72851;6
"72852";72852;3
"72853";72853;6
"72854";72854;6
"72855";72855;6
"72856";72856;4
"72857";72857;4
"72858";72858;3
"72859";72859;3
"72860";72860;2
"72861";72861;4
"72862";72862;6
"72863";72863;3
"72864";72864;6
"72865";72865;4
"72866";72866;6
"72867";72867;0
"72868";72868;6
"72869";72869;6
"72870";72870;6
"72871";72871;6
"72872";72872;6
"72873";72873;3
"72874";72874;4
"72875";72875;4
"72876";72876;6
"72877";72877;6
"72878";72878;6
"72879";72879;6
"72880";72880;6
"72881";72881;3
"72882";72882;3
"72883";72883;6
"72884";72884;3
"72885";72885;6
"72886";72886;6
"72887";72887;6
"72888";72888;6
"72889";72889;6
"72890";72890;6
"72891";72891;6
"72892";72892;6
"72893";72893;3
"72894";72894;3
"72895";72895;4
"72896";72896;6
"72897";72897;6
"72898";72898;6
"72899";72899;6
"72900";72900;6
"72901";72901;6
"72902";72902;6
"72903";72903;6
"72904";72904;5
"72905";72905;6
"72906";72906;6
"72907";72907;6
"72908";72908;6
"72909";72909;1
"72910";72910;6
"72911";72911;6
"72912";72912;6
"72913";72913;6
"72914";72914;3
"72915";72915;6
"72916";72916;4
"72917";72917;4
"72918";72918;6
"72919";72919;6
"72920";72920;6
"72921";72921;6
"72922";72922;3
"72923";72923;6
"72924";72924;3
"72925";72925;6
"72926";72926;6
"72927";72927;6
"72928";72928;3
"72929";72929;6
"72930";72930;6
"72931";72931;6
"72932";72932;6
"72933";72933;6
"72934";72934;6
"72935";72935;6
"72936";72936;6
"72937";72937;6
"72938";72938;4
"72939";72939;6
"72940";72940;4
"72941";72941;6
"72942";72942;4
"72943";72943;0
"72944";72944;6
"72945";72945;3
"72946";72946;6
"72947";72947;3
"72948";72948;6
"72949";72949;6
"72950";72950;3
"72951";72951;6
"72952";72952;6
"72953";72953;4
"72954";72954;3
"72955";72955;6
"72956";72956;6
"72957";72957;6
"72958";72958;6
"72959";72959;1
"72960";72960;6
"72961";72961;6
"72962";72962;5
"72963";72963;3
"72964";72964;6
"72965";72965;3
"72966";72966;6
"72967";72967;6
"72968";72968;6
"72969";72969;6
"72970";72970;6
"72971";72971;6
"72972";72972;6
"72973";72973;6
"72974";72974;6
"72975";72975;6
"72976";72976;6
"72977";72977;6
"72978";72978;6
"72979";72979;6
"72980";72980;6
"72981";72981;6
"72982";72982;6
"72983";72983;1
"72984";72984;6
"72985";72985;6
"72986";72986;3
"72987";72987;6
"72988";72988;6
"72989";72989;6
"72990";72990;1
"72991";72991;6
"72992";72992;3
"72993";72993;6
"72994";72994;3
"72995";72995;1
"72996";72996;6
"72997";72997;6
"72998";72998;6
"72999";72999;6
"73000";73000;6
"73001";73001;6
"73002";73002;6
"73003";73003;6
"73004";73004;6
"73005";73005;6
"73006";73006;6
"73007";73007;6
"73008";73008;4
"73009";73009;6
"73010";73010;6
"73011";73011;6
"73012";73012;6
"73013";73013;6
"73014";73014;6
"73015";73015;6
"73016";73016;6
"73017";73017;6
"73018";73018;6
"73019";73019;6
"73020";73020;6
"73021";73021;6
"73022";73022;6
"73023";73023;6
"73024";73024;3
"73025";73025;6
"73026";73026;3
"73027";73027;6
"73028";73028;3
"73029";73029;6
"73030";73030;5
"73031";73031;6
"73032";73032;4
"73033";73033;3
"73034";73034;4
"73035";73035;5
"73036";73036;3
"73037";73037;6
"73038";73038;4
"73039";73039;6
"73040";73040;6
"73041";73041;6
"73042";73042;6
"73043";73043;6
"73044";73044;4
"73045";73045;6
"73046";73046;6
"73047";73047;6
"73048";73048;6
"73049";73049;6
"73050";73050;6
"73051";73051;3
"73052";73052;4
"73053";73053;6
"73054";73054;6
"73055";73055;0
"73056";73056;1
"73057";73057;6
"73058";73058;6
"73059";73059;3
"73060";73060;6
"73061";73061;6
"73062";73062;3
"73063";73063;6
"73064";73064;6
"73065";73065;6
"73066";73066;6
"73067";73067;3
"73068";73068;6
"73069";73069;6
"73070";73070;4
"73071";73071;6
"73072";73072;6
"73073";73073;6
"73074";73074;6
"73075";73075;6
"73076";73076;3
"73077";73077;1
"73078";73078;3
"73079";73079;6
"73080";73080;6
"73081";73081;4
"73082";73082;6
"73083";73083;3
"73084";73084;6
"73085";73085;6
"73086";73086;3
"73087";73087;6
"73088";73088;6
"73089";73089;6
"73090";73090;6
"73091";73091;6
"73092";73092;4
"73093";73093;1
"73094";73094;4
"73095";73095;6
"73096";73096;6
"73097";73097;1
"73098";73098;4
"73099";73099;6
"73100";73100;6
"73101";73101;6
"73102";73102;4
"73103";73103;6
"73104";73104;6
"73105";73105;6
"73106";73106;1
"73107";73107;6
"73108";73108;6
"73109";73109;1
"73110";73110;6
"73111";73111;4
"73112";73112;6
"73113";73113;6
"73114";73114;6
"73115";73115;4
"73116";73116;4
"73117";73117;6
"73118";73118;6
"73119";73119;6
"73120";73120;4
"73121";73121;4
"73122";73122;6
"73123";73123;4
"73124";73124;4
"73125";73125;4
"73126";73126;4
"73127";73127;4
"73128";73128;4
"73129";73129;1
"73130";73130;4
"73131";73131;4
"73132";73132;4
"73133";73133;4
"73134";73134;4
"73135";73135;4
"73136";73136;4
"73137";73137;4
"73138";73138;6
"73139";73139;0
"73140";73140;4
"73141";73141;6
"73142";73142;6
"73143";73143;4
