-*ewilikai;1;0;0;0;0;0;0
-*niinecilli;0;0;0;0;0;0;1
-*rove2416;2;0;0;0;0;0;0
-*fannyhjink;3;0;0;0;0;0;1
-*dominiquedelugre;0;0;0;0;0;0;1
-*dav_dav_sur_fbk;0;1;1;0;0;0;0
-*clem_therapie_relationnelle;0;0;0;0;0;0;1
-*lady_without_future;1;0;0;0;0;0;0
-*rosinacaruso5;0;0;0;0;0;0;1
-*nathalie_garry;0;0;0;0;0;0;1
-*lol_7474;0;0;1;0;0;0;0
-*cendrine_surel;1;0;0;0;0;0;0
-*caroline_slowliving;0;0;1;0;0;0;0
-*gervald85;1;0;0;0;0;0;0
-*mamb_alou;0;0;0;0;0;0;1
-*helios93160;0;0;0;0;0;0;1
-*emmaaaanuuuuelle;0;0;0;0;0;0;1
-*maryoflovers;0;1;0;0;0;0;0
-*laveur18;0;0;1;0;0;0;1
-*elisalang642024;2;0;0;0;0;0;0
-*yannickleyas;0;0;0;0;0;0;1
-*n_victorretali;1;0;0;0;0;0;0
-*annettemapi;0;0;0;0;0;0;1
-*v_delpierre;1;0;0;0;0;0;1
-*felix_hugon;1;0;0;0;0;0;0
-*pascale_brandicourt;1;0;0;0;0;0;0
-*armorvat56;1;0;0;0;0;0;0
-*eddysmith_lartseyne;0;0;0;0;0;0;1
-*lisedehan;1;0;0;0;0;0;0
-*yzafyk;1;0;0;0;0;0;0
-*kikicoste1943;0;0;0;0;0;0;3
-*eivlys4;0;0;0;0;0;0;1
-*laurent_kobi;1;0;0;0;0;0;0
-*frederiquerotarski;1;0;0;0;0;0;0
-*marins_deau_douce_portalban;0;1;0;0;0;0;0
-*iane_lys;0;0;0;0;0;0;1
-*fattaalex;0;0;0;0;0;1;1
-*julien_murmures_sauvages;0;0;0;0;0;0;1
-*getou1959;0;0;0;0;0;0;1
-*alex_de_moliets;1;0;0;0;0;0;0
-*_yannis_gnd;0;0;0;0;0;0;1
-*arretdeco;0;0;0;0;0;0;1
-*lalanne_philippe;0;0;0;0;0;0;1
-*fadiparis;1;0;0;0;0;0;0
-*mardi19janvier;0;0;0;0;0;0;1
-*singuliervegetal;0;0;0;0;0;0;0
-*nicuum;0;0;0;0;0;0;1
-*ravenadja;0;0;0;0;0;0;1
-*bernpolet;0;0;0;0;0;0;2
-*jl_pomie;0;0;0;0;0;0;1
-*caromarthe;1;0;0;0;0;0;0
-*louloub_art;0;0;0;0;0;0;1
-*bauza_monique;1;0;0;0;0;0;0
-*lespetitsc;2;0;0;0;0;0;0
-*s_y_l_v_i_e_01;1;0;0;0;0;0;0
-*go_rihannalav;0;0;0;0;0;0;1
-*cecilekron;1;0;0;0;0;0;0
-*veroniquevasse2;1;0;0;0;0;0;0
-*cec_sjaa;0;0;1;0;0;0;0
-*marlinehoua;0;0;0;0;0;1;0
-*tiger_493063;0;1;0;0;0;0;0
-*frosioboucheret;0;0;0;0;0;0;1
-*jeremyparotte;1;0;0;0;0;0;0
-*clarissedelauriston;1;0;0;0;0;0;0
-*evechris54;1;0;0;0;0;0;0
-*cathy_12813;1;0;0;0;0;0;0
-*wanderlust111213;0;6;0;0;0;0;0
-*cha_gth;0;0;0;0;0;0;1
-*patricia_hamel_50;1;0;0;0;0;0;0
-*christopheb_avril;0;0;0;0;0;0;1
-*couleursdunord;1;0;0;0;0;0;0
-*wildrawyoga;0;0;0;0;0;0;1
-*dejoieelisabeth;1;0;0;0;0;0;0
-*andre_2vaivr;0;0;0;0;1;0;0
-*chokolat05;1;0;0;0;0;0;0
-*pve13;0;0;0;0;0;0;1
-*vignaud292;0;1;0;0;0;0;0
-*sophiamontonna;1;0;0;0;0;0;0
-*mimi_earthplanet;1;0;0;0;0;0;1
-*sithka_so;0;0;0;0;0;0;0
-*_mariejo_83;1;0;0;0;0;0;0
-*sanara34;0;0;0;0;0;1;0
-*le_verger_de_bosjean;0;0;0;0;0;0;1
-*beablandi;1;0;0;1;0;0;2
-*chryssoulaaa_chmriss;0;0;0;0;0;1;0
-*moredaaurora;1;0;0;0;1;1;1
-*veroniquegrandmaison;0;0;0;0;0;0;1
-*patapouf224;0;0;0;0;0;0;2
-*benedetti_delphine;0;0;0;0;0;0;1
-*jochen_bchrt;0;0;0;0;0;0;0
-*christina_deleu;0;0;0;0;0;0;1
-*fati_katyy;0;0;0;0;0;0;1
-*celinelucielionbrung;0;0;0;0;0;0;1
-*mllemaloneblue;1;0;0;0;0;0;0
-*5627_christian;0;0;0;0;0;0;1
-*mfquebec2005;1;0;0;0;0;0;0
-*liloumozi;1;0;0;0;0;0;0
-*xfloflowx;1;0;0;0;0;0;1
-*verophoto94;1;0;0;0;0;0;0
-*calvigabrielle54;0;0;0;0;0;0;1
-*iamme8425;1;0;0;0;0;0;0
-*ritacake000;0;0;0;0;0;0;1
-*bigmouf10;0;0;0;0;0;0;1
-*zorro_des_champs;1;0;0;0;0;0;0
-*des_pepites_pour_ombeline;0;0;1;0;0;0;1
-*florian_etienne_942;0;0;0;0;0;1;0
-*nana_geller;0;0;1;0;0;2;1
-*mad_wheely;1;0;0;0;0;0;0
-*dedejojo84;0;0;0;0;0;0;1
-*chanpoesietaoiste;0;0;0;0;0;0;1
-*angie_lesangels;0;0;0;0;0;1;0
-*shadyc2023;0;0;0;0;0;0;1
-*oreo_company;0;0;0;0;0;0;1
-*mikimilouille;0;0;0;0;0;1;0
-*alkemiya_plantes;0;0;0;0;0;0;1
-*osouffledesmots37;1;0;0;0;0;0;1
-*lecollegefoufoufou;0;1;0;0;0;1;2
-*margot_naturophylle;1;0;0;0;0;0;0
-*3_with_the_dog;0;0;0;0;0;1;0
-*cie_ouragane;0;0;0;0;0;0;1
-*meurrens_judith;1;0;0;0;0;0;0
-*sylvmel62;0;0;0;0;0;0;1
-*lolacatalogne;1;0;0;0;0;0;0
-*bilger_artiste;0;0;0;0;0;0;1
-*des_trucs_et_des_bidules;0;0;0;0;0;0;1
-*nature_reveuse;0;0;0;0;0;0;1
-*ippolito_angelo;0;1;0;0;0;0;0
-*barbarapicts;0;1;0;0;0;0;0
-*bagotsylvie6892;1;0;0;0;0;0;0
-*fafabel71;1;0;0;0;0;0;0
-*emlt16_;0;1;0;0;0;0;0
-*nboissybelhocine;1;0;0;0;0;0;0
-*frasserencappellin;0;0;0;0;0;0;1
-*gaelle_cassaigne;1;0;0;0;0;0;0
-*tassabaghi;1;0;0;0;0;0;0
-*soizic_kiu;0;0;0;0;0;0;1
-*sophie_gomez_38;0;0;0;0;0;0;1
-*bodygirl_fitness13;0;0;0;0;0;0;1
-*alic3_la_n3bul3use888;1;0;0;0;0;0;0
-*swiss_run;1;0;0;0;0;0;0
-*bartpumpkin;0;0;0;0;0;0;1
-*jojo_prtpn;1;0;0;0;0;0;0
-*cecileortega430;0;0;0;0;0;0;1
-*davidsolena_music;0;0;0;0;0;1;0
-*cloetsespoules;1;0;0;0;0;0;0
-*mozpas;0;0;0;0;0;0;1
-*amaurine_dep;1;0;0;0;0;0;0
-*tamene_anissa;2;0;0;0;0;0;0
-*ploukpol;0;0;0;0;0;0;1
-*lykorne_emma_licornophile;1;0;0;0;0;0;0
-*avonyeucreations;0;0;0;0;0;1;0
-*wildwoman_livingwithnature;1;0;0;0;0;0;0
-*raphael_inferlols;1;0;0;0;0;0;1
-*_copyright_moi;0;0;0;0;0;0;2
-*christianbaur61;0;1;0;0;0;1;0
-*maohililo;2;0;0;0;0;0;0
-*elsicka_sch;0;0;0;0;0;0;1
-*i_ste_ric;0;0;0;0;0;0;1
*commentLikes_932;0;0;0;0;0;0;1
-*melusinefrimaux;0;0;0;0;0;0;1
-*isabellecauchois_autrice;0;2;0;0;0;3;3
-*cathylejuste;0;0;0;0;0;0;1
-*carolinemyla;0;0;0;0;0;0;1
-*lililucialg;0;0;0;0;0;0;1
-*tajine2023;0;1;0;0;0;0;0
-*chriscajou;1;0;0;0;0;0;0
-*cartoparadis;0;0;0;0;0;0;1
-*cecemamounette;0;1;0;0;0;0;0
-*lavachequireve;0;0;0;0;0;0;2
-*praticien_emotionnel;0;0;0;0;0;0;1
-*nicmomat;0;0;0;0;0;0;2
-*corinnebourgoin;0;0;0;0;0;0;2
-*bonheur_en_soi_;1;0;0;0;0;0;0
-*val_valou_val;1;0;0;0;0;0;0
-*estelle_ludmila;1;0;0;0;0;0;0
-*macvero_;0;0;0;0;0;0;1
-*cdsb_green_and_run;1;0;0;0;0;0;0
-*nathnalla;1;0;0;0;0;0;0
-*gislaineduboc;0;0;0;0;0;0;1
-*sylyogini;1;0;0;0;0;0;0
*commentLikes_213;1;0;0;0;0;0;0
-*unevieenpassant;0;0;0;0;0;0;1
-*robbi_val_d_herens;0;0;0;0;0;0;1
-*bazarmalin;0;1;0;0;0;0;0
-*92_dodiceva;0;0;0;0;0;0;1
-*o_corail13;0;0;0;0;0;0;1
-*jamaline16;0;0;0;0;0;0;1
-*mahtab53haghi;1;0;0;0;0;0;0
-*nniviere;0;0;0;0;0;0;1
-*pinoquiana_lidia;1;0;0;0;0;0;0
-*maud_l_a_i;0;0;0;0;0;0;1
-*rebel_naturelens;0;0;0;0;0;0;1
-*emrysliset;0;0;0;0;0;0;1
-*emmasoleenaa;0;0;0;0;0;0;3
-*sodef581;1;0;0;0;0;0;0
-*julesdrox;1;0;0;0;0;0;0
-*aureliencordonnier13;1;0;0;0;0;0;0
-*sophiematthey;0;0;0;0;0;0;1
-*jeanrouze;0;0;0;0;0;0;1
-*luciennegoletta;1;0;0;0;0;0;0
-*moonycatch;2;8;1;1;0;1;10
-*julie_ogiz;0;1;0;0;0;0;0
-*jaiembrasselaubedete;0;0;0;0;0;1;0
-*lasourcedebonheur;1;0;0;0;0;0;1
-*lemouelcatherine;0;0;0;0;0;1;0
*commentLikes_417;1;0;0;0;0;0;0
-*shirdalene;1;0;0;0;0;0;0
-*natalia_c_costa;0;0;0;0;0;0;1
-*love27anki;0;0;0;0;1;0;0
-*francis_moussa;0;0;0;0;0;1;0
*a_0853;4;0;0;0;0;3;3
*postDate_16-5-2025;4;0;0;0;0;3;3
-*joebranch99;1;0;0;0;0;0;0
-*claudiomalvezzi;1;0;0;0;0;0;0
-*pisamp;1;0;0;0;0;0;0
-*sylvie_fatton;0;0;0;0;0;1;0
*a_0854;3;3;8;0;0;4;12
*postDate_18-5-2025;3;3;8;0;0;4;12
-*mirtille5457;0;0;0;0;0;0;0
-*fildariane39;0;1;0;0;0;0;1
-*carolinevitelli_michelangelina;0;0;1;0;0;0;0
-*cath_ch_cathy;0;0;0;0;0;1;0
-*_carole_bes_;0;0;0;0;0;0;1
-*bpmaie;0;0;1;0;1;0;0
-*musee_liciniusclonassurvareze;1;0;0;0;0;0;0
-*ania_nature_paix;0;0;0;0;0;1;2
-*tomwnt;0;0;0;0;0;0;1
-*salopepette_;0;0;0;0;0;0;2
-*bao_babe_90;0;1;0;0;0;0;0
*a_0855;72;93;2;0;0;11;31
*postLikes_35000;72;93;2;0;0;11;31
*postComments_360;72;93;2;0;0;11;31
*postReposts_98;72;93;2;0;0;11;31
*postDate_19-5-2025;72;93;2;0;0;11;31
*commentDate_28-3-2026;0;1;0;0;0;0;0
-*janou9231;0;1;0;0;0;0;0
-*alino93ii;1;0;0;0;0;0;0
*commentDate_7-11-2025;15;17;2;0;1;6;10
-*rault_sergine;1;0;0;0;0;0;0
-*charlotte040351;0;1;0;0;0;0;0
*commentDate_12-10-2025;14;16;7;0;1;35;36
-*selimsuyo;0;1;0;0;0;0;0
-*krixxl93;0;1;0;0;0;0;0
-*winnyyylecalme;0;1;0;0;0;0;0
-*mariannehambersin;0;1;0;0;0;0;0
-*fdmpaintings;1;0;0;0;0;0;0
-*louloualem;0;0;0;0;0;1;0
-*anouchkabourgeoisromain;2;0;0;0;0;0;0
-*izzo_izo_clowny;1;0;0;0;0;0;0
-*cat_dlz;0;1;0;0;0;0;0
-*martinepasco;1;0;0;0;0;0;0
-*baboun2218;1;0;0;0;0;0;0
-*sebastien_ve;0;1;0;0;0;0;0
-*robertpochic;0;0;0;0;0;0;1
-*masa_lisalima;0;0;0;0;0;1;0
-*unicorndreams24;0;0;1;0;0;0;0
-*jack_nife01;1;0;0;0;0;0;1
-*dinh369thy;1;0;0;0;0;0;0
-*baszynskirita;1;0;0;0;0;0;0
-*sylvaingalleri;0;0;0;0;0;1;0
-*scorpio63611;2;2;0;0;0;1;0
-*aubonheurdesdemoisellesdeparis;0;1;0;0;0;0;0
-*pepeffi;0;1;0;0;0;0;0
-*pointvirgules;1;0;0;0;0;0;0
-*paulcadre;0;0;0;0;0;0;0
-*patriciarigoct;0;0;0;0;0;0;1
-*marion_et_images;0;1;0;0;0;0;0
-*wildemannhuche;0;0;0;0;0;0;1
-*michgerabensimikeregasiben;0;2;0;0;0;0;0
-*vermeire_patrick61;1;0;0;0;0;0;0
-*roberto_esteban_official;0;1;0;0;0;0;1
-*flouille2a;0;0;0;0;0;0;1
-*christineschrynemakers;1;0;0;0;0;0;0
-*marcusedelweiss;0;1;0;0;0;0;0
-*valye_74;0;0;0;0;0;1;0
-*soulairolmichele;1;0;0;0;0;0;0
-*mickey_collette;0;1;0;0;0;0;0
-*bustelovers;0;1;0;0;0;0;0
-*siakzele8;0;1;0;0;0;0;0
-*tofbastin;0;1;0;0;0;0;0
-*walmarc59;0;0;0;0;0;0;1
-*stevens_paris75;0;1;0;0;0;0;0
-*yseultmackowiak;1;0;0;0;0;0;0
-*brunebrunette69;1;0;0;0;0;0;0
-*matthieubecquart;1;0;0;0;0;0;0
-*jlien_nl;0;1;0;0;0;0;0
-*guillaumesaupin;1;0;0;0;0;0;1
-*manuelacarbayo;1;0;0;0;0;0;0
-*dinguerie81;0;1;0;0;0;0;0
-*jorgeforfun;0;1;0;0;0;0;0
-*axelmacky;0;1;0;0;0;0;0
-*bouclette1974;1;0;0;0;0;0;0
-*giet_sandrine;1;0;0;0;0;0;0
-*sabchasa;0;1;0;0;0;0;0
-*roldanjoelle;1;0;0;0;0;0;0
-*cedrickellerbadi;0;1;0;0;0;0;0
-*depireuxmarcelle;1;0;0;0;0;0;0
-*patboschiero;1;0;0;0;0;0;0
-*sylvie_bernard_energy;0;1;0;0;0;0;0
-*gw_french;1;0;0;0;0;0;0
-*nat_lju;1;0;0;0;0;0;0
-*carolepistorozzi;1;0;0;0;0;0;0
-*da13000;1;0;0;0;0;0;0
-*jaymesanita;0;1;0;0;0;0;0
-*derothschildalienor;0;1;0;0;0;0;1
-*stiecarlu;1;0;0;0;0;0;0
-*aureliemoresk;0;1;0;0;0;0;0
-*ebinercharles;1;1;0;0;0;0;0
-*antibdh999;0;1;0;0;0;0;0
-*stagerwood;0;1;0;0;0;0;0
-*askel_tru;3;0;0;0;0;0;0
-*marie_amar26;0;1;0;0;0;0;0
-*shiryu1084;0;3;0;0;0;0;1
-*mariesobredo;1;0;0;0;0;0;0
-*valeri7001;1;0;0;0;0;0;0
-*laurent_malagoli;1;0;0;0;0;0;0
-*lesoiseaux83;1;0;0;0;0;0;0
-*annick_robert_7773;0;1;0;0;0;0;0
-*mimidomi34;1;0;0;0;0;0;0
-*sassenach_beauchamp;0;1;0;0;0;0;0
-*diane_l_b;0;0;0;0;0;0;1
-*branerbernard5;0;0;0;0;0;0;1
-*chloedrmngt;0;1;0;0;0;0;0
-*soniandcie;0;1;0;0;0;0;0
-*mariefarell;0;0;0;0;0;0;1
-*pierre_dos_santos_119;1;1;0;0;0;0;0
-*freddylepi;0;1;0;0;0;0;0
-*verochic_79;1;0;0;0;0;0;0
-*sylg700;0;0;0;0;0;1;0
-*barbot_julien;1;0;0;0;0;0;0
-*sylvierg_;0;1;0;0;0;0;0
-*keyz_lh;0;1;0;0;0;0;0
-*fabrice_richard_98499;0;1;0;0;0;0;0
-*davidmariehelene638;1;0;0;0;0;0;0
-*catalan92;0;1;0;0;0;1;0
-*gautierbabette64;1;0;0;0;0;0;0
-*calinefilippi;1;0;0;0;0;0;0
-*francescochiusano;0;1;0;0;0;0;0
-*lhinenglish;1;0;0;0;0;0;0
-*jrullier9;1;0;0;0;0;0;0
-*nanounatou06;1;0;0;0;0;0;0
-*dionimarincastillo;0;0;0;0;0;0;0
-*baba_chakra;1;0;0;0;0;0;0
-*yipman87;0;0;0;0;0;0;1
-*irene_aubry;0;1;0;0;0;0;0
-*isabelle_kiener;1;0;0;0;0;0;0
-*gille_dalle;0;1;0;0;0;0;0
-*ninho_xx;1;0;0;0;0;0;0
-*flip_legrand;0;3;0;0;0;1;0
-*gregorwilde;0;1;0;0;0;0;0
-*claudiabluelili;0;1;0;0;0;0;0
-*annemariejordasegui;0;1;0;0;0;0;0
-*carron_noel;0;1;0;0;0;0;0
-*chal81000;1;0;0;0;0;0;0
-*rebechantal;0;0;0;0;0;2;0
-*miniauber;0;0;0;0;0;0;1
-*francois28_08;0;1;0;0;0;0;0
-*g_feiss_priv;0;0;0;0;0;0;1
-*abdelhay_7500;1;0;0;0;0;0;0
-*epquid2;1;0;0;0;0;0;0
-*lucas_virginy;0;0;0;0;0;0;1
-*justepatoune;1;0;0;0;0;0;0
-*tatalchanchan;1;0;0;0;0;0;0
-*laetiattal;0;1;0;0;0;0;0
-*francoisefrancois2012;0;1;0;0;0;0;0
-*jimex2nim;1;1;0;0;0;0;0
-*aicha_chaibeddera;0;1;0;0;0;0;0
-*lecomplainer;0;0;0;0;0;0;1
*commentLikes_220;2;0;1;0;0;0;0
-*schwitzguebel9;1;0;0;0;0;0;0
-*yaqueen941;0;1;0;0;0;0;0
-*oscabote;1;0;0;0;0;1;0
-*lilian_brdr;0;0;0;0;0;0;1
-*christianrudaz;1;0;0;0;0;0;0
-*sergeant_olivier;0;1;0;0;0;0;0
-*dagornejeff;0;0;0;0;0;0;1
-*reboulnicole;3;0;0;0;0;0;1
-*ronsard742;2;0;0;0;0;0;0
-*quaegebeurmarc;0;1;0;0;0;0;0
-*ludovic_balland;1;0;0;0;0;0;0
*commentDate_16-10-2025;8;28;9;2;2;12;23
-*pierre_alexlev;0;2;0;0;0;0;0
-*kacilal;0;1;0;0;0;0;0
-*so_baiemauve;0;1;0;0;0;0;0
-*vigousse800;0;1;0;0;0;0;0
-*samo_mtp;0;1;0;0;0;0;1
-*nicoulina;0;0;0;0;0;0;2
-*mariekemasson;0;1;0;0;0;0;0
-*sebastien_colomb;0;1;0;0;0;0;0
-*michelegrobety;0;1;0;0;0;0;0
-*therborn01;0;0;0;0;0;1;1
*commentLikes_835;0;0;0;0;0;0;1
-*clementvigneron;1;0;0;0;0;1;4
-*fairyso443;1;0;0;0;0;0;0
-*valeriebclt;0;1;0;0;0;0;0
-*austra_gagaspirit;0;1;0;0;0;0;0
*a_0856;16;3;16;0;1;3;13
*postComments_73;19;8;16;1;1;33;51
*postDate_21-5-2025;16;3;16;0;1;3;13
-*b_b_lag;1;0;0;0;0;0;0
-*lucastagne2_0;0;0;3;0;0;0;6
-*zo_e_fer;1;0;0;0;0;0;2
-*klei_natuurlijk;1;0;0;0;0;0;0
-*__manonarnd;0;0;0;0;0;0;0
-*chantalnanchen;0;0;0;0;0;1;0
-*psev83;1;1;0;0;0;1;2
-*agrafel1;0;0;0;0;0;0;1
-*stracciat_ela;0;1;0;0;0;0;0
-*etienne_de_neuchatel;0;0;0;0;0;2;1
-*sylvina47;1;0;0;0;0;0;0
-*voisardraymond;1;0;0;0;0;0;0
-*saltwatermimi;0;0;0;0;0;0;1
-*frenchieasingapour;1;0;0;0;0;0;0
-*hazeal_420;0;0;1;0;0;1;0
-*a_lhomme63;1;0;0;0;0;0;0
-*zorro382024;0;0;0;0;0;0;0
-*re_dingue_ote;0;0;0;0;1;0;0
-*laurencefoure;0;0;1;0;0;0;0
-*lucie__sc;0;0;0;0;0;0;0
*a_0857;5;0;0;0;0;3;5
*postDate_22-5-2025;5;0;0;0;0;3;5
-*nat_anips;1;1;0;0;0;0;6
-*no_anim_asset;0;0;0;0;0;1;0
-*protoplast_insta;1;0;0;0;0;0;0
-*lapoesiedupied;0;0;0;0;0;0;1
-*pichonnatlissette;1;0;0;0;0;0;0
-*feratou_sculpture_;0;0;0;0;0;0;1
-*daniel_ruggiero;1;0;0;0;0;0;0
-*notoriousbb__;0;0;0;0;0;0;1
*a_0858;2;3;0;1;0;2;33
*postDate_25-5-2025;2;3;0;1;0;2;33
-*vieux__schnok;0;0;0;1;0;0;0
-*_sosapeso27;0;0;0;0;0;0;1
-*lapiive_json;0;0;0;0;0;0;1
-*meduse_boy;0;2;0;0;0;2;3
*a_0859;27;24;1;9;3;34;56
*postComments_178;27;24;1;9;3;34;56
*postDate_26-5-2025;27;24;1;9;3;34;56
-*david_martins_de_figueiredo;0;0;0;0;0;0;1
-*utanmazworld;0;2;0;0;0;2;1
-*edouard_raynaud_edit;1;0;0;0;0;0;0
-*riroyusama;1;0;0;0;0;0;0
-*highaslunalovegood;0;1;0;0;0;0;0
-*j_mwest_;0;1;0;0;0;0;0
-*ladal_one;0;0;0;0;0;0;1
-*shinyjimmyz;0;0;0;0;0;1;0
-*tobixperes;0;0;0;1;0;0;0
-*mat_vlt_;0;0;0;0;0;1;0
-*ladogeekstudios;1;0;0;0;0;0;0
-*okdaksempai;0;0;0;0;0;0;1
-*jdacine26;0;0;0;0;0;0;1
-*dudleydu17;1;0;0;0;0;1;0
-*nin_elliott;0;0;0;0;0;1;0
-*dalto_ink;0;0;0;0;0;0;1
-*ludovicthemeze;1;0;0;0;0;0;0
-*_thekaiserdragon_;1;0;0;0;0;0;0
-*fourmentkevin;0;0;0;0;0;0;1
-*thehelltunerrrmx;0;0;0;0;0;1;0
-*mr_alderson42;1;0;0;2;0;0;0
-*m_makenshi;0;0;0;0;0;1;0
-*jo_le_dejante_du_gaming;1;0;0;0;0;0;0
-*pixalys_;0;1;0;0;0;0;0
-*bnjolly;0;0;0;0;0;1;0
-*jguillet85140;1;0;0;0;0;1;0
-*floxoxo;0;1;0;0;0;1;0
-*thewildvalentino;0;0;0;0;0;3;0
-*toujoursjoueur;0;0;0;0;0;0;1
-*patman_from_arasaka;0;1;0;0;0;0;0
-*cardot_fr;1;0;0;0;0;0;0
-*morgan_talon;0;1;0;1;0;1;0
-*izyouooz;1;0;0;0;0;0;0
-*toooom4s;1;0;0;0;0;0;0
-*unkn0w2_0;0;0;0;0;0;1;0
-*indi_vidu492;0;0;0;0;0;1;0
-*370z_v1_nismo;0;0;0;0;1;0;0
-*super_nicotte;0;0;0;0;0;0;3
-*guillaumericci;0;1;0;0;0;0;0
-*stone_messerli;1;1;0;0;0;0;0
-*wass_redfield;0;0;0;0;0;1;0
-*akira_kareem_;0;0;0;1;0;0;0
-*tom_rchrd;0;0;0;0;0;1;0
-*weld_el_gharbi;1;0;0;0;0;0;0
-*xla_hyenex;0;0;0;0;0;0;1
-*cam_d83;0;0;0;0;0;0;1
-*antoine______d;1;0;0;0;0;0;0
-*charles_paysage_jardins;0;1;0;0;0;1;1
-*nouvellesgraphiques;0;0;0;0;0;0;1
-*loturpourpre;0;0;0;0;0;0;1
-*grosjaune;0;0;0;0;0;1;1
-*adrn_dtt;0;0;0;0;0;1;0
-*poketidjy;0;0;0;0;0;1;6
-*vagabz_;0;0;0;0;0;0;4
-*blvckbirdchef_raja;0;0;0;0;0;0;1
-*bunny_kjalva;1;0;0;0;0;0;0
-*viet__man;0;0;0;0;0;0;1
-*antoine_le_nipponais;0;0;0;0;0;0;1
-*mega_zorg;1;0;0;0;0;0;0
-*davidpepitodms;0;0;0;0;0;0;1
-*zozogoonies;0;1;0;0;0;0;0
-*anisafkir;0;0;0;2;0;0;0
-*leorise_yt;0;0;0;0;0;0;1
-*gamercollection_jeux_video;0;0;0;0;0;0;1
-*jxck_artsynergy;0;0;0;0;0;1;0
-*dapacari;1;0;0;0;0;0;0
-*xenolifefr;1;0;0;0;0;0;0
-*sylvain_redfield;0;0;0;0;0;0;1
-*d4m13n_57;0;0;0;0;0;0;1
-*julien_crml;0;0;0;0;0;0;1
-*pulguita17;0;1;0;0;0;0;0
-*els95140;0;0;0;0;1;0;0
-*b_damien_djouki;0;0;0;0;0;1;0
-*allanjurko;0;0;0;0;0;0;1
-*christopher_dubs;0;0;0;0;0;1;0
-*omni_brumen;0;0;0;1;0;0;0
-*100_000_volts;0;0;0;0;0;0;1
-*lombreduzebre;1;0;0;0;0;0;0
-*harrylemaitre;0;0;0;0;0;1;0
-*mazout_x_bitume;0;1;0;0;0;0;0
-*charlytification;0;0;0;0;1;0;1
-*maxime6juninho;0;0;0;0;0;1;0
-*scatif;0;1;0;0;0;0;0
-*lantredebarbenoire;1;0;0;0;0;0;0
-*milkywish00;0;0;0;0;0;0;1
-*orion_boa;0;1;0;0;0;0;1
-*bjbjbj100r;0;0;0;0;0;1;0
-*armor_248;0;0;0;0;0;0;1
-*t3ksin;0;0;0;0;0;0;1
-*tonemingo;0;1;0;0;0;0;0
-*nessim__682;0;1;0;0;0;0;0
-*slowloris89;0;1;0;0;0;0;0
-*f_l_o_wilmus;0;0;0;1;0;0;0
-*whadeuf;0;1;0;0;0;0;0
-*casval73;0;0;0;0;0;0;1
-*gokuadera;0;0;0;0;0;0;1
-*doudou169;0;1;0;0;0;0;0
-*joh_xp;1;0;0;0;0;0;0
-*paris_n_mathis;0;0;0;0;0;0;2
-*gemini_gva;0;1;0;0;0;0;0
-*rogermartin9594;0;0;0;0;0;0;0
*a_0860;13;0;0;0;1;2;8
*postComments_64;13;0;0;0;1;2;8
*postReposts_5;22;0;0;0;1;4;11
*postDate_28-5-2025;20;7;4;2;3;71;33
-*marykendargi;1;0;0;0;0;0;0
-*masseroncarole;1;0;0;0;0;0;0
-*andygumpp_;0;0;0;0;0;0;1
-*clasesdefrancesprofviviana;0;0;0;0;0;0;1
-*idefix59720;1;0;0;0;0;0;0
-*murielbesnardart;0;0;0;0;0;0;2
-*caroleestreet;1;0;0;0;0;0;0
-*djekouane_rezika;1;0;0;0;0;0;0
-*patsyponcet;0;0;0;0;0;1;0
-*carolina_phenix81;1;0;0;0;0;0;0
-*mikka_coach_fitness;0;0;0;0;0;0;1
-*elsaelectrebis;1;0;0;0;0;0;0
-*manunu312;0;0;0;0;1;0;0
-*evalattanz;1;0;0;0;0;0;0
-*altaysia;1;0;0;0;0;0;0
-*violainequeval;1;0;0;0;0;0;0
-*gourmetdenis2024;0;0;0;0;0;0;1
*a_0861;7;7;4;2;2;69;25
*postComments_155;16;52;6;7;2;90;48
*postReposts_38;11;10;5;3;3;70;31
-*rouxpascal13;0;0;0;0;0;1;0
*commentDate_10-11-2025;8;10;6;0;1;8;10
-*bhb_be;0;0;0;0;0;1;0
-*kennetprod;0;0;0;0;0;3;0
-*giov__db;1;0;0;0;0;0;0
-*moh_amla;0;0;0;0;0;1;0
-*doudolosse;0;1;0;0;0;0;0
-*dallamuragregory;0;0;0;0;0;1;0
-*sebparraud;0;0;0;0;0;2;0
-*djselo682023;0;0;0;0;0;2;2
-*fuoco_nw;0;0;0;0;0;2;0
-*panfilomickael;0;0;0;0;0;1;0
-*tiziano__l;0;0;0;0;0;1;0
-*grandensemble;0;0;0;0;0;1;0
-*marcomarecek;1;0;0;0;0;0;0
-*andreasferlet;0;1;0;0;0;0;0
-*boutouriasamir;0;0;0;0;0;1;0
-*nosiarf;0;0;0;0;0;2;0
-*gabriel_cartron;0;1;0;0;0;1;0
-*vince_fsl;0;1;0;0;0;0;1
-*kangoo_blues_on_mars;0;0;0;0;0;1;1
-*giu_daless;0;1;0;0;0;0;0
-*anthony_7685;0;0;0;0;0;0;1
-*lucapais_firefighter;0;0;0;0;0;1;0
-*danqueffelec;0;0;0;0;0;1;1
-*yannickhaberer;0;0;0;0;0;2;0
-*mahmed_mokrani;0;1;0;0;0;0;0
-*sed_lagare_92;0;0;0;0;0;1;2
