"V1";"V2";"V3";"V4";"V5";"V6"
"  5";"   20";" 25.00";"  16.755";"*a_0591";" 4.252658e-05"
"  5";"   20";" 25.00";"  16.755";"*postDate_8-3-2024";" 4.252658e-05"
"  8";"   43";" 18.60";"  16.663";"*commentDate_21-6-2024";" 4.464021e-05"
"  7";"   35";" 20.00";"  16.489";"*commentDate_22-4-2024";" 4.893593e-05"
" 18";"  146";" 12.33";"  16.421";"*commentDate_28-6-2025";" 5.071633e-05"
"  4";"   14";" 28.57";"  16.294";"*commentDate_29-6-2021";" 5.424278e-05"
"  4";"   14";" 28.57";"  16.294";"*a_0005";" 5.424278e-05"
"  4";"   14";" 28.57";"  16.294";"*a_0566";" 5.424278e-05"
"  4";"   14";" 28.57";"  16.294";"*postLikes_866";" 5.424278e-05"
"  4";"   14";" 28.57";"  16.294";"*postDate_24-1-2024";" 5.424278e-05"
" 18";"  147";" 12.24";"  16.157";"*commentDate_20-3-2025";" 5.830955e-05"
"  6";"   28";" 21.43";"  15.824";"*commentDate_25-11-2024";" 6.951084e-05"
" 11";"   73";" 15.07";"  15.490";"*commentDate_6-11-2025";" 8.293138e-05"
"  3";"    9";" 33.33";"  15.136";"*a_0131";" 1.000118e-04"
"  3";"    9";" 33.33";"  15.136";"*postLikes_950";" 1.000118e-04"
"  3";"    9";" 33.33";"  15.136";"*postDate_7-1-2022";" 1.000118e-04"
" 10";"   65";" 15.38";"  14.671";"*a_0926";" 1.279922e-04"
" 10";"   65";" 15.38";"  14.671";"*postLikes_8000";" 1.279922e-04"
" 10";"   65";" 15.38";"  14.671";"*postReposts_81";" 1.279922e-04"
" 10";"   65";" 15.38";"  14.671";"*postDate_8-9-2025";" 1.279922e-04"
"  5";"   22";" 22.73";"  14.477";"*a_0635";" 1.418837e-04"
"  5";"   22";" 22.73";"  14.477";"*postDate_20-5-2024";" 1.418837e-04"
"  5";"   23";" 21.74";"  13.493";"*commentDate_17-4-2025";" 2.394139e-04"
" 12";"   89";" 13.48";"  13.402";"*postReposts_11";" 2.513462e-04"
"  3";"   10";" 30.00";"  13.092";"*a_0004";" 2.965987e-04"
"  3";"   10";" 30.00";"  13.092";"*postDate_29-6-2021";" 2.965987e-04"
" 14";"  113";" 12.39";"  12.910";"*commentDate_26-9-2025";" 3.267991e-04"
"  2";"    5";" 40.00";"  12.834";"*a_0060";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*postLikes_250";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*postDate_20-9-2021";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*commentDate_18-10-2022";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*commentDate_25-1-2024";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*commentDate_19-9-2024";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*a_0734";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*postLikes_592";" 3.403694e-04"
"  2";"    5";" 40.00";"  12.834";"*postDate_30-10-2024";" 3.403694e-04"
" 11";"   80";" 13.75";"  12.815";"*a_0935";" 3.437624e-04"
" 11";"   80";" 13.75";"  12.815";"*postComments_193";" 3.437624e-04"
" 11";"   80";" 13.75";"  12.815";"*postReposts_141";" 3.437624e-04"
"  6";"   32";" 18.75";"  12.664";"*postDate_14-12-2025";" 3.728332e-04"
"  5";"   24";" 20.83";"  12.596";"*commentDate_5-4-2024";" 3.865656e-04"
"  7";"   41";" 17.07";"  12.507";"*a_0520";" 4.054007e-04"
"  7";"   41";" 17.07";"  12.507";"*postDate_9-11-2023";" 4.054007e-04"
"  8";"   51";" 15.69";"  12.187";"*commentDate_4-12-2024";" 4.813450e-04"
"  3";"   11";" 27.27";"  11.428";"*commentDate_15-2-2022";" 7.233076e-04"
"  8";"   53";" 15.09";"  11.298";"*a_0902";" 7.757149e-04"
"  8";"   53";" 15.09";"  11.298";"*postLikes_10800";" 7.757149e-04"
"  8";"   53";" 15.09";"  11.298";"*postComments_113";" 7.757149e-04"
"  8";"   53";" 15.09";"  11.298";"*postDate_1-8-2025";" 7.757149e-04"
" 20";"  195";" 10.26";"  11.273";"*postLikes_3000";" 7.865395e-04"
"  4";"   18";" 22.22";"  11.178";"*a_0042";" 8.279035e-04"
"  4";"   18";" 22.22";"  11.178";"*postLikes_503";" 8.279035e-04"
"  4";"   18";" 22.22";"  11.178";"*postDate_23-8-2021";" 8.279035e-04"
"  4";"   18";" 22.22";"  11.178";"*a_0302";" 8.279035e-04"
"  4";"   18";" 22.22";"  11.178";"*postDate_24-10-2022";" 8.279035e-04"
"  6";"   35";" 17.14";"  10.799";"*commentDate_7-8-2025";" 1.015568e-03"
" 22";"  225";"  9.78";"  10.746";"*postComments_47";" 1.044861e-03"
" 30";"  338";"  8.88";"  10.634";"*a_0937";" 1.110414e-03"
" 30";"  338";"  8.88";"  10.634";"*postLikes_44000";" 1.110414e-03"
" 30";"  338";"  8.88";"  10.634";"*postComments_1200";" 1.110414e-03"
" 30";"  338";"  8.88";"  10.634";"*postReposts_607";" 1.110414e-03"
"  7";"   45";" 15.56";"  10.489";"*commentDate_1-6-2025";" 1.200674e-03"
"  5";"   27";" 18.52";"  10.326";"*commentDate_7-6-2025";" 1.311418e-03"
" 10";"   77";" 12.99";"  10.272";"*commentDate_2-2-2025";" 1.350422e-03"
"  4";"   19";" 21.05";"  10.249";"*a_0384";" 1.367562e-03"
"  4";"   19";" 21.05";"  10.249";"*postLikes_853";" 1.367562e-03"
"  4";"   19";" 21.05";"  10.249";"*postDate_15-3-2023";" 1.367562e-03"
"  2";"    6";" 33.33";"  10.090";"*commentDate_21-8-2021";" 1.490592e-03"
"  2";"    6";" 33.33";"  10.090";"*commentDate_15-11-2021";" 1.490592e-03"
"  2";"    6";" 33.33";"  10.090";"*a_0141";" 1.490592e-03"
"  2";"    6";" 33.33";"  10.090";"*postLikes_878";" 1.490592e-03"
"  2";"    6";" 33.33";"  10.090";"*postDate_24-1-2022";" 1.490592e-03"
"  2";"    6";" 33.33";"  10.090";"*postLikes_562";" 1.490592e-03"
"  3";"   12";" 25.00";"  10.051";"*commentDate_24-9-2023";" 1.522634e-03"
"  3";"   12";" 25.00";"  10.051";"*commentDate_23-4-2024";" 1.522634e-03"
"  3";"   12";" 25.00";"  10.051";"*a_0598";" 1.522634e-03"
"  3";"   12";" 25.00";"  10.051";"*postDate_19-3-2024";" 1.522634e-03"
"  7";"   46";" 15.22";"  10.045";"*a_0793";" 1.527284e-03"
"  7";"   46";" 15.22";"  10.045";"*postDate_5-2-2025";" 1.527284e-03"
" 10";"   78";" 12.82";"   9.976";"*a_0759";" 1.586287e-03"
" 10";"   78";" 12.82";"   9.976";"*postDate_11-12-2024";" 1.586287e-03"
"  6";"   37";" 16.22";"   9.738";"*a_0958";" 1.804908e-03"
"  6";"   37";" 16.22";"   9.738";"*postDate_29-10-2025";" 1.804908e-03"
"  8";"   57";" 14.04";"   9.731";"*commentDate_19-12-2024";" 1.811519e-03"
" 13";"  116";" 11.21";"   9.342";"*commentDate_17-9-2025";" 2.239698e-03"
"  7";"   48";" 14.58";"   9.220";"*commentDate_14-9-2023";" 2.394284e-03"
" 19";"  196";"  9.69";"   9.027";"*a_0485";" 2.659843e-03"
" 19";"  196";"  9.69";"   9.027";"*postComments_354";" 2.659843e-03"
" 19";"  196";"  9.69";"   9.027";"*postDate_11-9-2023";" 2.659843e-03"
"  3";"   13";" 23.08";"   8.894";"*a_0192";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*postLikes_500";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*postDate_15-4-2022";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*commentLikes_64";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*a_0956";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*postReposts_60";" 2.861593e-03"
"  3";"   13";" 23.08";"   8.894";"*postDate_26-10-2025";" 2.861593e-03"
" 10";"   82";" 12.20";"   8.874";"*a_0886";" 2.892646e-03"
" 10";"   82";" 12.20";"   8.874";"*postLikes_33300";" 2.892646e-03"
" 10";"   82";" 12.20";"   8.874";"*postComments_120";" 2.892646e-03"
" 10";"   82";" 12.20";"   8.874";"*postReposts_184";" 2.892646e-03"
" 10";"   82";" 12.20";"   8.874";"*postDate_6-7-2025";" 2.892646e-03"
"  4";"   21";" 19.05";"   8.672";"*a_0608";" 3.230922e-03"
"  4";"   21";" 19.05";"   8.672";"*postDate_5-4-2024";" 3.230922e-03"
"  4";"   21";" 19.05";"   8.672";"*postReposts_9";" 3.230922e-03"
"  1";"    2";" 50.00";"   8.488";"*a_0030";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*postLikes_302";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_25-12-2021";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_27-12-2021";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*a_0164";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*postLikes_474";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*postDate_28-2-2022";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_1-7-2022";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_1-12-2022";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_30-12-2022";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*a_0344";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*postDate_4-1-2023";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_2-2-2023";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_15-2-2023";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_22-4-2023";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_425";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_238";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_299";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_292";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_274";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_474";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_632";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentLikes_153";" 3.575652e-03"
"  1";"    2";" 50.00";"   8.488";"*commentDate_1-4-2026";" 3.575652e-03"
"  9";"   72";" 12.50";"   8.466";"*commentDate_15-8-2025";" 3.618862e-03"
" 27";"  315";"  8.57";"   8.403";"*a_0949";" 3.746651e-03"
" 27";"  315";"  8.57";"   8.403";"*postComments_488";" 3.746651e-03"
" 27";"  315";"  8.57";"   8.403";"*postReposts_357";" 3.746651e-03"
" 27";"  315";"  8.57";"   8.403";"*postDate_13-10-2025";" 3.746651e-03"
"  6";"   40";" 15.00";"   8.365";"*commentDate_9-6-2024";" 3.824352e-03"
" 13";"  121";" 10.74";"   8.342";"*commentDate_19-9-2025";" 3.874843e-03"
" 11";"   97";" 11.34";"   8.148";"*a_0769";" 4.310770e-03"
" 11";"   97";" 11.34";"   8.148";"*postLikes_15800";" 4.310770e-03"
" 11";"   97";" 11.34";"   8.148";"*postComments_167";" 4.310770e-03"
" 11";"   97";" 11.34";"   8.148";"*postDate_27-12-2024";" 4.310770e-03"
"  2";"    7";" 28.57";"   8.145";"*commentDate_7-1-2022";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*postLikes_573";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*a_0276";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*postLikes_780";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*postDate_9-9-2022";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*postLikes_348";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*commentDate_21-3-2024";" 4.317044e-03"
"  2";"    7";" 28.57";"   8.145";"*postDate_10-4-2024";" 4.317044e-03"
"  7";"   51";" 13.73";"   8.118";"*postReposts_12";" 4.382805e-03"
"  5";"   31";" 16.13";"   8.031";"*commentDate_1-2-2025";" 4.598062e-03"
"  4";"   22";" 18.18";"   7.999";"*commentDate_10-4-2024";" 4.681474e-03"
"  3";"   14";" 21.43";"   7.909";"*a_0047";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*postDate_1-9-2021";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*commentDate_24-10-2022";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*postLikes_653";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*commentDate_15-3-2023";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*commentDate_21-11-2023";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*a_0606";" 4.918381e-03"
"  3";"   14";" 21.43";"   7.909";"*postDate_1-4-2024";" 4.918381e-03"
"  7";"   52";" 13.46";"   7.783";"*a_0777";" 5.273818e-03"
"  7";"   52";" 13.46";"   7.783";"*postComments_58";" 5.273818e-03"
"  7";"   52";" 13.46";"   7.783";"*postDate_9-1-2025";" 5.273818e-03"
" 14";"  138";" 10.14";"   7.630";"*postLikes_9500";" 5.739485e-03"
"  6";"   42";" 14.29";"   7.572";"*a_0845";" 5.929003e-03"
"  6";"   42";" 14.29";"   7.572";"*postDate_3-5-2025";" 5.929003e-03"
" 14";"  139";" 10.07";"   7.468";"*commentDate_25-7-2025";" 6.278852e-03"
" 34";"  433";"  7.85";"   7.369";"*postDate_24-9-2025";" 6.637143e-03"
"  7";"   54";" 12.96";"   7.156";"*commentDate_11-2-2025";" 7.470185e-03"
"  3";"   15";" 20.00";"   7.063";"*postLikes_339";" 7.869078e-03"
"  3";"   15";" 20.00";"   7.063";"*a_0538";" 7.869078e-03"
"  3";"   15";" 20.00";"   7.063";"*postDate_8-12-2023";" 7.869078e-03"
"  3";"   15";" 20.00";"   7.063";"*a_0615";" 7.869078e-03"
"  3";"   15";" 20.00";"   7.063";"*postDate_15-4-2024";" 7.869078e-03"
"  8";"   66";" 12.12";"   6.993";"*commentDate_31-1-2025";" 8.181993e-03"
"  7";"   55";" 12.73";"   6.863";"*a_0828";" 8.800564e-03"
"  7";"   55";" 12.73";"   6.863";"*postDate_4-4-2025";" 8.800564e-03"
"  6";"   44";" 13.64";"   6.860";"*commentDate_11-10-2025";" 8.815382e-03"
"  4";"   24";" 16.67";"   6.833";"*a_0294";" 8.950052e-03"
"  4";"   24";" 16.67";"   6.833";"*postDate_10-10-2022";" 8.950052e-03"
"  4";"   24";" 16.67";"   6.833";"*postLikes_777";" 8.950052e-03"
"  4";"   24";" 16.67";"   6.833";"*a_0867";" 8.950052e-03"
"  4";"   24";" 16.67";"   6.833";"*postDate_6-6-2025";" 8.950052e-03"
" 63";"  916";"  6.88";"   6.793";"*commentLikes_5";" 9.151995e-03"
"  2";"    8";" 25.00";"   6.700";"*a_0053";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*postDate_10-9-2021";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*a_0099";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*postLikes_815";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*postDate_17-11-2021";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*commentDate_17-2-2023";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*a_0556";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*postDate_7-1-2024";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*commentDate_6-5-2024";" 9.641334e-03"
"  2";"    8";" 25.00";"   6.700";"*commentDate_30-1-2026";" 9.641334e-03"
" 11";"  105";" 10.48";"   6.575";"*commentDate_22-9-2025";" 1.034315e-02"
"  6";"   45";" 13.33";"   6.531";"*postLikes_5600";" 1.060017e-02"
"  3";"   16";" 18.75";"   6.329";"*commentDate_7-6-2024";" 1.187646e-02"
"  4";"   25";" 16.00";"   6.326";"*postDate_2-7-2021";" 1.189704e-02"
"  4";"   25";" 16.00";"   6.326";"*postLikes_874";" 1.189704e-02"
"  5";"   35";" 14.29";"   6.309";"*a_0934";" 1.201497e-02"
" 19";"  218";"  8.72";"   6.281";"*postComments_19";" 1.220350e-02"
" 10";"   94";" 10.64";"   6.239";"*postLikes_4100";" 1.249536e-02"
" 21";"  249";"  8.43";"   6.127";"*commentLikes_12";" 1.331610e-02"
" 10";"   96";" 10.42";"   5.879";"*commentDate_5-11-2025";" 1.531849e-02"
"  4";"   26";" 15.38";"   5.863";"*commentDate_15-2-2025";" 1.546631e-02"
" 12";"  123";"  9.76";"   5.806";"*a_0761";" 1.597228e-02"
" 12";"  123";"  9.76";"   5.806";"*postLikes_23900";" 1.597228e-02"
" 12";"  123";"  9.76";"   5.806";"*postComments_190";" 1.597228e-02"
" 12";"  123";"  9.76";"   5.806";"*postDate_15-12-2024";" 1.597228e-02"
"  3";"   17";" 17.65";"   5.688";"*commentDate_15-4-2024";" 1.708186e-02"
" 23";"  284";"  8.10";"   5.688";"*a_0884";" 1.707779e-02"
" 23";"  284";"  8.10";"   5.688";"*postLikes_30600";" 1.707779e-02"
" 23";"  284";"  8.10";"   5.688";"*postComments_569";" 1.707779e-02"
" 23";"  284";"  8.10";"   5.688";"*postReposts_266";" 1.707779e-02"
" 23";"  284";"  8.10";"   5.688";"*postDate_2-7-2025";" 1.707779e-02"
" 13";"  138";"  9.42";"   5.625";"*postComments_103";" 1.770388e-02"
"  5";"   37";" 13.51";"   5.604";"*commentDate_10-11-2025";" 1.791759e-02"
"  5";"   37";" 13.51";"   5.604";"*commentDate_30-10-2025";" 1.791759e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_5-12-2021";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_24-1-2022";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_25-2-2022";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_1-11-2022";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*a_0270";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_14-12-2023";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_24-1-2024";" 1.808899e-02"
"  2";"    9";" 22.22";"   5.588";"*commentDate_25-5-2024";" 1.808899e-02"
"  7";"   60";" 11.67";"   5.569";"*commentDate_29-1-2025";" 1.828329e-02"
"  6";"   49";" 12.24";"   5.372";"*commentDate_31-12-2024";" 2.046255e-02"
"  8";"   74";" 10.81";"   5.215";"*a_0785";" 2.238951e-02"
"  8";"   74";" 10.81";"   5.215";"*postLikes_4300";" 2.238951e-02"
"  8";"   74";" 10.81";"   5.215";"*postComments_92";" 2.238951e-02"
"  8";"   74";" 10.81";"   5.215";"*postDate_22-1-2025";" 2.238951e-02"
"  9";"   87";" 10.34";"   5.186";"*commentLikes_23";" 2.276753e-02"
"  9";"   87";" 10.34";"   5.186";"*a_0975";" 2.276753e-02"
"  9";"   87";" 10.34";"   5.186";"*postLikes_15400";" 2.276753e-02"
"  9";"   87";" 10.34";"   5.186";"*postComments_144";" 2.276753e-02"
"  9";"   87";" 10.34";"   5.186";"*postReposts_209";" 2.276753e-02"
"  9";"   87";" 10.34";"   5.186";"*postDate_23-11-2025";" 2.276753e-02"
"  3";"   18";" 16.67";"   5.124";"*commentDate_23-8-2021";" 2.360011e-02"
"  3";"   18";" 16.67";"   5.124";"*commentDate_28-8-2023";" 2.360011e-02"
"  7";"   62";" 11.29";"   5.122";"*commentDate_1-1-2025";" 2.363090e-02"
"  4";"   28";" 14.29";"   5.046";"*commentDate_11-11-2023";" 2.468261e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0012";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_12-7-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_19-7-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_10-9-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_29-9-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0098";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postLikes_470";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_15-11-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_3-1-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0124";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_27-12-2021";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_7-4-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0148";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_10-3-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_15-4-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0186";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_7-4-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_25-10-2022";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_4-1-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0368";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_15-2-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_5-6-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_8-8-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_6-10-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0503";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_12-10-2023";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_8-2-2024";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_9-3-2024";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_18-7-2024";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentLikes_181";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentLikes_265";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_24-9-2024";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentLikes_90";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0756";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_6-12-2024";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentLikes_79";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*a_0834";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*postDate_14-4-2025";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_14-2-2026";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_7-2-2026";" 2.470117e-02"
"  1";"    3";" 33.33";"   5.045";"*commentDate_9-2-2026";" 2.470117e-02"
"  5";"   39";" 12.82";"   4.983";"*commentDate_8-2-2025";" 2.560070e-02"
"388";" 6995";"  5.55";"   4.972";"*commentLikes_1";" 2.576684e-02"
"  7";"   63";" 11.11";"   4.911";"*commentDate_19-11-2025";" 2.668556e-02"
"  7";"   63";" 11.11";"   4.911";"*commentDate_12-12-2025";" 2.668556e-02"
" 15";"  173";"  8.67";"   4.858";"*a_0919";" 2.751801e-02"
" 15";"  173";"  8.67";"   4.858";"*postComments_240";" 2.751801e-02"
" 15";"  173";"  8.67";"   4.858";"*postReposts_218";" 2.751801e-02"
" 15";"  173";"  8.67";"   4.858";"*postDate_27-8-2025";" 2.751801e-02"
"  7";"   64";" 10.94";"   4.709";"*commentDate_30-1-2025";" 3.000883e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_4-8-2021";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*a_0307";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*postDate_1-11-2022";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_7-8-2023";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_22-12-2023";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_19-1-2024";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_7-1-2024";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*a_0629";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*postLikes_939";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*postDate_10-5-2024";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_2-1-2026";" 3.002115e-02"
"  2";"   10";" 20.00";"   4.708";"*commentDate_17-1-2026";" 3.002115e-02"
"  5";"   40";" 12.50";"   4.699";"*commentDate_30-11-2025";" 3.017411e-02"
"  7";"   65";" 10.77";"   4.514";"*commentDate_18-7-2025";" 3.361112e-02"
"  7";"   65";" 10.77";"   4.514";"*commentDate_23-9-2025";" 3.361112e-02"
" 27";"  363";"  7.44";"   4.495";"*postLikes_26700";" 3.399930e-02"
"  6";"   53";" 11.32";"   4.420";"*postDate_19-11-2025";" 3.552740e-02"
"  5";"   42";" 11.90";"   4.180";"*a_0653";" 4.089195e-02"
"  5";"   42";" 11.90";"   4.180";"*postComments_71";" 4.089195e-02"
"  5";"   42";" 11.90";"   4.180";"*postDate_17-6-2024";" 4.089195e-02"
"  4";"   31";" 12.90";"   4.044";"*a_0162";" 4.432127e-02"
"  4";"   31";" 12.90";"   4.044";"*postDate_25-2-2022";" 4.432127e-02"
"  4";"   31";" 12.90";"   4.044";"*commentLikes_54";" 4.432127e-02"
"  2";"   11";" 18.18";"   3.998";"*a_0109";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*postDate_5-12-2021";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*a_0214";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*postLikes_774";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*postDate_25-5-2022";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*a_0682";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*postDate_7-8-2024";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*commentDate_12-10-2024";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*commentDate_17-10-2024";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*a_0916";" 4.555039e-02"
"  2";"   11";" 18.18";"   3.998";"*postDate_22-8-2025";" 4.555039e-02"
" 10";"  109";"  9.17";"   3.957";"*a_0965";" 4.666802e-02"
" 10";"  109";"  9.17";"   3.957";"*postLikes_34700";" 4.666802e-02"
" 10";"  109";"  9.17";"   3.957";"*postComments_247";" 4.666802e-02"
" 10";"  109";"  9.17";"   3.957";"*postReposts_801";" 4.666802e-02"
" 10";"  109";"  9.17";"   3.957";"*postDate_9-11-2025";" 4.666802e-02"
"  3";"   21";" 14.29";"   3.784";"*commentDate_1-9-2021";" 5.175005e-02"
"  3";"   21";" 14.29";"   3.784";"*commentLikes_47";" 5.175005e-02"
"  4";"   32";" 12.50";"   3.759";"*a_0772";" 5.253335e-02"
