*postDate_6-7-2022;1;0;1;0;0;0;1;2
*commentDate_21-8-2022;6;0;0;0;1;1;5;1
*a_0238;0;0;0;0;0;0;0;1
*postDate_10-7-2022;0;0;0;0;0;0;0;1
*commentDate_10-7-2022;0;0;0;0;0;0;0;1
*a_0239;2;1;0;0;1;0;2;0
*postLikes_647;2;1;0;0;1;0;2;0
*postDate_11-7-2022;2;1;0;0;1;0;2;0
*commentDate_12-7-2022;0;0;0;0;0;0;1;0
*commentDate_11-7-2022;2;1;0;0;1;0;1;0
*a_0240;2;0;0;0;0;0;2;0
*postLikes_624;2;0;0;0;0;0;2;0
*postDate_13-7-2022;2;0;0;0;0;0;2;0
*commentDate_3-8-2022;3;0;0;0;0;0;0;0
*commentDate_13-7-2022;1;0;0;0;0;0;2;0
*a_0241;0;0;0;0;0;0;1;0
*postLikes_463;0;0;0;0;0;0;1;0
*postDate_15-7-2022;0;0;0;0;0;0;1;0
*commentDate_15-7-2022;0;0;0;0;0;0;1;0
*a_0242;3;0;0;0;0;0;2;2
*postDate_17-7-2022;3;0;0;0;0;0;2;2
*commentDate_18-7-2022;1;0;0;0;0;0;2;2
*a_0244;14;1;0;1;1;2;9;7
*postComments_61;38;7;1;3;10;8;39;26
*postDate_20-7-2022;14;1;0;1;1;2;9;7
*commentDate_2-11-2022;2;0;0;0;0;0;1;0
*commentDate_1-11-2022;1;0;0;0;1;2;4;1
*commentDate_16-10-2022;3;0;0;0;2;0;1;2
*commentDate_20-7-2022;9;1;0;1;1;0;5;5
*commentDate_27-8-2022;0;0;0;0;0;2;1;0
*a_0245;6;1;0;1;0;0;5;2
*postDate_22-7-2022;6;1;0;1;0;0;5;2
*commentDate_17-12-2022;1;0;0;0;0;0;1;0
*commentDate_23-7-2022;2;0;0;0;0;0;0;0
*commentDate_22-7-2022;4;1;0;1;0;0;4;1
*commentDate_26-7-2022;1;0;0;0;0;0;2;1
*a_0246;2;0;0;0;0;1;8;1
*postDate_24-7-2022;2;0;0;0;0;1;8;1
*commentDate_25-7-2022;1;1;0;0;0;0;4;0
*commentDate_24-7-2022;2;0;0;0;0;1;6;1
*commentLikes_29;12;0;4;0;5;0;13;9
*a_0247;2;1;0;0;0;0;4;0
*postDate_25-7-2022;2;1;0;0;0;0;4;0
*a_0248;12;0;0;0;0;0;0;1
*postDate_27-7-2022;12;0;0;0;0;0;0;1
*commentDate_29-7-2022;4;0;0;0;1;0;2;0
*commentDate_27-7-2022;11;0;0;0;0;0;0;1
*a_0249;3;0;0;0;1;0;3;0
*postLikes_692;6;2;0;0;1;0;4;6
*postDate_29-7-2022;3;0;0;0;1;0;3;0
*commentDate_30-7-2022;1;0;0;0;0;0;3;2
*a_0250;1;0;0;0;0;0;4;3
*postLikes_620;1;0;0;0;0;0;4;3
*postDate_30-7-2022;1;0;0;0;0;0;4;3
*commentDate_31-7-2022;1;0;0;0;0;0;2;2
*a_0251;1;0;0;0;0;0;0;1
*postLikes_392;2;0;0;0;5;0;2;3
*postDate_31-7-2022;1;0;0;0;0;0;0;1
*a_0252;1;0;0;0;0;0;0;1
*postLikes_479;1;0;0;0;0;0;0;1
*postDate_1-8-2022;1;0;0;0;0;0;0;1
*commentDate_1-8-2022;1;0;0;0;0;0;0;1
*a_0253;4;0;0;0;0;0;0;0
*postLikes_717;4;0;0;0;0;0;0;0
*postDate_3-8-2022;4;0;0;0;0;0;0;0
*commentDate_4-8-2022;1;0;0;0;0;0;0;0
*a_0254;3;0;1;0;0;0;2;8
*postDate_5-8-2022;3;0;1;0;0;0;2;8
*commentDate_31-8-2022;1;0;2;0;2;1;1;9
*commentDate_5-8-2022;3;0;0;0;0;0;2;7
*commentDate_7-8-2022;2;0;0;0;1;0;0;4
*a_0255;2;0;0;0;1;0;0;4
*postDate_7-8-2022;2;0;0;0;1;0;0;4
*commentDate_18-8-2022;3;0;0;0;0;0;2;1
*a_0257;6;0;0;0;0;0;1;0
*postLikes_265;6;0;0;0;0;0;1;0
*postDate_10-8-2022;6;0;0;0;0;0;1;0
*commentDate_12-8-2022;4;0;0;0;0;0;0;0
*commentDate_10-8-2022;5;0;0;0;0;0;1;0
*a_0258;3;0;0;0;0;0;1;0
*postLikes_810;3;0;0;0;0;0;1;0
*postDate_12-8-2022;3;0;0;0;0;0;1;0
*commentDate_13-8-2022;0;0;0;0;0;0;1;0
*a_0260;5;0;0;0;0;0;0;1
*postDate_14-8-2022;5;0;0;0;0;0;0;1
*commentDate_20-8-2022;0;0;0;0;0;0;0;3
*commentDate_14-8-2022;5;0;0;0;0;0;0;0
*a_0261;2;0;0;0;0;0;1;3
*postLikes_957;2;0;0;0;0;0;1;3
*postDate_15-8-2022;2;0;0;0;0;0;1;3
*commentDate_26-8-2022;2;0;0;0;0;0;2;1
*commentDate_15-8-2022;2;0;0;0;0;0;0;3
*commentLikes_42;3;0;0;0;5;1;8;11
*a_0262;32;0;1;0;1;1;5;4
*postLikes_3000;54;0;4;3;17;20;36;61
*postComments_97;37;2;2;1;10;7;30;31
*postDate_17-8-2022;32;0;1;0;1;1;5;4
*commentDate_30-4-2023;10;1;0;0;6;0;2;6
*commentDate_30-8-2022;1;0;1;0;0;1;0;1
*commentDate_23-8-2022;2;0;0;0;1;0;1;0
*commentDate_19-8-2022;4;0;0;0;3;0;1;1
*commentDate_17-8-2022;25;0;1;0;1;1;3;3
*a_0263;3;0;0;0;3;0;1;3
*postLikes_890;3;0;0;0;3;0;1;3
*postDate_19-8-2022;3;0;0;0;3;0;1;3
*a_0264;10;0;0;0;1;1;5;1
*postLikes_966;10;0;0;0;1;1;5;1
*postDate_21-8-2022;10;0;0;0;1;1;5;1
*commentDate_29-8-2022;2;0;1;1;3;1;4;18
*commentDate_24-8-2022;2;0;0;0;0;0;0;4
*commentDate_22-8-2022;2;0;0;0;1;0;1;1
*a_0265;1;0;0;0;2;0;1;1
*postLikes_382;3;0;0;0;2;0;2;3
*postDate_22-8-2022;1;0;0;0;2;0;1;1
*a_0266;2;0;1;0;0;0;1;5
*postLikes_985;2;0;1;0;0;0;1;5
*postDate_24-8-2022;2;0;1;0;0;0;1;5
*commentDate_25-8-2022;0;0;0;0;0;0;1;0
*a_0267;2;0;0;0;0;0;1;0
*postDate_26-8-2022;2;0;0;0;0;0;1;0
*a_0268;0;0;0;0;0;2;1;0
*postLikes_573;3;0;0;0;0;2;2;0
*postDate_28-8-2022;0;0;0;0;0;2;1;0
*commentDate_7-4-2026;0;0;0;0;0;1;0;0
*commentDate_4-9-2022;2;0;0;0;0;1;3;3
*commentDate_28-8-2022;0;0;0;0;0;0;1;0
*a_0269;2;0;2;1;2;0;5;21
*postDate_29-8-2022;2;0;2;1;5;2;5;25
*commentDate_18-9-2022;0;0;0;0;0;0;1;0
*commentDate_2-9-2022;3;0;0;0;0;0;0;1
*commentDate_13-11-2022;0;0;1;0;10;0;5;5
*commentDate_12-10-2022;1;0;4;0;1;0;9;4
*a_0270;0;0;0;0;3;2;0;4
*postLikes_596;1;0;0;0;9;2;2;11
*commentDate_6-9-2022;0;0;0;0;0;0;0;2
*commentDate_22-9-2022;0;0;0;0;1;0;0;0
*commentDate_23-9-2022;5;1;0;0;0;0;1;4
*a_0271;2;0;0;1;4;1;1;8
*postLikes_802;2;0;0;1;4;1;1;8
*postDate_31-8-2022;2;0;0;1;4;1;1;8
*commentDate_3-9-2022;0;0;0;0;1;0;0;0
*commentDate_1-9-2022;0;0;0;1;1;0;0;0
*a_0272;0;0;0;0;0;0;1;0
*postLikes_671;0;0;0;0;0;0;1;0
*postDate_2-9-2022;0;0;0;0;0;0;1;0
*commentDate_8-9-2022;0;0;0;0;0;0;1;0
*a_0273;3;0;0;0;0;0;5;4
*postDate_4-9-2022;3;0;0;0;0;0;5;4
*commentDate_5-9-2022;0;0;0;0;2;0;2;1
*a_0274;0;0;0;0;2;0;1;1
*postLikes_211;0;0;0;0;2;0;1;1
*postDate_5-9-2022;0;0;0;0;2;0;1;1
*commentDate_7-9-2022;0;0;0;0;0;0;1;0
*a_0276;1;1;1;1;0;2;1;0
*postLikes_780;1;1;1;1;0;2;1;0
*postDate_9-9-2022;1;1;1;1;0;2;1;0
*commentDate_20-9-2022;0;0;0;0;0;1;0;0
*commentDate_13-9-2022;0;1;0;0;0;0;0;0
*commentDate_9-9-2022;1;0;0;1;0;1;1;0
*commentDate_25-9-2022;2;0;1;0;1;0;0;3
*a_0277;2;0;1;0;0;1;4;1
*postDate_11-9-2022;2;0;1;0;0;1;4;1
*commentDate_4-10-2022;3;0;0;0;0;0;4;0
*commentDate_12-9-2022;0;0;0;0;0;0;1;0
*commentDate_11-9-2022;2;0;1;0;0;1;2;1
*a_0279;0;0;0;0;10;0;1;3
*postLikes_498;0;0;0;0;10;0;1;3
*postDate_13-9-2022;0;0;0;0;10;0;1;3
*commentDate_14-11-2022;2;0;0;0;12;0;0;5
*commentDate_23-11-2022;0;0;0;0;4;1;1;0
*a_0280;1;0;0;0;1;0;2;2
*postLikes_445;1;0;1;0;4;0;8;3
*postDate_16-9-2022;1;0;0;0;1;0;2;2
*commentDate_16-9-2022;1;0;0;0;1;0;1;2
*a_0281;1;0;0;0;0;0;1;0
*postDate_18-9-2022;1;0;0;0;0;0;1;0
*commentDate_19-9-2022;1;0;0;0;0;0;1;0
*a_0282;0;0;0;0;1;0;1;3
*postLikes_387;0;0;0;0;1;0;1;3
*postDate_21-9-2022;0;0;0;0;1;0;1;3
*commentDate_21-9-2022;0;0;0;0;1;0;1;2
*a_0283;1;1;0;0;0;0;3;3
*postDate_23-9-2022;12;1;0;0;0;0;3;4
*commentDate_18-10-2022;1;0;0;0;0;2;1;1
*commentDate_24-9-2022;6;0;0;0;0;0;1;1
*a_0284;11;0;0;0;0;0;0;1
*postLikes_3600;75;1;5;6;18;12;32;70
*postComments_54;32;0;0;0;4;2;4;4
*a_0285;1;0;0;0;0;0;0;0
*postDate_25-9-2022;1;0;0;0;0;0;0;0
*a_0286;0;0;1;0;0;0;1;1
*postLikes_585;1;0;2;0;1;0;2;3
*postDate_26-9-2022;0;0;1;0;0;0;1;1
*commentDate_26-9-2022;0;0;1;0;0;0;1;1
*a_0287;2;0;0;0;0;1;0;2
*postLikes_884;2;0;0;0;0;1;0;2
*postDate_28-9-2022;2;0;0;0;0;1;0;2
*commentDate_9-10-2022;6;0;0;0;0;1;0;0
*commentDate_5-10-2022;4;0;0;7;1;1;1;2
*commentDate_28-9-2022;1;0;0;0;0;0;0;1
*commentDate_29-9-2022;0;0;0;0;0;0;0;1
*commentDate_1-10-2022;0;0;0;0;0;0;1;1
*a_0288;0;0;0;0;1;0;1;2
*postDate_30-9-2022;0;0;0;0;1;0;1;2
*commentDate_30-9-2022;0;0;0;0;1;0;0;1
*a_0290;10;0;0;0;0;1;8;0
*postDate_3-10-2022;10;0;0;0;0;1;8;0
*commentDate_8-10-2022;1;0;0;0;0;0;1;0
*commentDate_3-10-2022;5;0;0;0;0;0;4;0
*a_0291;2;0;0;8;2;0;0;3
*postLikes_899;2;0;0;8;2;0;0;3
*postDate_5-10-2022;2;0;0;8;2;0;0;3
*commentDate_7-10-2022;0;0;0;0;0;0;0;1
*commentDate_6-10-2022;0;0;0;1;1;0;0;0
*a_0292;0;0;1;0;0;0;1;1
*postLikes_329;0;0;1;0;0;0;1;1
*postDate_8-10-2022;0;0;1;0;0;0;1;1
*commentDate_10-10-2022;2;0;1;0;1;0;1;1
*a_0293;10;0;0;0;0;0;0;2
*postDate_9-10-2022;10;0;0;0;0;0;0;2
*commentDate_14-10-2022;1;0;0;0;0;0;0;0
*commentDate_13-10-2022;1;1;0;0;0;0;1;0
*commentDate_15-10-2022;0;0;0;0;0;0;0;1
*a_0294;2;0;2;0;4;4;9;3
*postLikes_5900;62;0;3;0;12;6;12;12
*postDate_10-10-2022;2;0;2;0;4;4;9;3
*commentDate_25-12-2022;3;0;0;0;0;1;0;0
*commentDate_30-11-2022;1;0;0;0;1;2;10;8
*commentDate_27-10-2022;0;0;0;0;0;0;1;1
*commentDate_23-10-2022;0;0;0;0;1;0;0;1
*commentDate_22-10-2022;0;0;0;0;0;1;2;2
*commentLikes_49;2;0;2;2;5;1;7;7
*commentDate_26-10-2022;3;0;0;0;0;0;2;2
*commentDate_19-10-2022;1;0;2;0;2;0;5;1
*commentDate_17-10-2022;2;0;1;0;0;0;4;0
*a_0295;0;1;4;0;1;0;11;4
*postLikes_973;0;1;4;0;1;0;11;4
*postDate_12-10-2022;0;1;4;0;1;0;11;4
*commentDate_24-11-2022;5;0;0;0;0;1;6;0
*commentDate_25-11-2022;0;0;0;0;1;0;1;0
*commentLikes_38;2;1;2;0;4;1;6;9
*a_0296;0;0;0;0;0;0;1;0
*postLikes_397;0;0;0;0;0;0;1;0
*postDate_14-10-2022;0;0;0;0;0;0;1;0
*commentDate_24-10-2022;1;0;1;0;5;3;2;2
*a_0297;5;0;0;0;2;0;1;1
*postDate_16-10-2022;5;0;0;0;2;0;1;1
*a_0298;0;0;1;0;1;1;4;1
*postLikes_797;0;0;1;0;1;1;4;1
*postDate_17-10-2022;0;0;1;0;1;1;4;1
*commentDate_21-10-2022;2;0;0;0;5;2;3;4
*a_0299;1;0;0;0;0;0;1;0
*postLikes_288;1;0;0;0;0;0;3;1
*postDate_19-10-2022;1;0;0;0;0;0;1;0
*a_0300;2;0;0;0;4;2;3;3
*postDate_21-10-2022;2;0;0;0;4;2;3;3
*a_0302;2;0;1;0;5;4;2;4
*postDate_24-10-2022;2;0;1;0;5;4;2;4
*commentDate_11-11-2022;1;0;0;1;1;0;1;4
*commentDate_25-10-2022;0;0;0;0;0;1;1;1
*a_0303;5;0;0;0;0;0;1;3
*postDate_26-10-2022;5;0;0;0;0;0;1;3
*commentDate_31-7-2023;1;0;0;0;0;0;1;1
*commentDate_29-10-2022;2;0;0;0;0;0;0;0
*a_0304;1;0;0;0;0;0;0;1
*postLikes_312;1;0;0;0;0;0;0;1
*postDate_28-10-2022;1;0;0;0;0;0;0;1
*commentDate_31-10-2022;0;0;0;0;1;0;2;1
*commentDate_28-10-2022;1;0;0;0;0;0;0;0
*a_0305;9;0;0;3;0;0;1;2
*postLikes_537;12;0;0;3;0;0;1;2
*postDate_30-10-2022;9;0;0;3;0;0;1;2
*commentDate_30-10-2023;1;0;0;0;1;0;3;1
*a_0306;0;0;1;0;1;0;5;0
*postDate_31-10-2022;0;0;1;0;1;0;5;0
*commentDate_3-11-2022;0;0;1;0;0;0;1;0
*a_0307;1;0;0;0;3;2;3;1
*postDate_1-11-2022;1;0;0;0;3;2;3;1
*commentDate_9-11-2022;5;0;0;0;2;0;2;0
*a_0308;1;0;0;0;0;0;0;0
*postLikes_525;1;0;0;0;1;0;7;4
*postDate_4-11-2022;1;0;0;0;0;0;0;0
*commentDate_5-11-2022;0;0;0;0;0;0;0;0
*commentDate_4-11-2022;1;0;0;0;0;0;0;0
*a_0309;0;0;0;0;1;0;2;1
*postLikes_903;0;0;0;0;1;0;2;1
*postDate_6-11-2022;0;0;0;0;1;0;2;1
*commentDate_7-11-2022;1;0;1;0;1;0;1;0
*commentDate_6-11-2022;0;0;0;0;1;0;2;1
*a_0310;1;0;1;0;1;0;2;1
*postLikes_949;1;0;1;0;1;0;2;1
*postDate_7-11-2022;1;0;1;0;1;0;2;1
*commentDate_8-11-2022;0;0;0;0;0;0;1;1
*a_0311;6;0;0;0;0;0;2;0
*postLikes_855;6;0;0;0;0;0;2;0
*postDate_9-11-2022;6;0;0;0;0;0;2;0
*commentDate_10-11-2022;1;0;0;0;0;0;0;0
*a_0312;0;0;0;0;1;0;1;4
*postLikes_325;0;0;0;0;1;0;1;4
*postDate_11-11-2022;0;0;0;0;1;0;1;4
*a_0313;0;0;0;0;0;0;1;1
*postLikes_402;0;0;0;0;0;0;1;1
*postDate_12-11-2022;0;0;0;0;0;0;1;1
*commentDate_12-11-2022;0;0;0;0;0;0;1;1
*a_0314;2;0;1;0;16;0;7;10
*postLikes_972;3;0;2;0;16;0;10;12
*postDate_13-11-2022;2;0;1;0;16;0;7;10
*commentDate_21-11-2022;3;0;1;0;0;0;1;4
*commentDate_15-11-2022;0;0;0;0;1;0;1;0
*commentDate_16-11-2022;0;0;0;0;1;0;1;1
*a_0315;0;0;0;0;0;0;1;0
*postReposts_2;122;2;25;2;30;12;73;111
*postDate_14-11-2022;0;0;0;0;0;0;1;0
*commentDate_19-11-2022;0;0;0;0;0;0;2;0
*a_0316;0;0;2;0;5;0;0;4
*postLikes_656;0;0;2;0;5;0;0;4
*postDate_15-11-2022;0;0;2;0;5;0;0;4
*commentDate_17-11-2022;0;0;2;0;3;0;0;3
*a_0317;0;1;1;0;0;0;1;1
*postLikes_294;0;1;1;0;0;0;1;1
*postDate_18-11-2022;0;1;1;0;0;0;1;1
*commentDate_18-11-2022;0;1;1;0;0;0;0;1
*a_0318;6;0;0;0;0;0;5;4
*postLikes_522;7;0;1;2;2;0;7;14
*postDate_20-11-2022;6;0;0;0;0;0;5;4
*commentDate_28-12-2022;5;0;0;0;0;0;1;1
*commentDate_20-11-2022;6;0;0;0;0;0;3;3
*a_0319;3;0;1;0;0;0;0;3
*postDate_21-11-2022;3;0;1;0;0;0;0;3
*commentDate_22-11-2022;0;0;0;0;0;0;0;1
*a_0320;0;0;0;0;0;1;0;0
*postLikes_491;0;0;0;0;0;1;0;0
*postDate_23-11-2022;0;0;0;0;0;1;0;0
*a_0321;5;0;0;0;4;2;7;3
*postComments_28;23;0;0;1;15;16;22;30
*postDate_24-11-2022;5;0;0;0;4;2;7;3
*commentDate_27-11-2022;0;0;0;0;3;1;1;3
*commentDate_26-11-2022;0;0;0;0;0;0;1;1
*a_0322;0;0;0;0;0;0;0;1
*postLikes_772;2;0;0;0;0;0;2;1
*postDate_27-11-2022;0;0;0;0;0;0;0;1
*a_0323;1;0;0;0;0;0;0;0
*postLikes_363;2;0;0;0;1;0;1;0
*postDate_28-11-2022;1;0;0;0;0;0;0;0
*commentDate_28-11-2022;1;0;0;0;0;0;0;0
*a_0324;1;0;0;0;1;2;12;8
*postDate_30-11-2022;1;0;0;0;1;2;12;8
*commentDate_1-12-2022;0;0;0;0;0;1;1;0
*commentDate_3-12-2022;3;0;0;0;0;0;7;1
*a_0325;0;0;0;0;1;0;0;0
*postLikes_131;0;0;0;0;1;0;0;0
*postDate_1-12-2022;0;0;0;0;1;0;0;0
*commentDate_8-12-2022;3;0;0;0;3;0;1;3
*a_0326;3;0;0;0;0;0;6;1
*postDate_3-12-2022;3;0;0;0;0;0;6;1
*commentDate_6-12-2022;0;0;0;0;0;0;0;1
*a_0327;2;0;0;0;1;0;6;3
*postLikes_753;2;0;0;0;1;0;6;3
*postDate_5-12-2022;2;0;0;0;1;0;6;3
*commentDate_5-12-2022;2;0;0;0;1;0;5;2
*a_0328;2;0;1;1;0;1;3;6
*postLikes_922;2;0;1;1;0;1;3;6
*postDate_7-12-2022;2;0;1;1;0;1;3;6
*commentDate_9-12-2022;1;0;0;1;0;0;0;0
*a_0329;3;0;0;0;2;0;1;2
*postDate_8-12-2022;3;0;0;0;2;0;1;2
*commentDate_13-12-2022;0;0;0;0;0;0;1;0
*a_0330;3;1;0;0;2;0;0;2
*postDate_11-12-2022;3;1;0;0;2;0;0;2
*commentDate_12-12-2022;1;0;0;0;1;0;4;0
*commentDate_11-12-2022;3;1;0;0;1;0;0;2
*a_0331;1;0;0;0;1;0;4;0
*postLikes_657;1;0;0;0;1;0;4;0
*postDate_12-12-2022;1;0;0;0;1;0;4;0
*commentDate_15-12-2022;0;0;0;0;1;0;0;0
*a_0332;0;0;0;0;0;0;3;0
*postLikes_936;0;0;0;0;0;0;3;0
*postDate_14-12-2022;0;0;0;0;0;0;3;0
*commentDate_14-12-2022;0;0;0;0;0;0;3;0
*a_0333;1;0;0;0;0;0;7;0
*postLikes_516;1;0;0;0;0;0;7;0
*postDate_16-12-2022;1;0;0;0;0;0;7;0
*commentDate_28-9-2023;2;0;0;6;2;2;2;11
*commentDate_16-12-2022;0;0;0;0;0;0;6;0
*a_0334;11;0;0;0;1;0;4;2
*postDate_18-12-2022;11;0;0;0;1;0;4;2
*commentDate_16-2-2023;0;0;0;0;0;0;0;1
*commentDate_19-12-2022;2;0;0;0;0;0;9;0
*commentDate_18-12-2022;10;0;0;0;1;0;4;1
*a_0335;1;0;0;0;0;0;10;2
*postDate_19-12-2022;1;0;0;0;0;0;10;2
*commentDate_1-2-2023;1;0;0;0;0;0;2;3
*commentDate_24-12-2022;4;0;0;0;0;0;1;0
*commentDate_20-12-2022;0;0;0;0;0;0;0;1
*a_0336;5;0;0;1;1;1;13;0
*postDate_21-12-2022;5;0;0;1;1;1;13;0
*commentDate_3-11-2025;28;4;2;0;15;9;78;27
*commentDate_23-12-2022;4;0;0;0;0;1;0;2
*commentDate_22-12-2022;1;0;0;0;0;0;1;0
*commentDate_21-12-2022;3;0;0;1;1;1;11;0
*a_0337;3;0;0;0;0;1;0;2
*postDate_23-12-2022;3;0;0;0;0;1;0;2
*a_0338;10;0;0;0;1;0;0;1
*postDate_24-12-2022;10;0;0;0;1;0;0;1
*commentDate_21-12-2023;1;0;0;0;0;0;0;1
*commentDate_25-1-2023;4;0;0;0;0;0;0;0
*commentDate_24-1-2023;1;0;0;0;0;0;2;0
*commentDate_10-1-2023;0;0;0;0;1;0;0;0
*commentDate_27-12-2022;0;0;0;0;0;0;0;1
*a_0339;1;0;0;0;0;0;1;0
*postLikes_372;1;0;0;0;0;0;1;0
*postDate_26-12-2022;1;0;0;0;0;0;1;0
*commentDate_26-12-2022;1;0;0;0;0;0;1;0
*a_0340;6;0;0;0;0;1;0;1
*postLikes_629;7;0;0;2;1;1;0;2
*postDate_28-12-2022;6;0;0;0;0;1;0;1
*commentDate_4-1-2023;1;0;0;0;0;1;1;0
*commentDate_30-12-2022;1;0;0;0;0;1;0;0
*a_0341;1;0;0;0;0;0;0;0
*postLikes_480;3;0;0;0;1;0;3;1
*postDate_30-12-2022;1;0;0;0;0;0;0;0
*a_0342;2;0;0;1;0;0;0;0
*postLikes_888;2;0;0;1;0;0;0;0
*postDate_1-1-2023;2;0;0;1;0;0;0;0
*commentDate_1-1-2023;2;0;0;1;0;0;0;0
*a_0343;7;0;0;0;1;0;5;2
*postDate_2-1-2023;7;0;0;0;1;0;5;2
*commentDate_5-1-2023;1;0;0;0;0;0;0;0
*commentDate_3-1-2023;1;0;0;0;0;0;1;1
*commentDate_2-1-2023;5;0;0;0;1;0;4;1
*a_0344;0;0;0;0;0;1;1;0
*postLikes_254;0;0;0;0;1;1;4;0
*postDate_4-1-2023;0;0;0;0;0;1;1;0
*a_0345;1;0;0;0;0;0;1;0
*postLikes_682;1;0;0;0;0;0;1;0
*postDate_6-1-2023;1;0;0;0;0;0;1;0
*commentDate_6-1-2023;1;0;0;0;0;0;1;0
*a_0346;1;0;0;0;0;0;0;1
*postDate_8-1-2023;1;0;0;0;0;0;0;1
*commentDate_9-1-2023;1;0;0;0;0;0;1;3
*commentDate_8-1-2023;1;0;0;0;0;0;0;0
*a_0347;1;0;0;0;0;0;1;2
*postLikes_868;1;0;0;0;0;0;1;2
*postDate_9-1-2023;1;0;0;0;0;0;1;2
*a_0349;3;0;0;0;0;0;4;1
*postLikes_639;3;0;0;0;0;0;4;1
*postDate_13-1-2023;3;0;0;0;0;0;4;1
*commentDate_15-1-2023;1;0;0;0;0;0;0;0
*commentDate_14-1-2023;0;0;0;0;0;0;1;1
*commentDate_13-1-2023;2;0;0;0;0;0;3;0
*a_0350;0;0;0;0;0;0;0;0
*postLikes_308;0;0;0;0;0;0;0;0
*postDate_15-1-2023;0;0;0;0;0;0;0;0
*a_0351;2;0;0;0;0;0;2;0
*postDate_16-1-2023;2;0;0;0;0;0;2;0
*commentDate_17-1-2023;0;0;0;0;0;0;1;0
*commentDate_16-1-2023;2;0;0;0;0;0;1;0
*a_0352;11;0;0;0;1;0;6;4
*postLikes_3200;35;0;57;0;15;11;29;42
*postComments_44;23;1;5;2;10;2;20;19
*postDate_18-1-2023;11;0;0;0;1;0;6;4
*commentDate_19-1-2023;1;0;0;0;0;0;0;0
*commentDate_18-1-2023;9;0;0;0;1;0;4;3
*commentDate_20-1-2023;1;0;2;0;0;0;1;2
*commentDate_21-1-2023;0;0;0;0;0;0;1;1
*commentDate_23-1-2023;3;0;0;0;0;0;1;1
*a_0353;1;0;2;0;0;0;1;2
*postLikes_746;1;0;2;0;0;0;1;2
*postDate_20-1-2023;1;0;2;0;0;0;1;2
*a_0355;3;0;0;0;0;0;2;1
*postLikes_558;3;0;0;0;0;0;2;1
*postDate_23-1-2023;3;0;0;0;0;0;2;1
*a_0356;4;0;0;0;0;1;0;1
*postDate_25-1-2023;4;0;0;0;0;1;0;1
*commentDate_17-2-2023;0;0;0;0;2;2;2;2
*commentDate_27-1-2023;4;0;0;0;1;1;1;3
*a_0357;3;0;0;0;2;1;2;3
*postDate_27-1-2023;3;0;0;0;2;1;2;3
*commentDate_29-1-2023;2;0;0;0;1;1;2;1
*commentDate_12-5-2023;5;1;0;2;6;0;20;16
*a_0358;2;0;0;0;0;1;1;1
*postLikes_896;3;0;1;0;3;1;3;9
*postDate_29-1-2023;2;0;0;0;0;1;1;1
*a_0359;2;0;1;0;0;0;0;0
*postDate_30-1-2023;2;0;1;0;0;0;0;0
*commentDate_30-1-2023;2;0;1;0;0;0;0;0
*a_0360;2;1;0;0;0;1;2;2
*postDate_1-2-2023;2;1;0;0;0;1;2;2
*commentDate_3-2-2023;0;1;0;0;3;0;2;0
*commentDate_2-2-2023;1;0;0;0;0;1;0;0
*a_0361;1;0;0;0;5;0;2;2
*postDate_3-2-2023;1;0;0;0;5;0;2;2
*commentDate_5-2-2023;1;0;0;0;2;0;0;2
*commentDate_4-2-2023;1;0;0;0;0;0;0;0
*a_0362;1;0;0;0;0;0;0;0
*postLikes_389;1;0;0;0;0;0;0;0
*postDate_5-2-2023;1;0;0;0;0;0;0;0
*a_0364;0;0;0;0;1;0;2;4
*postDate_8-2-2023;0;0;0;0;1;0;2;4
*commentDate_9-2-2023;0;0;0;0;0;0;1;0
*commentDate_8-2-2023;0;0;0;0;1;0;1;4
*a_0365;3;0;0;0;0;1;1;0
*postLikes_430;3;0;0;0;0;1;1;0
*postDate_10-2-2023;3;0;0;0;0;1;1;0
*commentDate_10-2-2023;2;0;0;0;0;1;1;0
*commentDate_13-2-2023;3;0;0;0;1;0;0;0
*a_0366;1;0;0;0;4;0;3;1
*postLikes_916;1;0;0;0;4;0;3;1
*postDate_12-2-2023;1;0;0;0;4;0;3;1
*commentDate_14-2-2023;0;0;0;0;0;0;1;0
*a_0367;1;0;0;0;0;0;0;0
*postLikes_110;1;0;0;0;0;0;0;0
*postDate_13-2-2023;1;0;0;0;0;0;0;0
*a_0368;1;0;0;0;0;1;0;1
*postLikes_653;4;0;0;0;0;3;4;3
*postDate_15-2-2023;1;0;0;0;0;1;0;1
*commentDate_21-2-2023;1;0;0;0;0;0;1;1
*commentDate_15-2-2023;1;0;0;0;0;1;0;0
*a_0369;0;0;0;0;2;1;2;1
*postLikes_877;0;0;0;0;2;1;2;1
*postDate_17-2-2023;0;0;0;0;2;1;2;1
*a_0370;11;0;0;0;1;0;0;7
*postDate_19-2-2023;11;0;0;0;1;0;0;7
*commentDate_20-2-2023;2;0;0;0;0;1;2;3
*commentDate_19-2-2023;8;0;0;0;1;0;0;4
*a_0371;0;0;0;0;0;1;3;0
*postLikes_971;1;0;1;0;2;2;4;10
*postDate_20-2-2023;0;0;0;0;0;1;3;0
*commentDate_22-4-2023;1;0;0;0;0;1;0;0
*a_0372;3;0;0;0;0;0;0;2
*postDate_22-2-2023;3;0;0;0;0;0;0;2
