"V1";"V2";"V3";"V4";"V5";"V6"
"  2";"   7";" 28.57";"   2.387";"grain";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"gent";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"filtre";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"fabuleux";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"el";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"dubai";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"difficilement";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"dentaire";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"daube";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"complotistes";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"civisme";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"automatique";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"agrandir";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"adoption";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"abord";" 1.223235e-01"
"  2";"   7";" 28.57";"   2.387";"4x";" 1.223235e-01"
" 35";" 259";" 13.51";"   2.340";"école";" 1.261153e-01"
"  5";"  25";" 20.00";"   2.334";"symbole";" 1.265551e-01"
"  5";"  25";" 20.00";"   2.334";"vulnérable";" 1.265551e-01"
"  5";"  25";" 20.00";"   2.334";"péter";" 1.265551e-01"
"  5";"  25";" 20.00";"   2.334";"mélange";" 1.265551e-01"
" 54";" 420";" 12.86";"   2.288";"utiliser";" 1.304150e-01"
"  9";"  53";" 16.98";"   2.283";"chat";" 1.308279e-01"
"  6";"  32";" 18.75";"   2.247";"siège";" 1.339061e-01"
"  6";"  32";" 18.75";"   2.247";"documenter";" 1.339061e-01"
"  7";"  39";" 17.95";"   2.227";"modèle";" 1.356446e-01"
"  4";"  19";" 21.05";"   2.193";"évoquer";" 1.386249e-01"
"  4";"  19";" 21.05";"   2.193";"table";" 1.386249e-01"
"  4";"  19";" 21.05";"   2.193";"géant";" 1.386249e-01"
"  4";"  19";" 21.05";"   2.193";"banaliser";" 1.386249e-01"
"  4";"  19";" 21.05";"   2.193";"aise";" 1.386249e-01"
" 40";" 303";" 13.20";"   2.185";"meilleur";" 1.393732e-01"
"  3";"  13";" 23.08";"   2.138";"cochon";" 1.437277e-01"
"  3";"  13";" 23.08";"   2.138";"quart";" 1.437277e-01"
"  3";"  13";" 23.08";"   2.138";"q";" 1.437277e-01"
"  3";"  13";" 23.08";"   2.138";"arnaque";" 1.437277e-01"
"  3";"  13";" 23.08";"   2.138";"diplomatique";" 1.437277e-01"
" 20";" 139";" 14.39";"   2.116";"condition";" 1.457802e-01"
"  9";"  54";" 16.67";"   2.102";"peau";" 1.470793e-01"
" 30";" 221";" 13.57";"   2.079";"mauvais";" 1.493355e-01"
" 25";" 180";" 13.89";"   2.068";"ultra";" 1.504679e-01"
" 12";"  77";" 15.58";"   2.025";"élevé";" 1.547193e-01"
"  6";"  33";" 18.18";"   2.005";"urgence";" 1.567608e-01"
"*****";"*";"*";"*";"*";"*"
"1239";" 8946";"13.85";"128.630";"en";"8.173109e-30"
"1680";"12978";"12.94";"111.716";"les";"4.122491e-26"
"2203";"18073";"12.19";" 88.159";"de";"6.038663e-21"
"1703";"13663";"12.46";" 76.314";"et";"2.420229e-18"
"  48";"  150";"32.00";" 72.795";"30";"1.438516e-17"
" 469";" 3183";"14.73";" 62.469";"sur";"2.707148e-15"
" 632";" 4554";"13.88";" 58.368";"plus";"2.174327e-14"
"1088";" 8635";"12.60";" 46.599";"l";"8.709854e-12"
"  91";"  444";"20.50";" 46.427";"chaque";"9.507916e-12"
" 161";"  925";"17.41";" 46.321";"moins";"1.003856e-11"
" 246";" 1582";"15.55";" 42.640";"aussi";"6.580665e-11"
" 441";" 3159";"13.96";" 40.933";"y";"1.575549e-10"
"1162";" 9390";"12.37";" 40.909";"à";"1.594930e-10"
"  15";"   36";"41.67";" 36.711";"arrière";"1.369720e-09"
"  17";"   45";"37.78";" 35.128";"gare";"3.086692e-09"
" 365";" 2597";"14.05";" 35.036";"ou";"3.237073e-09"
" 127";"  743";"17.09";" 33.712";"nos";"6.389688e-09"
"  25";"   83";"30.12";" 33.460";"environ";"7.275699e-09"
"1115";" 9121";"12.22";" 33.010";"des";"9.170862e-09"
"  34";"  132";"25.76";" 32.126";"hors";"1.444634e-08"
"1411";"11815";"11.94";" 32.009";"le";"1.534784e-08"
" 124";"  748";"16.58";" 28.771";"beaucoup";"8.145582e-08"
" 988";" 8095";"12.21";" 27.680";"pour";"1.431203e-07"
"  33";"  135";"24.44";" 27.413";"15";"1.643074e-07"
" 573";" 4465";"12.83";" 26.513";"du";"2.617047e-07"
" 921";" 7533";"12.23";" 25.983";"d";"3.444422e-07"
"   4";"    5";"80.00";" 25.423";"100000";"4.604485e-07"
" 404";" 3061";"13.20";" 23.664";"avec";"1.146867e-06"
" 637";" 5071";"12.56";" 23.645";"mais";"1.158482e-06"
"  20";"   71";"28.17";" 23.179";"dehors";"1.475880e-06"
"  58";"  305";"19.02";" 22.992";"plein";"1.626441e-06"
"   7";"   14";"50.00";" 22.950";"c_est_à_dire";"1.662988e-06"
"  18";"   63";"28.57";" 21.516";"90";"3.508976e-06"
" 404";" 3094";"13.06";" 21.419";"au";"3.690198e-06"
"  54";"  289";"18.69";" 20.097";"10";"7.359846e-06"
"  22";"   87";"25.29";" 19.859";"autour";"8.338471e-06"
" 723";" 5920";"12.21";" 19.135";"il";"1.217603e-05"
"   8";"   20";"40.00";" 18.258";"120";"1.928649e-05"
" 554";" 4457";"12.43";" 17.775";"dans";"2.485702e-05"
"  28";"  128";"21.88";" 17.238";"presque";"3.298372e-05"
"  45";"  240";"18.75";" 16.938";"quelques";"3.862478e-05"
"  82";"  511";"16.05";" 16.224";"chez";"5.627033e-05"
"  37";"  191";"19.37";" 15.595";"puis";"7.846924e-05"
"   8";"   22";"36.36";" 15.424";"neuf";"8.587056e-05"
" 112";"  749";"14.95";" 15.285";"trop";"9.243624e-05"
"  92";"  599";"15.36";" 14.551";"entre";"1.363847e-04"
"  89";"  577";"15.42";" 14.398";"surtout";"1.479345e-04"
" 724";" 6059";"11.95";" 13.769";"on";"2.066981e-04"
"  29";"  145";"20.00";" 13.579";"jusqu_à";"2.286745e-04"
"1558";"13686";"11.38";" 13.577";"la";"2.289487e-04"
"  10";"   33";"30.30";" 13.536";"19";"2.340006e-04"
" 178";" 1303";"13.66";" 13.340";"sans";"2.598204e-04"
" 899";" 7655";"11.74";" 13.132";"un";"2.902547e-04"
"   4";"    8";"50.00";" 13.112";"53";"2.933899e-04"
" 145";" 1036";"14.00";" 12.966";"déjà";"3.171405e-04"
"   3";"    5";"60.00";" 12.882";"allo";"3.318230e-04"
"   7";"   21";"33.33";" 11.464";"21";"7.097529e-04"
" 101";"  696";"14.51";" 11.453";"depuis";"7.137303e-04"
"  55";"  339";"16.22";" 11.425";"autant";"7.246530e-04"
" 359";" 2884";"12.45";" 11.233";"par";"8.033408e-04"
"  38";"  217";"17.51";" 11.009";"ben";"9.068675e-04"
"   4";"    9";"44.44";" 10.885";"tandis_qu";"9.694658e-04"
"   4";"    9";"44.44";" 10.885";"cent";"9.694658e-04"
"  49";"  298";"16.44";" 10.828";"5";"9.997175e-04"
"  15";"   65";"23.08";" 10.702";"trois";"1.070285e-03"
"   8";"   27";"29.63";" 10.330";"g";"1.309173e-03"
"  87";"  595";"14.62";" 10.325";"m";"1.312756e-03"
" 195";" 1491";"13.08";" 10.062";"bon";"1.513848e-03"
"   2";"    3";"66.67";"  9.955";"50000";"1.603943e-03"
"   2";"    3";"66.67";"  9.955";"douze";"1.603943e-03"
"   2";"    3";"66.67";"  9.955";"1200";"1.603943e-03"
"   2";"    3";"66.67";"  9.955";"05";"1.603943e-03"
"  50";"  312";"16.03";"  9.779";"enfin";"1.764837e-03"
"  25";"  132";"18.94";"  9.727";"vite";"1.815566e-03"
"  26";"  139";"18.71";"  9.677";"devant";"1.865559e-03"
"   5";"   14";"35.71";"  9.325";"2045";"2.260256e-03"
" 175";" 1336";"13.10";"  9.127";"tous";"2.518159e-03"
" 698";" 5967";"11.70";"  8.959";"une";"2.760594e-03"
"  23";"  124";"18.55";"  8.300";"ouais";"3.965578e-03"
"  32";"  188";"17.02";"  8.227";"partout";"4.127388e-03"
" 107";"  780";"13.72";"  8.176";"an";"4.245105e-03"
" 129";"  963";"13.40";"  8.155";"où";"4.295244e-03"
"  34";"  203";"16.75";"  8.149";"20";"4.309267e-03"
"1055";" 9257";"11.40";"  8.121";"c";"4.375720e-03"
"  28";"  160";"17.50";"  8.078";"chacun";"4.479613e-03"
" 100";"  724";"13.81";"  8.043";"notre";"4.569133e-03"
"  70";"  482";"14.52";"  7.934";"toutes";"4.850294e-03"
"  55";"  365";"15.07";"  7.772";"3";"5.306121e-03"
"2247";"20396";"11.02";"  7.722";"être";"5.454081e-03"
"  11";"   48";"22.92";"  7.698";"jusqu_au";"5.528328e-03"
"  15";"   74";"20.27";"  7.321";"40";"6.814195e-03"
"   5";"   16";"31.25";"  7.206";"six";"7.266414e-03"
"   5";"   16";"31.25";"  7.206";"dix";"7.266414e-03"
"  23";"  129";"17.83";"  7.144";"parfois";"7.520529e-03"
" 108";"  803";"13.45";"  7.036";"parce_que";"7.990919e-03"
"  69";"  487";"14.17";"  6.635";"1";"9.998406e-03"
"   2";"    4";"50.00";"  6.555";"alentour";"1.045658e-02"
"   2";"    4";"50.00";"  6.555";"00";"1.045658e-02"
"   4";"   12";"33.33";"  6.549";"extra";"1.049363e-02"
"  17";"   90";"18.89";"  6.545";"80";"1.051643e-02"
"   9";"   39";"23.08";"  6.417";"dessous";"1.130372e-02"
"  81";"  588";"13.78";"  6.362";"2";"1.166093e-02"
"  65";"  458";"14.19";"  6.319";"deux";"1.194675e-02"
" 112";"  849";"13.19";"  6.163";"car";"1.304583e-02"
"  10";"   46";"21.74";"  6.034";"dedans";"1.403287e-02"
"   7";"   29";"24.14";"  5.616";"hop";"1.779709e-02"
"   5";"   18";"27.78";"  5.610";"sept";"1.785626e-02"
"   4";"   13";"30.77";"  5.585";"250";"1.811531e-02"
"   9";"   41";"21.95";"  5.584";"2024";"1.812386e-02"
"  40";"  268";"14.93";"  5.334";"pourtant";"2.091276e-02"
" 354";" 2994";"11.82";"  5.135";"pouvoir";"2.344172e-02"
"  23";"  140";"16.43";"  5.042";"vers";"2.474040e-02"
"  28";"  178";"15.73";"  4.972";"certaines";"2.576192e-02"
"   4";"   14";"28.57";"  4.775";"mien";"2.886803e-02"
"  56";"  402";"13.93";"  4.761";"certains";"2.911153e-02"
"  12";"   63";"19.05";"  4.756";"hier";"2.920372e-02"
"   2";"    5";"40.00";"  4.563";"1995";"3.267151e-02"
" 356";" 3033";"11.74";"  4.502";"tout";"3.385109e-02"
"  16";"   92";"17.39";"  4.492";"merde";"3.404843e-02"
" 138";" 1102";"12.52";"  4.433";"autres";"3.524638e-02"
"  10";"   51";"19.61";"  4.376";"voire";"3.645259e-02"
"  43";"  301";"14.29";"  4.354";"souvent";"3.691228e-02"
" 180";" 1472";"12.23";"  4.290";"aux";"3.834321e-02"
"   4";"   15";"26.67";"  4.090";"2018";"4.314547e-02"
"  29";"  193";"15.03";"  4.014";"ensuite";"4.511674e-02"
"   4";"   16";"25.00";"  3.504";"150";"6.120425e-02"
"   8";"   41";"19.51";"  3.443";"quasi";"6.353354e-02"
"  59";"  444";"13.29";"  3.431";"tant";"6.397549e-02"
"  24";"  159";"15.09";"  3.407";"dommage";"6.491315e-02"
"  11";"   62";"17.74";"  3.345";"9";"6.739150e-02"
"  20";"  129";"15.50";"  3.288";"attention";"6.977644e-02"
"   2";"    6";"33.33";"  3.274";"vôtres";"7.038294e-02"
"   2";"    6";"33.33";"  3.274";"cinquante";"7.038294e-02"
"  14";"   84";"16.67";"  3.273";"25";"7.044266e-02"
"   3";"   11";"27.27";"  3.229";"2030";"7.233255e-02"
"  20";"  131";"15.27";"  3.025";"longtemps";"8.199112e-02"
" 228";" 1937";"11.77";"  2.958";"falloir";"8.547011e-02"
"  20";"  132";"15.15";"  2.899";"celui";"8.863302e-02"
" 102";"  824";"12.38";"  2.817";"jamais";"9.325662e-02"
"  21";"  142";"14.79";"  2.642";"plupart";"1.040574e-01"
"   3";"   12";"25.00";"  2.628";"jusque";"1.049891e-01"
"  11";"   66";"16.67";"  2.570";"moindre";"1.088919e-01"
"   4";"   18";"22.22";"  2.569";"u";"1.090094e-01"
"   4";"   18";"22.22";"  2.569";"26";"1.090094e-01"
"  44";"  331";"13.29";"  2.560";"pendant";"1.096193e-01"
"  97";"  789";"12.29";"  2.445";"moi";"1.178824e-01"
" 259";" 2239";"11.57";"  2.356";"j";"1.247793e-01"
"  10";"   60";"16.67";"  2.336";"demain";"1.263958e-01"
"   5";"   25";"20.00";"  2.334";"ha";"1.265551e-01"
"   5";"   25";"20.00";"  2.334";"800";"1.265551e-01"
"  31";"  227";"13.66";"  2.255";"selon";"1.332127e-01"
" 267";" 2316";"11.53";"  2.249";"même";"1.336936e-01"
"   6";"   32";"18.75";"  2.247";"22";"1.339061e-01"
"   7";"   39";"17.95";"  2.227";"près";"1.356446e-01"
"   4";"   19";"21.05";"  2.193";"quatre";"1.386249e-01"
"  86";"  701";"12.27";"  2.102";"ceux";"1.470988e-01"
"   9";"   54";"16.67";"  2.102";"2023";"1.470793e-01"
"  12";"   77";"15.58";"  2.025";"8";"1.547193e-01"
"*";"*";"*";"*";"*";"*"
"281";" 599";" 46.91";"846.397";"-*sigmalyse";"4.414804e-186"
"149";" 234";" 63.68";"699.900";"*i_0347";"3.144185e-154"
"149";" 234";" 63.68";"699.900";"*postComments_263";"3.144185e-154"
"317";" 990";" 32.02";"491.713";"*postDate_5-11-2025";"6.039598e-109"
" 67";"  98";" 68.37";"346.052";"*i_0118";" 3.067475e-77"
"216";" 679";" 31.81";"328.092";"*postDate_20-11-2025";" 2.502260e-73"
" 69";" 111";" 62.16";"312.379";"*i_0523";" 6.620760e-70"
" 93";" 186";" 50.00";"306.219";"*i_0302";" 1.454908e-68"
" 68";" 117";" 58.12";"279.704";"*postReposts_61";" 8.712165e-63"
"167";" 504";" 33.13";"273.648";"*postLikes_5700";" 1.818920e-61"
" 85";" 175";" 48.57";"267.523";"*postComments_102";" 3.933186e-60"
"208";" 726";" 28.65";"254.342";"*postReposts_26";" 2.936230e-57"
" 91";" 206";" 44.17";"246.404";"*i_0526";" 1.579039e-55"
" 91";" 206";" 44.17";"246.404";"*postComments_255";" 1.579039e-55"
" 91";" 206";" 44.17";"246.404";"*postReposts_184";" 1.579039e-55"
" 50";"  81";" 61.73";"223.965";"*i_0476";" 1.234578e-50"
" 50";"  81";" 61.73";"223.965";"*postComments_81";" 1.234578e-50"
" 50";"  81";" 61.73";"223.965";"*postReposts_105";" 1.234578e-50"
"142";" 444";" 31.98";"216.708";"*postReposts_51";" 4.725451e-49"
" 48";"  79";" 60.76";"210.225";"*i_0097";" 1.227049e-47"
" 96";" 248";" 38.71";"208.156";"*postLikes_16000";" 3.468313e-47"
" 92";" 232";" 39.66";"207.962";"*i_0354";" 3.824087e-47"
" 92";" 232";" 39.66";"207.962";"*postLikes_13100";" 3.824087e-47"
" 92";" 232";" 39.66";"207.962";"*postReposts_422";" 3.824087e-47"
" 53";"  99";" 53.54";"193.126";"*i_0157";" 6.607812e-44"
"104";" 294";" 35.37";"191.904";"*postReposts_33";" 1.221038e-43"
" 95";" 266";" 35.71";"178.302";"*postLikes_4400";" 1.138274e-40"
"183";" 712";" 25.70";"174.563";"*postDate_21-10-2025";" 7.456550e-40"
" 98";" 286";" 34.27";"170.319";"*postComments_43";" 6.303594e-39"
" 95";" 283";" 33.57";"158.742";"*postLikes_4500";" 2.130189e-36"
"106";" 335";" 31.64";"157.911";"*postComments_261";" 3.235798e-36"
" 43";"  81";" 53.09";"154.655";"*i_0508";" 1.665313e-35"
" 60";" 142";" 42.25";"150.728";"*i_0282";" 1.201844e-34"
" 60";" 142";" 42.25";"150.728";"*postComments_136";" 1.201844e-34"
" 78";" 218";" 35.78";"146.713";"*i_0164";" 9.065928e-34"
" 78";" 218";" 35.78";"146.713";"*postComments_250";" 9.065928e-34"
"129";" 477";" 27.04";"137.824";"*postReposts_14";" 7.963890e-32"
" 26";"  38";" 68.42";"134.231";"*i_0253";" 4.862297e-31"
" 26";"  38";" 68.42";"134.231";"*postReposts_45";" 4.862297e-31"
" 46";" 102";" 45.10";"128.472";"*i_0035";" 8.847658e-30"
" 46";" 102";" 45.10";"128.472";"*postComments_134";" 8.847658e-30"
" 32";"  59";" 54.24";"118.770";"*i_0215";" 1.176038e-27"
" 78";" 245";" 31.84";"117.371";"*postComments_70";" 2.381096e-27"
" 21";"  29";" 72.41";"117.049";"-*dxrixne_";" 2.800758e-27"
" 15";"  16";" 93.75";"116.813";"*i_0207";" 3.153836e-27"
"104";" 377";" 27.59";"115.937";"*postLikes_3700";" 4.906064e-27"
" 46";" 109";" 42.20";"115.227";"*postComments_86";" 7.019376e-27"
" 89";" 303";" 29.37";"113.599";"*postDate_25-10-2025";" 1.595429e-26"
" 28";"  49";" 57.14";"112.184";"*i_0283";" 3.256951e-26"
" 34";"  68";" 50.00";"111.620";"*i_0203";" 4.326926e-26"
"102";" 380";" 26.84";"106.855";"*postComments_194";" 4.789288e-25"
"156";" 700";" 22.29";"102.733";"*commentDate_20-11-2025";" 3.835571e-24"
" 50";" 137";" 36.50";" 97.324";"*i_0550";" 5.886146e-23"
" 27";"  52";" 51.92";" 93.854";"*i_0364";" 3.396056e-22"
" 48";" 137";" 35.04";" 86.661";"*i_0211";" 1.287830e-20"
" 84";" 316";" 26.58";" 85.900";"*postComments_96";" 1.892680e-20"
"159";" 770";" 20.65";" 83.728";"*commentDate_5-11-2025";" 5.677122e-20"
" 22";"  41";" 53.66";" 80.324";"*i_0176";" 3.177420e-19"
" 22";"  41";" 53.66";" 80.324";"*postReposts_69";" 3.177420e-19"
"171";" 859";" 19.91";" 80.299";"*postDate_31-10-2025";" 3.218831e-19"
" 32";"  76";" 42.11";" 79.785";"*i_0279";" 4.173683e-19"
" 32";"  76";" 42.11";" 79.785";"*postLikes_27900";" 4.173683e-19"
" 32";"  76";" 42.11";" 79.785";"*postReposts_156";" 4.173683e-19"
"172";" 868";" 19.82";" 79.576";"*commentDate_6-11-2025";" 4.639606e-19"
" 17";"  27";" 62.96";" 78.198";"*i_0945";" 9.321442e-19"
" 96";" 400";" 24.00";" 76.603";"*postComments_127";" 2.090426e-18"
" 54";" 176";" 30.68";" 75.265";"*postReposts_41";" 4.116788e-18"
" 22";"  43";" 51.16";" 74.764";"*i_0942";" 5.304426e-18"
" 26";"  58";" 44.83";" 71.833";"*i_0409";" 2.342252e-17"
" 57";" 196";" 29.08";" 71.029";"*postReposts_42";" 3.519978e-17"
" 23";"  48";" 47.92";" 70.644";"*i_0436";" 4.278682e-17"
" 58";" 205";" 28.29";" 68.100";"*postComments_32";" 1.554468e-16"
" 10";"  12";" 83.33";" 67.028";"-*ericamato_ge";" 2.676655e-16"
" 10";"  12";" 83.33";" 67.028";"*i_0025";" 2.676655e-16"
" 10";"  12";" 83.33";" 67.028";"*postLikes_987";" 2.676655e-16"
" 50";" 167";" 29.94";" 66.224";"*i_0956";" 4.025625e-16"
" 50";" 167";" 29.94";" 66.224";"*postComments_222";" 4.025625e-16"
" 19";"  37";" 51.35";" 64.922";"*i_0304";" 7.793572e-16"
" 78";" 321";" 24.30";" 64.120";"*postReposts_13";" 1.170691e-15"
" 17";"  31";" 54.84";" 64.092";"*i_0372";" 1.187676e-15"
" 24";"  55";" 43.64";" 63.454";"*postLikes_8500";" 1.641534e-15"
" 20";"  41";" 48.78";" 63.156";"*i_0389";" 1.909228e-15"
" 85";" 365";" 23.29";" 62.612";"*postDate_17-11-2025";" 2.517164e-15"
" 11";"  15";" 73.33";" 62.335";"*i_0344";" 2.896865e-15"
"185";"1026";" 18.03";" 61.417";"*postDate_1-11-2025";" 4.618321e-15"
" 51";" 180";" 28.33";" 60.032";"*postComments_64";" 9.332446e-15"
"  7";"   7";"100.00";" 59.064";"-*lemanbecycle";" 1.526373e-14"
"  7";"   7";"100.00";" 59.064";"-*thierryfeuz";" 1.526373e-14"
" 14";"  24";" 58.33";" 57.758";"*i_0033";" 2.964843e-14"
" 14";"  24";" 58.33";" 57.758";"*postReposts_54";" 2.964843e-14"
" 15";"  27";" 55.56";" 57.640";"*i_0113";" 3.148287e-14"
"153";" 822";" 18.61";" 56.913";"*commentDate_21-10-2025";" 4.554699e-14"
" 75";" 319";" 23.51";" 56.598";"*postLikes_4700";" 5.345994e-14"
" 31";"  88";" 35.23";" 56.469";"-*ge_conduis_mal";" 5.709609e-14"
" 21";"  48";" 43.75";" 55.750";"*i_0351";" 8.230274e-14"
" 42";" 141";" 29.79";" 54.997";"-*suprat88bengal";" 1.207097e-13"
" 10";"  14";" 71.43";" 54.699";"*i_0504";" 1.404764e-13"
" 15";"  28";" 53.57";" 54.616";"*i_0499";" 1.465280e-13"
" 99";" 474";" 20.89";" 53.594";"*postLikes_7600";" 2.465368e-13"
"  9";"  12";" 75.00";" 52.549";"-*jordi_nieriker_2003";" 4.196185e-13"
" 24";"  62";" 38.71";" 51.797";"*i_0349";" 6.155106e-13"
" 12";"  20";" 60.00";" 51.546";"-*maisonlessia";" 6.994452e-13"
" 12";"  20";" 60.00";" 51.546";"-*survolt69";" 6.994452e-13"
" 12";"  20";" 60.00";" 51.546";"-*gallifreyfoundation";" 6.994452e-13"
" 40";" 136";" 29.41";" 50.985";"*postComments_52";" 9.307957e-13"
"  8";"  10";" 80.00";" 50.852";"-*phenix_en_soi";" 9.960400e-13"
" 35";" 112";" 31.25";" 50.563";"*i_0416";" 1.154197e-12"
"  7";"   8";" 87.50";" 49.947";"-*vincent_c44";" 1.579847e-12"
" 15";"  30";" 50.00";" 49.198";"*i_0305";" 2.314409e-12"
" 74";" 331";" 22.36";" 48.711";"*postComments_131";" 2.966145e-12"
"106";" 537";" 19.74";" 48.013";"*postLikes_1500";" 4.234842e-12"
" 57";" 234";" 24.36";" 47.048";"*postComments_29";" 6.926258e-12"
" 38";" 132";" 28.79";" 46.253";"*postComments_42";" 1.039153e-11"
"117";" 618";" 18.93";" 46.022";"*postReposts_6";" 1.169529e-11"
" 26";"  75";" 34.67";" 45.946";"*i_0520";" 1.215599e-11"
" 26";"  75";" 34.67";" 45.946";"*postLikes_17500";" 1.215599e-11"
" 26";"  75";" 34.67";" 45.946";"*postReposts_93";" 1.215599e-11"
" 43";" 159";" 27.04";" 45.575";"*postComments_50";" 1.469235e-11"
" 33";" 108";" 30.56";" 45.529";"*i_0414";" 1.504332e-11"
"  8";"  11";" 72.73";" 44.829";"-*stefaniep88";" 2.150014e-11"
" 21";"  56";" 37.50";" 42.838";"*i_0037";" 5.946126e-11"
" 19";"  48";" 39.58";" 42.617";"*i_0076";" 6.657720e-11"
"  5";"   5";"100.00";" 42.186";"-*albin_tnn";" 8.297674e-11"
" 22";"  61";" 36.07";" 41.825";"*postLikes_14900";" 9.982946e-11"
"  6";"   7";" 85.71";" 41.696";"-*davidruffieux";" 1.066157e-10"
" 14";"  30";" 46.67";" 41.226";"*i_0947";" 1.356271e-10"
" 32";" 110";" 29.09";" 39.817";"*i_0778";" 2.788649e-10"
" 32";" 110";" 29.09";" 39.817";"*postLikes_11200";" 2.788649e-10"
" 28";"  91";" 30.77";" 39.171";"*i_0378";" 3.882409e-10"
" 28";"  91";" 30.77";" 39.171";"*postLikes_9000";" 3.882409e-10"
" 28";"  91";" 30.77";" 39.171";"*postComments_104";" 3.882409e-10"
" 11";"  21";" 52.38";" 38.717";"*i_0265";" 4.898557e-10"
"  7";"  10";" 70.00";" 37.253";"-*lawless_sam";" 1.037308e-09"
" 16";"  40";" 40.00";" 36.535";"*i_0190";" 1.499311e-09"
" 22";"  66";" 33.33";" 36.069";"*i_0298";" 1.904702e-09"
"131";" 760";" 17.24";" 36.045";"*postDate_11-11-2025";" 1.928276e-09"
" 77";" 386";" 19.95";" 35.970";"*postReposts_1";" 2.004265e-09"
" 19";"  53";" 35.85";" 35.717";"*i_0050";" 2.281445e-09"
"  8";"  13";" 61.54";" 35.618";"*i_0321";" 2.400802e-09"
" 22";"  67";" 32.84";" 35.031";"*postComments_49";" 3.244520e-09"
" 12";"  26";" 46.15";" 34.717";"*i_0009";" 3.813404e-09"
" 85";" 447";" 19.02";" 33.812";"*postReposts_11";" 6.070118e-09"
"  4";"   4";"100.00";" 33.748";"-*blucheromain";" 6.272562e-09"
"  4";"   4";"100.00";" 33.748";"-*hosseindina";" 6.272562e-09"
"  4";"   4";"100.00";" 33.748";"-*amand__e";" 6.272562e-09"
"  5";"   6";" 83.33";" 33.509";"-*bahn_photos";" 7.093422e-09"
"  5";"   6";" 83.33";" 33.509";"-*baumgartnerkater";" 7.093422e-09"
" 15";"  38";" 39.47";" 33.475";"*i_0260";" 7.217348e-09"
"125";" 731";" 17.10";" 33.229";"*commentDate_31-10-2025";" 8.191479e-09"
"  7";"  11";" 63.64";" 32.670";"-*romain_gillet_";" 1.092097e-08"
"  7";"  11";" 63.64";" 32.670";"-*peintout";" 1.092097e-08"
" 22";"  70";" 31.43";" 32.117";"-*nito_503";" 1.451828e-08"
" 69";" 349";" 19.77";" 31.270";"*postReposts_21";" 2.245091e-08"
" 23";"  76";" 30.26";" 31.082";"*postComments_12";" 2.473840e-08"
" 10";"  21";" 47.62";" 30.395";"*i_0159";" 3.523951e-08"
" 87";" 475";" 18.32";" 30.225";"*commentDate_8-11-2025";" 3.846218e-08"
" 58";" 285";" 20.35";" 28.821";"*postComments_60";" 7.938311e-08"
" 76";" 407";" 18.67";" 28.304";"*postReposts_150";" 1.036809e-07"
"113";" 673";" 16.79";" 27.710";"*commentDate_1-11-2025";" 1.409422e-07"
" 11";"  26";" 42.31";" 27.612";"*i_0125";" 1.482340e-07"
" 51";" 244";" 20.90";" 27.512";"*postComments_180";" 1.561324e-07"
" 12";"  30";" 40.00";" 27.395";"*i_0241";" 1.658958e-07"
"  5";"   7";" 71.43";" 27.345";"-*antonioli_nicolas";" 1.702282e-07"
"  5";"   7";" 71.43";" 27.345";"*i_0057";" 1.702282e-07"
"  5";"   7";" 71.43";" 27.345";"-*urba_vision";" 1.702282e-07"
"  5";"   7";" 71.43";" 27.345";"-*r_cls_37";" 1.702282e-07"
" 81";" 446";" 18.16";" 27.236";"*commentDate_17-11-2025";" 1.800371e-07"
" 20";"  66";" 30.30";" 27.095";"*postReposts_0";" 1.937140e-07"
" 67";" 351";" 19.09";" 26.945";"*postReposts_38";" 2.092902e-07"
" 67";" 352";" 19.03";" 26.679";"*commentDate_25-10-2025";" 2.402519e-07"
" 93";" 534";" 17.42";" 26.557";"*postLikes_1100";" 2.559398e-07"
" 21";"  72";" 29.17";" 26.251";"*postComments_9";" 2.997691e-07"
" 35";" 150";" 23.33";" 25.777";"*postComments_30";" 3.832877e-07"
"  4";"   5";" 80.00";" 25.423";"*commentLikes_261";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*yvgrand";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*yuiki_takahashi";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*henridesaussure";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*origilan_";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*m_a_r_m_e_x";" 4.604485e-07"
"  4";"   5";" 80.00";" 25.423";"-*andreadelpras83";" 4.604485e-07"
